"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"144","general",0.00233843537414966,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.00245864997764864,-3.69647081593815
"145","global",0.00233843537414966,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-3.69647081593815
"146","guess",0.000212585034013605,0.00198412698412698,0.000188182160331201,0.000178126113288208,0.000223513634331694,3.22239242133645
"147","guidelin",0.000212585034013605,0.00559163059163059,0.000188182160331201,0.000178126113288208,0.000223513634331694,4.71715711308603
"148","guy",0.00659013605442177,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-5.19123550768772
"149","hand",0.00659013605442177,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-5.19123550768772
"150","happen",0.000212585034013605,0.00198412698412698,0.000188182160331201,0.000178126113288208,0.000223513634331694,3.22239242133645
"151","hard",0.000212585034013605,0.00198412698412698,0.000188182160331201,0.000178126113288208,0.000223513634331694,3.22239242133645
"152","hasn",0.00233843537414966,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-3.69647081593815
"153","heard",0.00233843537414966,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-3.69647081593815
"154","help",0.00233843537414966,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-3.69647081593815
"155","hey",0.00233843537414966,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-3.69647081593815
"156","hire",0.000212585034013605,0.00559163059163059,0.000188182160331201,0.000178126113288208,0.000223513634331694,4.71715711308603
"157","histor",0.00233843537414966,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-3.69647081593815
"158","hit",0.00233843537414966,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-3.69647081593815
"159","hope",0.00871598639455782,0.00018037518037518,0.00207000376364321,0.000178126113288208,0.000223513634331694,-5.59459120191893
"160","hospit",0.00233843537414966,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-3.69647081593815
"161","hotel",0.000212585034013605,0.00198412698412698,0.000188182160331201,0.000178126113288208,0.000223513634331694,3.22239242133645
"162","hour",0.00659013605442177,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-5.19123550768772
"163","hover",0.00446428571428572,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-4.62935662007961
"164","hsu",0.000212585034013605,0.00198412698412698,0.000188182160331201,0.000178126113288208,0.000223513634331694,3.22239242133645
"165","hundr",0.000212585034013605,0.00559163059163059,0.000188182160331201,0.000178126113288208,0.000223513634331694,4.71715711308603
"166","ignor",0.000212585034013605,0.00198412698412698,0.000188182160331201,0.000178126113288208,0.000223513634331694,3.22239242133645
"167","immedi",0.000212585034013605,0.00198412698412698,0.000188182160331201,0.000178126113288208,0.000223513634331694,3.22239242133645
"168","import",0.000212585034013605,0.00559163059163059,0.000188182160331201,0.000178126113288208,0.000223513634331694,4.71715711308603
"169","incent",0.000212585034013605,0.00198412698412698,0.000188182160331201,0.000178126113288208,0.000223513634331694,3.22239242133645
"170","independ",0.00233843537414966,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-3.69647081593815
"171","injuri",0.00446428571428572,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-4.62935662007961
"172","instructor",0.000212585034013605,0.00198412698412698,0.000188182160331201,0.000178126113288208,0.000223513634331694,3.22239242133645
"173","insur",0.0235969387755102,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-7.03145506365095
"174","intel",0.000212585034013605,0.00198412698412698,0.000188182160331201,0.000178126113288208,0.000223513634331694,3.22239242133645
"175","introduc",0.000212585034013605,0.00198412698412698,0.000188182160331201,0.000178126113288208,0.000223513634331694,3.22239242133645
"176","jone",0.00233843537414966,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-3.69647081593815
"177","journal",0.000212585034013605,0.00198412698412698,0.000188182160331201,0.000178126113288208,0.000223513634331694,3.22239242133645
"178","just",0.00233843537414966,0.00018037518037518,0.000188182160331201,0.00374064837905237,0.000223513634331694,-3.69647081593815
"179","keep",0.000212585034013605,0.00198412698412698,0.00207000376364321,0.000178126113288208,0.00245864997764864,3.22239242133645
"180","ken",0.00233843537414966,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-3.69647081593815
"181","kick",0.000212585034013605,0.00198412698412698,0.000188182160331201,0.000178126113288208,0.000223513634331694,3.22239242133645
"182","kilogram",0.000212585034013605,0.00198412698412698,0.000188182160331201,0.000178126113288208,0.000223513634331694,3.22239242133645
"183","larg",0.00233843537414966,0.00018037518037518,0.00207000376364321,0.00195938724617029,0.000223513634331694,-3.69647081593815
"184","last",0.00233843537414966,0.00018037518037518,0.000188182160331201,0.00195938724617029,0.000223513634331694,-3.69647081593815
"185","latitud",0.00233843537414966,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-3.69647081593815
"186","law",0.000212585034013605,0.00739538239538239,0.000188182160331201,0.000178126113288208,0.000223513634331694,5.12051280731723
"187","learn",0.00233843537414966,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-3.69647081593815
"188","less",0.000212585034013605,0.00378787878787879,0.000188182160331201,0.000178126113288208,0.000223513634331694,4.15527822547791
"189","letter",0.000212585034013605,0.00198412698412698,0.000188182160331201,0.000178126113288208,0.000223513634331694,3.22239242133645
"190","level",0.000212585034013605,0.00198412698412698,0.000188182160331201,0.000178126113288208,0.000223513634331694,3.22239242133645
"191","liabil",0.0108418367346939,0.00018037518037518,0.000188182160331201,0.000178126113288208,0.000223513634331694,-5.90946453927234
