"","V1","V2","V3","V4","V5"
"29",0.0720338983050847,0.0871670702179177,0.0411622276029056,0.715496368038741,0.0841404358353511
"30",0.0553672316384181,0.15819209039548,0.0892655367231638,0.0779661016949153,0.619209039548023
"31",0.160493827160494,0.172839506172839,0.209876543209877,0.209876543209877,0.246913580246914
"32",0.0352673492605233,0.36518771331058,0.234357224118316,0.137656427758817,0.227531285551763
"33",0.116040955631399,0.249146757679181,0.119453924914676,0.395904436860068,0.119453924914676
"34",0.0343811394891945,0.154223968565815,0.118860510805501,0.138506876227898,0.554027504911591
"35",0.0847750865051903,0.257785467128028,0.121107266435986,0.480968858131488,0.055363321799308
"36",0.168,0.152,0.208,0.176,0.296
"37",0.648424543946932,0.127694859038143,0.0326147042564953,0.10889994472084,0.0823659480375898
"38",0.0345694531741043,0.132620993086109,0.0513304001676095,0.0731196312591661,0.708359522313011
"39",0.105011933174224,0.138424821002387,0.0405727923627685,0.58472553699284,0.13126491646778
"40",0.0739219712525667,0.390143737166324,0.135523613963039,0.117043121149897,0.283367556468172
"41",0.0499490316004077,0.72782874617737,0.0632008154943935,0.107033639143731,0.0519877675840979
"42",0.0443107221006565,0.0806892778993435,0.141684901531729,0.102297592997812,0.63101750547046
"43",0.182170542635659,0.209302325581395,0.213178294573643,0.108527131782946,0.286821705426357
"44",0.0424597364568082,0.265007320644217,0.0746705710102489,0.431918008784773,0.185944363103953
"45",0.0610687022900763,0.213740458015267,0.249363867684478,0.195928753180662,0.279898218829517
"46",0.147058823529412,0.147058823529412,0.225490196078431,0.176470588235294,0.303921568627451
"47",0.0753623188405797,0.449275362318841,0.0782608695652174,0.173913043478261,0.223188405797101
"48",0.196969696969697,0.196969696969697,0.181818181818182,0.166666666666667,0.257575757575758
"49",0.0502392344497608,0.476076555023923,0.267942583732057,0.124401913875598,0.0813397129186603
"50",0.510791366906475,0.118705035971223,0.0647482014388489,0.201438848920863,0.10431654676259
"51",0.041920216362407,0.622718052738337,0.0608519269776876,0.222447599729547,0.0520622041920216
"52",0.17910447761194,0.194029850746269,0.223880597014925,0.17910447761194,0.223880597014925
"53",0.230769230769231,0.153846153846154,0.166666666666667,0.166666666666667,0.282051282051282
"54",0.169014084507042,0.169014084507042,0.23943661971831,0.197183098591549,0.225352112676056
"55",0.510548523206751,0.105485232067511,0.177215189873418,0.113924050632911,0.0928270042194093
"56",0.620901639344262,0.0327868852459016,0.11577868852459,0.142418032786885,0.0881147540983607
"57",0.0323076923076923,0.818461538461538,0.0253846153846154,0.0638461538461538,0.06
"58",0.220588235294118,0.220588235294118,0.176470588235294,0.176470588235294,0.205882352941176
"59",0.237037037037037,0.333333333333333,0.148148148148148,0.133333333333333,0.148148148148148
"60",0.162162162162162,0.148648648648649,0.27027027027027,0.175675675675676,0.243243243243243
"61",0.0460627330554946,0.210572493967975,0.0679973678438254,0.148716823864883,0.526650581267822
"62",0.609756097560976,0.108818011257036,0.0581613508442777,0.161350844277674,0.0619136960600375
"63",0.0588235294117647,0.129411764705882,0.215686274509804,0.415686274509804,0.180392156862745
"64",0.404040404040404,0.121212121212121,0.131313131313131,0.222222222222222,0.121212121212121
"65",0.116161616161616,0.231060606060606,0.488636363636364,0.108585858585859,0.0555555555555556
"66",0.0463836477987421,0.0479559748427673,0.74685534591195,0.143081761006289,0.0157232704402516
"67",0.0220253770648791,0.0790040699066316,0.465405793631793,0.036150347139095,0.397414412257601
"68",0.0652173913043478,0.417391304347826,0.0956521739130435,0.104347826086957,0.317391304347826
"69",0.161764705882353,0.220588235294118,0.161764705882353,0.235294117647059,0.220588235294118
"70",0.0717592592592593,0.344907407407407,0.122685185185185,0.335648148148148,0.125
"71",0.17910447761194,0.208955223880597,0.17910447761194,0.17910447761194,0.253731343283582
"72",0.144578313253012,0.180722891566265,0.180722891566265,0.156626506024096,0.337349397590361
"73",0.449704142011834,0.106508875739645,0.14792899408284,0.124260355029586,0.171597633136095
"74",0.0394190871369295,0.174273858921162,0.105809128630705,0.147302904564315,0.533195020746888
"75",0.190265486725664,0.115044247787611,0.5,0.084070796460177,0.110619469026549
"76",0.607212475633528,0.129142300194932,0.0794346978557505,0.0779727095516569,0.106237816764133
"77",0.153508771929825,0.0701754385964912,0.254385964912281,0.0833333333333333,0.43859649122807
"78",0.0650224215246637,0.219730941704036,0.0762331838565022,0.515695067264574,0.123318385650224
"79",0.0696798493408663,0.10075329566855,0.14030131826742,0.107344632768362,0.581920903954802
"80",0.0645161290322581,0.231671554252199,0.0527859237536657,0.155425219941349,0.495601173020528
"81",0.146666666666667,0.24,0.253333333333333,0.186666666666667,0.173333333333333
"82",0.0786516853932584,0.348314606741573,0.151685393258427,0.224719101123595,0.196629213483146
"83",0.0845295055821372,0.26555023923445,0.236842105263158,0.311004784688995,0.10207336523126
"84",0.449411764705882,0.103529411764706,0.0494117647058823,0.122352941176471,0.275294117647059
"85",0.0746753246753247,0.215909090909091,0.173701298701299,0.464285714285714,0.0714285714285714
"86",0.0240870240870241,0.517871017871018,0.0967365967365967,0.0407925407925408,0.320512820512821
"87",0.0413961038961039,0.0741883116883117,0.0837662337662338,0.685064935064935,0.115584415584416
"88",0.141176470588235,0.294117647058824,0.258823529411765,0.141176470588235,0.164705882352941
"89",0.0416938110749186,0.128990228013029,0.143973941368078,0.0807817589576547,0.604560260586319
"90",0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549
"91",0.0494159928122192,0.191374663072776,0.0539083557951483,0.0584007187780773,0.646900269541779
"92",0.0395220588235294,0.143382352941176,0.130514705882353,0.0790441176470588,0.607536764705882
"93",0.0389072847682119,0.665562913907285,0.0736754966887417,0.155629139072848,0.0662251655629139
"94",0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549
"95",0.39463601532567,0.233716475095785,0.0957854406130268,0.18007662835249,0.0957854406130268
"96",0.192771084337349,0.228915662650602,0.240963855421687,0.144578313253012,0.192771084337349
"97",0.0417193426042984,0.193426042983565,0.0581542351453856,0.111251580278129,0.595448798988622
"98",0.154929577464789,0.253521126760563,0.225352112676056,0.169014084507042,0.197183098591549
"99",0.164948453608247,0.395189003436426,0.106529209621993,0.25085910652921,0.0824742268041237
"100",0.578073089700997,0.0963455149501661,0.0863787375415282,0.18936877076412,0.0498338870431894
"101",0.0660146699266504,0.12958435207824,0.584352078239609,0.176039119804401,0.0440097799511002
"102",0.189333333333333,0.24,0.114666666666667,0.338666666666667,0.117333333333333
"103",0.00935925125989921,0.0434365250779938,0.809935205183585,0.0398368130549556,0.0974322054235661
"104",0.0348478164975739,0.325099250110278,0.0485222761358624,0.13895015438906,0.452580502867225
"105",0.260869565217391,0.252173913043478,0.11304347826087,0.278260869565217,0.0956521739130435
"106",0.2,0.180952380952381,0.142857142857143,0.20952380952381,0.266666666666667
"107",0.129032258064516,0.411612903225806,0.19741935483871,0.0929032258064516,0.169032258064516
"108",0.202020202020202,0.171717171717172,0.161616161616162,0.151515151515152,0.313131313131313
"109",0.640625,0.0691964285714286,0.102678571428571,0.116071428571429,0.0714285714285714
"110",0.726822012890431,0.11204759543877,0.0386712940009916,0.09766980664353,0.0247892910262766
"111",0.168539325842697,0.235955056179775,0.191011235955056,0.157303370786517,0.247191011235955
"112",0.110918544194107,0.259965337954939,0.0589254766031196,0.440207972270364,0.12998266897747
"113",0.0485074626865672,0.322761194029851,0.19589552238806,0.17910447761194,0.253731343283582
"114",0.0874704491725768,0.335697399527187,0.215130023640662,0.153664302600473,0.208037825059102
"115",0.671081677704194,0.0640176600441501,0.0706401766004415,0.0573951434878587,0.136865342163355
"116",0.0368715083798883,0.731843575418994,0.0949720670391061,0.088268156424581,0.0480446927374302
"117",0.222222222222222,0.242424242424242,0.232323232323232,0.161616161616162,0.141414141414141
"118",0.0565371024734982,0.332155477031802,0.159010600706714,0.166077738515901,0.286219081272085
"119",0.152173913043478,0.395652173913043,0.104347826086957,0.230434782608696,0.117391304347826
"120",0.49238578680203,0.16751269035533,0.131979695431472,0.121827411167513,0.0862944162436548
"121",0.0177676537585421,0.295671981776765,0.21002277904328,0.142141230068337,0.334396355353075
"122",0.242857142857143,0.214285714285714,0.185714285714286,0.142857142857143,0.214285714285714
"123",0.169811320754717,0.163522012578616,0.0943396226415094,0.220125786163522,0.352201257861635
"124",0.0435222672064777,0.26417004048583,0.0991902834008097,0.467611336032389,0.125506072874494
"125",0.0650602409638554,0.426506024096386,0.132530120481928,0.130120481927711,0.24578313253012
"126",0.441558441558442,0.227272727272727,0.0844155844155844,0.12987012987013,0.116883116883117
"127",0.0188863562357538,0.18951481602084,0.0615434711820254,0.0628459785086291,0.667209378052752
"128",0.5,0.118963486454653,0.0724381625441696,0.102473498233216,0.206124852767962
