"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"67","focus",0.000515198351365276,0.00718484650555193,0.00043271311120727,0.000605693519079346,0.00063653723742839,3.80175745385117
"68","forward",0.00566718186501803,0.000653167864141084,0.00043271311120727,0.000605693519079346,0.00063653723742839,-3.11710578342342
"69","four",0.000515198351365276,0.00718484650555193,0.00043271311120727,0.0066626287098728,0.00063653723742839,3.80175745385117
"70","frank",0.000515198351365276,0.00718484650555193,0.00043271311120727,0.000605693519079346,0.00063653723742839,3.80175745385117
"71","freez",0.00566718186501803,0.000653167864141084,0.00475984422327996,0.0066626287098728,0.00063653723742839,-3.11710578342342
"72","fuel",0.0108191653786708,0.000653167864141084,0.00043271311120727,0.000605693519079346,0.00063653723742839,-4.04999158756488
"73","full",0.00566718186501803,0.000653167864141084,0.00043271311120727,0.000605693519079346,0.00063653723742839,-3.11710578342342
"74","ground",0.0314270994332818,0.00718484650555193,0.00043271311120727,0.000605693519079346,0.00063653723742839,-2.12897988371171
"75","hamburg",0.000515198351365276,0.00718484650555193,0.00043271311120727,0.000605693519079346,0.00063653723742839,3.80175745385117
"76","heavi",0.00566718186501803,0.000653167864141084,0.00043271311120727,0.000605693519079346,0.00063653723742839,-3.11710578342342
"77","helicopt",0.00566718186501803,0.000653167864141084,0.00043271311120727,0.000605693519079346,0.00063653723742839,-3.11710578342342
"78","hope",0.000515198351365276,0.0267798824297845,0.00043271311120727,0.000605693519079346,0.00063653723742839,5.69987783983196
"79","human",0.000515198351365276,0.0202482037883736,0.00043271311120727,0.000605693519079346,0.00063653723742839,5.29652214560075
"80","individu",0.00566718186501803,0.000653167864141084,0.00043271311120727,0.000605693519079346,0.00063653723742839,-3.11710578342342
"81","insist",0.00566718186501803,0.000653167864141084,0.00043271311120727,0.000605693519079346,0.00063653723742839,-3.11710578342342
"82","intel",0.000515198351365276,0.00718484650555193,0.00043271311120727,0.000605693519079346,0.00063653723742839,3.80175745385117
"83","intersect",0.000515198351365276,0.00718484650555193,0.00043271311120727,0.000605693519079346,0.00063653723742839,3.80175745385117
"84","jet",0.00566718186501803,0.000653167864141084,0.00043271311120727,0.000605693519079346,0.00063653723742839,-3.11710578342342
"85","job",0.00566718186501803,0.000653167864141084,0.00043271311120727,0.000605693519079346,0.00063653723742839,-3.11710578342342
"86","jone",0.000515198351365276,0.00718484650555193,0.00043271311120727,0.000605693519079346,0.00063653723742839,3.80175745385117
"87","knowledg",0.000515198351365276,0.00718484650555193,0.00043271311120727,0.000605693519079346,0.00063653723742839,3.80175745385117
"88","land",0.00566718186501803,0.00718484650555193,0.00043271311120727,0.000605693519079346,0.00063653723742839,0.342325835213875
"89","launch",0.000515198351365276,0.00718484650555193,0.00043271311120727,0.000605693519079346,0.00063653723742839,3.80175745385117
"90","lift",0.000515198351365276,0.00718484650555193,0.00043271311120727,0.000605693519079346,0.00063653723742839,3.80175745385117
"91","light",0.000515198351365276,0.00718484650555193,0.00043271311120727,0.000605693519079346,0.00063653723742839,3.80175745385117
"92","lightweight",0.0108191653786708,0.000653167864141084,0.00043271311120727,0.000605693519079346,0.00063653723742839,-4.04999158756488
"93","littl",0.000515198351365276,0.00718484650555193,0.00043271311120727,0.000605693519079346,0.00063653723742839,3.80175745385117
"94","load",0.0108191653786708,0.0137165251469628,0.00043271311120727,0.000605693519079346,0.00063653723742839,0.342325835213876
"95","lower",0.00566718186501803,0.000653167864141084,0.00043271311120727,0.000605693519079346,0.00063653723742839,-3.11710578342342
"96","maximum",0.00566718186501803,0.000653167864141084,0.00043271311120727,0.000605693519079346,0.00063653723742839,-3.11710578342342
"97","mean",0.00566718186501803,0.000653167864141084,0.00043271311120727,0.000605693519079346,0.00063653723742839,-3.11710578342342
"98","member",0.000515198351365276,0.00718484650555193,0.00043271311120727,0.000605693519079346,0.00063653723742839,3.80175745385117
"99","midair",0.00566718186501803,0.000653167864141084,0.00043271311120727,0.000605693519079346,0.00063653723742839,-3.11710578342342
"100","missil",0.0108191653786708,0.000653167864141084,0.00043271311120727,0.000605693519079346,0.00063653723742839,-4.04999158756488
"101","mix",0.000515198351365276,0.00718484650555193,0.00043271311120727,0.000605693519079346,0.00063653723742839,3.80175745385117
"102","moment",0.000515198351365276,0.00718484650555193,0.00043271311120727,0.000605693519079346,0.00063653723742839,3.80175745385117
"103","navig",0.000515198351365276,0.00718484650555193,0.00043271311120727,0.000605693519079346,0.00063653723742839,3.80175745385117
"104","near",0.000515198351365276,0.00718484650555193,0.00043271311120727,0.000605693519079346,0.00063653723742839,3.80175745385117
"105","never",0.000515198351365276,0.00718484650555193,0.00043271311120727,0.000605693519079346,0.00063653723742839,3.80175745385117
"106","night",0.000515198351365276,0.00718484650555193,0.00043271311120727,0.000605693519079346,0.00063653723742839,3.80175745385117
"107","nose",0.000515198351365276,0.00718484650555193,0.00043271311120727,0.000605693519079346,0.00063653723742839,3.80175745385117
"108","now",0.0159711488923235,0.000653167864141084,0.00475984422327996,0.000605693519079346,0.00063653723742839,-4.611870475173
"109","page",0.000515198351365276,0.00718484650555193,0.00043271311120727,0.000605693519079346,0.00063653723742839,3.80175745385117
"110","parachut",0.000515198351365276,0.00718484650555193,0.00043271311120727,0.000605693519079346,0.00063653723742839,3.80175745385117
"111","pass",0.000515198351365276,0.00718484650555193,0.00043271311120727,0.000605693519079346,0.00063653723742839,3.80175745385117
"112","perimet",0.00566718186501803,0.000653167864141084,0.00043271311120727,0.000605693519079346,0.00063653723742839,-3.11710578342342
"113","plant",0.000515198351365276,0.00718484650555193,0.00043271311120727,0.000605693519079346,0.00063653723742839,3.80175745385117
"114","platform",0.0159711488923235,0.000653167864141084,0.00043271311120727,0.000605693519079346,0.00063653723742839,-4.611870475173
"115","present",0.000515198351365276,0.00718484650555193,0.00043271311120727,0.000605693519079346,0.00063653723742839,3.80175745385117
"116","probabl",0.00566718186501803,0.00718484650555193,0.00043271311120727,0.000605693519079346,0.00063653723742839,0.342325835213875
"117","problem",0.00566718186501803,0.000653167864141084,0.00043271311120727,0.000605693519079346,0.00063653723742839,-3.11710578342342
"118","provid",0.0108191653786708,0.000653167864141084,0.00043271311120727,0.000605693519079346,0.00063653723742839,-4.04999158756488
"119","radar",0.00566718186501803,0.000653167864141084,0.00043271311120727,0.000605693519079346,0.00063653723742839,-3.11710578342342
"120","readi",0.00566718186501803,0.000653167864141084,0.00043271311120727,0.000605693519079346,0.00063653723742839,-3.11710578342342
"121","realli",0.000515198351365276,0.00718484650555193,0.00043271311120727,0.0308903694730466,0.00063653723742839,3.80175745385117
"122","rear",0.00566718186501803,0.000653167864141084,0.00043271311120727,0.000605693519079346,0.00063653723742839,-3.11710578342342
"123","refuel",0.0108191653786708,0.000653167864141084,0.00043271311120727,0.000605693519079346,0.00063653723742839,-4.04999158756488
"124","regul",0.000515198351365276,0.00718484650555193,0.00043271311120727,0.000605693519079346,0.00063653723742839,3.80175745385117
"125","remot",0.000515198351365276,0.00718484650555193,0.00043271311120727,0.000605693519079346,0.00063653723742839,3.80175745385117
"126","result",0.000515198351365276,0.00718484650555193,0.00043271311120727,0.000605693519079346,0.00063653723742839,3.80175745385117
"127","return",0.00566718186501803,0.000653167864141084,0.00043271311120727,0.000605693519079346,0.00063653723742839,-3.11710578342342
"128","revolut",0.000515198351365276,0.00718484650555193,0.00043271311120727,0.000605693519079346,0.00063653723742839,3.80175745385117
"129","robot",0.000515198351365276,0.00718484650555193,0.00043271311120727,0.000605693519079346,0.00063653723742839,3.80175745385117
"130","safe",0.0159711488923235,0.000653167864141084,0.00043271311120727,0.000605693519079346,0.00063653723742839,-4.611870475173
"131","scenario",0.00566718186501803,0.000653167864141084,0.00043271311120727,0.000605693519079346,0.00063653723742839,-3.11710578342342
"132","second",0.00566718186501803,0.000653167864141084,0.00043271311120727,0.000605693519079346,0.00063653723742839,-3.11710578342342
"133","sensit",0.00566718186501803,0.000653167864141084,0.00043271311120727,0.000605693519079346,0.00063653723742839,-3.11710578342342
"134","size",0.00566718186501803,0.000653167864141084,0.00043271311120727,0.000605693519079346,0.00063653723742839,-3.11710578342342
"135","somebodi",0.000515198351365276,0.00718484650555193,0.00043271311120727,0.000605693519079346,0.00063653723742839,3.80175745385117
"136","someth",0.000515198351365276,0.0333115610711953,0.00043271311120727,0.000605693519079346,0.00063653723742839,6.01475117718537
"137","sometim",0.00566718186501803,0.000653167864141084,0.00043271311120727,0.000605693519079346,0.00063653723742839,-3.11710578342342
"138","space",0.000515198351365276,0.00718484650555193,0.00043271311120727,0.000605693519079346,0.00063653723742839,3.80175745385117
"139","start",0.000515198351365276,0.00718484650555193,0.00043271311120727,0.000605693519079346,0.00063653723742839,3.80175745385117
"140","support",0.0108191653786708,0.000653167864141084,0.00043271311120727,0.000605693519079346,0.00063653723742839,-4.04999158756488
"141","surfac",0.000515198351365276,0.00718484650555193,0.00043271311120727,0.0187764990914597,0.00063653723742839,3.80175745385117
"142","synch",0.000515198351365276,0.00718484650555193,0.00043271311120727,0.000605693519079346,0.00063653723742839,3.80175745385117
"143","system",0.0314270994332818,0.000653167864141084,0.00043271311120727,0.000605693519079346,0.00063653723742839,-5.58841150234901
"144","tactic",0.0211231324059763,0.000653167864141084,0.00043271311120727,0.000605693519079346,0.00063653723742839,-5.01522616940421
"145","tail",0.00566718186501803,0.000653167864141084,0.00043271311120727,0.000605693519079346,0.00063653723742839,-3.11710578342342
"146","talk",0.000515198351365276,0.00718484650555193,0.00475984422327996,0.000605693519079346,0.00063653723742839,3.80175745385117
"147","tank",0.0108191653786708,0.000653167864141084,0.00043271311120727,0.000605693519079346,0.00063653723742839,-4.04999158756488
"148","tanker",0.000515198351365276,0.00718484650555193,0.00043271311120727,0.000605693519079346,0.00063653723742839,3.80175745385117
"149","tarnish",0.000515198351365276,0.00718484650555193,0.00043271311120727,0.000605693519079346,0.00063653723742839,3.80175745385117
"150","team",0.000515198351365276,0.00718484650555193,0.00043271311120727,0.000605693519079346,0.00063653723742839,3.80175745385117
"151","test",0.000515198351365276,0.00718484650555193,0.108610990913025,0.000605693519079346,0.00063653723742839,3.80175745385117
"152","think",0.000515198351365276,0.0333115610711953,0.00043271311120727,0.000605693519079346,0.00063653723742839,6.01475117718537
"153","third",0.00566718186501803,0.000653167864141084,0.00043271311120727,0.000605693519079346,0.00063653723742839,-3.11710578342342
"154","told",0.000515198351365276,0.0202482037883736,0.00043271311120727,0.000605693519079346,0.00063653723742839,5.29652214560075
"155","tonight",0.000515198351365276,0.00718484650555193,0.00043271311120727,0.000605693519079346,0.00063653723742839,3.80175745385117
"156","touchdown",0.00566718186501803,0.000653167864141084,0.00043271311120727,0.000605693519079346,0.00063653723742839,-3.11710578342342
"157","transform",0.000515198351365276,0.0137165251469628,0.00043271311120727,0.000605693519079346,0.00063653723742839,4.73464325799264
"158","twice",0.0108191653786708,0.000653167864141084,0.00043271311120727,0.000605693519079346,0.00063653723742839,-4.04999158756488
"159","unlimit",0.00566718186501803,0.000653167864141084,0.00043271311120727,0.000605693519079346,0.00063653723742839,-3.11710578342342
"160","upper",0.0159711488923235,0.000653167864141084,0.00043271311120727,0.000605693519079346,0.00063653723742839,-4.611870475173
"161","varieti",0.00566718186501803,0.000653167864141084,0.00043271311120727,0.000605693519079346,0.00063653723742839,-3.11710578342342
"162","versatil",0.0108191653786708,0.000653167864141084,0.00043271311120727,0.000605693519079346,0.00063653723742839,-4.04999158756488
"163","visionari",0.000515198351365276,0.00718484650555193,0.00043271311120727,0.000605693519079346,0.00063653723742839,3.80175745385117
"164","weight",0.0108191653786708,0.000653167864141084,0.00043271311120727,0.000605693519079346,0.00063653723742839,-4.04999158756488
"165","whole",0.00566718186501803,0.000653167864141084,0.00043271311120727,0.000605693519079346,0.00063653723742839,-3.11710578342342
"166","wide",0.000515198351365276,0.00718484650555193,0.00043271311120727,0.000605693519079346,0.00063653723742839,3.80175745385117
"167","work",0.000515198351365276,0.00718484650555193,0.00043271311120727,0.000605693519079346,0.00063653723742839,3.80175745385117
"168","wrong",0.000515198351365276,0.00718484650555193,0.00043271311120727,0.000605693519079346,0.00063653723742839,3.80175745385117
