"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"84","copi",2.66042353942748e-05,0.00268140889830509,0.000269488950953011,2.2297538351766e-05,1.49526002571847e-05,6.65519148689839
"85","cost",0.00162285835905076,3.3103813559322e-05,2.44989955411828e-05,0.003143952907599,1.49526002571847e-05,-5.61539585354912
"86","cour",0.00454932425242099,3.3103813559322e-05,2.44989955411828e-05,0.00247502675704602,1.49526002571847e-05,-7.10251103087214
"87","cover",2.66042353942748e-05,0.0013572563559322,2.44989955411828e-05,0.000245272921869426,1.49526002571847e-05,5.67289348863185
"88","creat",2.66042353942748e-05,0.00632282838983051,0.00565926797001323,0.00804941134498752,0.000762582613116421,7.89277031204951
"89","cross",0.00109077365116527,0.000364141949152542,2.44989955411828e-05,0.000468248305387085,1.49526002571847e-05,-1.58277890196702
"90","crypto",2.66042353942748e-05,0.00963320974576271,2.44989955411828e-05,2.2297538351766e-05,0.00270642064655044,8.50021682692205
"91","cryptocurr",2.66042353942748e-05,0.00466763771186441,0.0071292077024842,0.000468248305387085,0.000314004605400879,7.45489283641256
"92","cryptograph",0.00135681600510801,3.3103813559322e-05,2.44989955411828e-05,2.2297538351766e-05,1.49526002571847e-05,-5.35708385795773
"93","cryptographi",0.00268702777482175,3.3103813559322e-05,2.44989955411828e-05,2.2297538351766e-05,1.49526002571847e-05,-6.34286999873803
"94","cryptokitti",0.000292646589337022,0.00599179025423729,0.000269488950953011,2.2297538351766e-05,0.000164478602829032,4.35575575245967
"95","cvl",2.66042353942748e-05,0.0013572563559322,2.44989955411828e-05,2.2297538351766e-05,1.49526002571847e-05,5.67289348863185
"96","dark",2.66042353942748e-05,0.00102621822033898,2.44989955411828e-05,2.2297538351766e-05,1.49526002571847e-05,5.26953779440064
"97","darknet",2.66042353942748e-05,0.00268140889830509,2.44989955411828e-05,2.2297538351766e-05,1.49526002571847e-05,6.65519148689839
"98","data",0.00508140896030648,3.3103813559322e-05,2.44989955411828e-05,0.0209819835890118,0.00121116062083196,-7.26208734402199
"99","decentr",0.00508140896030648,3.3103813559322e-05,0.00786417756871968,2.2297538351766e-05,1.49526002571847e-05,-7.26208734402199
"100","decid",2.66042353942748e-05,0.00201933262711864,0.00149443872801215,2.2297538351766e-05,1.49526002571847e-05,6.24607882157665
"101","dedic",0.00109077365116527,3.3103813559322e-05,2.44989955411828e-05,2.2297538351766e-05,1.49526002571847e-05,-5.04221052060432
"102","defin",0.00534745131424923,3.3103813559322e-05,2.44989955411828e-05,2.2297538351766e-05,1.49526002571847e-05,-7.33571020716517
"103","derpfac",2.66042353942748e-05,0.00102621822033898,2.44989955411828e-05,2.2297538351766e-05,1.49526002571847e-05,5.26953779440064
"104","detail",0.00135681600510801,3.3103813559322e-05,0.00100445881718849,0.000468248305387085,1.49526002571847e-05,-5.35708385795773
"105","develop",2.66042353942748e-05,0.00632282838983051,0.0108040570336616,2.2297538351766e-05,0.000314004605400879,7.89277031204951
"106","devic",0.00215494306693626,3.3103813559322e-05,2.44989955411828e-05,0.000245272921869426,0.000164478602829032,-6.02450851887086
"107","difficulti",0.00135681600510801,3.3103813559322e-05,2.44989955411828e-05,2.2297538351766e-05,1.49526002571847e-05,-5.35708385795773
"108","direct",0.00188890071299351,3.3103813559322e-05,0.00149443872801215,0.000245272921869426,1.49526002571847e-05,-5.83440563549092
"109","dividend",0.00162285835905076,3.3103813559322e-05,2.44989955411828e-05,2.2297538351766e-05,1.49526002571847e-05,-5.61539585354912
"110","dna",2.66042353942748e-05,0.0013572563559322,2.44989955411828e-05,2.2297538351766e-05,1.49526002571847e-05,5.67289348863185
"111","dollar",0.00561349366819198,3.3103813559322e-05,2.44989955411828e-05,2.2297538351766e-05,0.00121116062083196,-7.40575770469342
"112","don",2.66042353942748e-05,0.00466763771186441,0.00394433828213043,0.00180610060649304,0.00435120667484076,7.45489283641256
"113","door",2.66042353942748e-05,0.0013572563559322,2.44989955411828e-05,2.2297538351766e-05,1.49526002571847e-05,5.67289348863185
"114","draw",0.00135681600510801,3.3103813559322e-05,2.44989955411828e-05,2.2297538351766e-05,1.49526002571847e-05,-5.35708385795773
"115","drug",2.66042353942748e-05,0.0013572563559322,2.44989955411828e-05,0.000245272921869426,1.49526002571847e-05,5.67289348863185
"116","earn",2.66042353942748e-05,0.00201933262711864,2.44989955411828e-05,2.2297538351766e-05,1.49526002571847e-05,6.24607882157665
"117","easier",0.00109077365116527,3.3103813559322e-05,2.44989955411828e-05,2.2297538351766e-05,1.49526002571847e-05,-5.04221052060432
"118","editor",2.66042353942748e-05,0.00102621822033898,2.44989955411828e-05,2.2297538351766e-05,1.49526002571847e-05,5.26953779440064
"119","either",0.00188890071299351,0.000364141949152542,2.44989955411828e-05,0.000691223688904745,1.49526002571847e-05,-2.37497401685362
"120","electr",2.66042353942748e-05,0.00102621822033898,2.44989955411828e-05,2.2297538351766e-05,1.49526002571847e-05,5.26953779440064
"121","elimin",0.00109077365116527,3.3103813559322e-05,2.44989955411828e-05,2.2297538351766e-05,1.49526002571847e-05,-5.04221052060432
"122","empti",2.66042353942748e-05,0.00102621822033898,2.44989955411828e-05,2.2297538351766e-05,1.49526002571847e-05,5.26953779440064
"123","engin",2.66042353942748e-05,0.00367452330508474,2.44989955411828e-05,2.2297538351766e-05,1.49526002571847e-05,7.10975735036387
"124","ensur",2.66042353942748e-05,0.00102621822033898,2.44989955411828e-05,0.00158312522297538,1.49526002571847e-05,5.26953779440064
"125","entir",0.00162285835905076,3.3103813559322e-05,0.00173942868342398,2.2297538351766e-05,0.000463530607972726,-5.61539585354912
"126","entrepreneur",2.66042353942748e-05,0.00168829449152542,2.44989955411828e-05,2.2297538351766e-05,1.49526002571847e-05,5.98776682598526
"127","equip",0.00268702777482175,3.3103813559322e-05,2.44989955411828e-05,2.2297538351766e-05,1.49526002571847e-05,-6.34286999873803
"128","escrow",2.66042353942748e-05,0.0013572563559322,2.44989955411828e-05,2.2297538351766e-05,0.000164478602829032,5.67289348863185
"129","especi",0.00268702777482175,3.3103813559322e-05,2.44989955411828e-05,2.2297538351766e-05,1.49526002571847e-05,-6.34286999873803
"130","etherium",0.00215494306693626,0.000364141949152542,2.44989955411828e-05,2.2297538351766e-05,1.49526002571847e-05,-2.56507690023357
"131","even",2.66042353942748e-05,0.00102621822033898,2.44989955411828e-05,2.2297538351766e-05,1.49526002571847e-05,5.26953779440064
"132","eventu",2.66042353942748e-05,0.0030124470338983,2.44989955411828e-05,2.2297538351766e-05,0.00121116062083196,6.82313612421246
"133","ever",0.00055868894327977,0.00400556144067797,2.44989955411828e-05,0.000691223688904745,1.49526002571847e-05,2.8418872985096
"134","everi",0.0127966372246462,3.3103813559322e-05,2.44989955411828e-05,0.000691223688904745,1.49526002571847e-05,-8.59455159975628
"135","everyon",0.00188890071299351,0.00433659957627119,2.44989955411828e-05,2.2297538351766e-05,0.00151021262597566,1.19901736604653
"136","exact",0.00375119719059274,3.3103813559322e-05,2.44989955411828e-05,2.2297538351766e-05,0.000463530607972726,-6.82420986838503
"137","except",0.00109077365116527,3.3103813559322e-05,2.44989955411828e-05,2.2297538351766e-05,1.49526002571847e-05,-5.04221052060432
"138","exclus",2.66042353942748e-05,0.00102621822033898,2.44989955411828e-05,2.2297538351766e-05,1.49526002571847e-05,5.26953779440064
"139","execut",2.66042353942748e-05,0.00102621822033898,0.00124944877260032,2.2297538351766e-05,1.49526002571847e-05,5.26953779440064
"140","face",2.66042353942748e-05,0.00168829449152542,2.44989955411828e-05,0.000245272921869426,1.49526002571847e-05,5.98776682598526
"141","factor",0.00162285835905076,3.3103813559322e-05,0.000514478906364839,2.2297538351766e-05,1.49526002571847e-05,-5.61539585354912
"142","famous",2.66042353942748e-05,0.0013572563559322,2.44989955411828e-05,2.2297538351766e-05,1.49526002571847e-05,5.67289348863185
"143","fan",0.00162285835905076,3.3103813559322e-05,2.44989955411828e-05,2.2297538351766e-05,1.49526002571847e-05,-5.61539585354912
"144","fascin",2.66042353942748e-05,0.00102621822033898,2.44989955411828e-05,2.2297538351766e-05,1.49526002571847e-05,5.26953779440064
"145","fast",0.00109077365116527,3.3103813559322e-05,0.000759468861776667,2.2297538351766e-05,0.000613056610544574,-5.04221052060432
"146","favorit",0.000292646589337022,0.00102621822033898,2.44989955411828e-05,2.2297538351766e-05,0.000164478602829032,1.81010617576334
"147","figur",0.000824731297222518,0.00102621822033898,2.44989955411828e-05,2.2297538351766e-05,1.49526002571847e-05,0.315341484013763
"148","financ",0.00188890071299351,3.3103813559322e-05,0.00467930814836592,2.2297538351766e-05,0.00180926463111935,-5.83440563549092
"149","find",2.66042353942748e-05,0.00268140889830509,0.000759468861776667,2.2297538351766e-05,0.00240736864140674,6.65519148689839
"150","finish",0.00135681600510801,3.3103813559322e-05,2.44989955411828e-05,2.2297538351766e-05,1.49526002571847e-05,-5.35708385795773
"151","first",0.00534745131424923,0.000364141949152542,0.00124944877260032,0.000691223688904745,0.00898651275456802,-3.87627858852787
"152","focus",2.66042353942748e-05,0.0013572563559322,0.00369934832671861,0.000468248305387085,0.00121116062083196,5.67289348863185
"153","form",0.00188890071299351,3.3103813559322e-05,2.44989955411828e-05,0.0020290759900107,1.49526002571847e-05,-5.83440563549092
"154","found",0.000292646589337022,0.00334348516949153,2.44989955411828e-05,2.2297538351766e-05,0.000463530607972726,3.51412134812826
"155","foundat",2.66042353942748e-05,0.0013572563559322,0.000269488950953011,2.2297538351766e-05,0.000463530607972726,5.67289348863185
"156","founder",2.66042353942748e-05,0.00235037076271186,2.44989955411828e-05,0.000245272921869426,1.49526002571847e-05,6.46508860351844
"157","four",0.00188890071299351,3.3103813559322e-05,2.44989955411828e-05,2.2297538351766e-05,0.00136068662340381,-5.83440563549092
"158","free",0.00215494306693626,3.3103813559322e-05,0.000759468861776667,2.2297538351766e-05,0.000314004605400879,-6.02450851887086
"159","friend",0.00135681600510801,3.3103813559322e-05,2.44989955411828e-05,2.2297538351766e-05,0.000762582613116421,-5.35708385795773
"160","full",2.66042353942748e-05,0.00102621822033898,0.00222940859424764,2.2297538351766e-05,1.49526002571847e-05,5.26953779440064
"161","fun",2.66042353942748e-05,0.00235037076271186,2.44989955411828e-05,2.2297538351766e-05,1.49526002571847e-05,6.46508860351844
"162","function",0.00481536660636373,0.00102621822033898,2.44989955411828e-05,2.2297538351766e-05,1.49526002571847e-05,-2.23030809268257
"163","fund",2.66042353942748e-05,0.00466763771186441,2.44989955411828e-05,0.000914199072422404,1.49526002571847e-05,7.45489283641256
"164","fundament",0.00268702777482175,3.3103813559322e-05,2.44989955411828e-05,2.2297538351766e-05,1.49526002571847e-05,-6.34286999873803
"165","futur",0.00162285835905076,3.3103813559322e-05,0.00222940859424764,2.2297538351766e-05,0.000912108615688268,-5.61539585354912
"166","gain",2.66042353942748e-05,0.00268140889830509,2.44989955411828e-05,2.2297538351766e-05,1.49526002571847e-05,6.65519148689839
"167","game",2.66042353942748e-05,0.0218816207627119,2.44989955411828e-05,2.2297538351766e-05,1.49526002571847e-05,9.68384794552145
"168","gap",2.66042353942748e-05,0.00102621822033898,2.44989955411828e-05,2.2297538351766e-05,1.49526002571847e-05,5.26953779440064
"169","gave",2.66042353942748e-05,0.00102621822033898,2.44989955411828e-05,2.2297538351766e-05,1.49526002571847e-05,5.26953779440064
"170","general",0.00109077365116527,3.3103813559322e-05,0.000759468861776667,0.000245272921869426,0.00180926463111935,-5.04221052060432
"171","generat",0.00109077365116527,3.3103813559322e-05,0.00271938850507129,2.2297538351766e-05,1.49526002571847e-05,-5.04221052060432
"172","genesi",0.00162285835905076,3.3103813559322e-05,2.44989955411828e-05,2.2297538351766e-05,1.49526002571847e-05,-5.61539585354912
"173","get",2.66042353942748e-05,0.00102621822033898,2.44989955411828e-05,2.2297538351766e-05,1.49526002571847e-05,5.26953779440064
"174","give",0.0029530701287645,0.00698490466101695,2.44989955411828e-05,2.2297538351766e-05,0.00375310266455336,1.24202480637084
"175","given",0.002420985420879,3.3103813559322e-05,2.44989955411828e-05,0.000245272921869426,1.49526002571847e-05,-6.19245315618493
"176","goal",2.66042353942748e-05,0.00102621822033898,0.000514478906364839,2.2297538351766e-05,1.49526002571847e-05,5.26953779440064
"177","googl",2.66042353942748e-05,0.00268140889830509,2.44989955411828e-05,2.2297538351766e-05,0.000762582613116421,6.65519148689839
"178","govern",2.66042353942748e-05,0.00334348516949153,2.44989955411828e-05,2.2297538351766e-05,0.00330452465683782,6.97355296676556
"179","grant",2.66042353942748e-05,0.0013572563559322,2.44989955411828e-05,2.2297538351766e-05,1.49526002571847e-05,5.67289348863185
"180","great",0.00109077365116527,3.3103813559322e-05,2.44989955411828e-05,2.2297538351766e-05,1.49526002571847e-05,-5.04221052060432
"181","ground",2.66042353942748e-05,0.00102621822033898,2.44989955411828e-05,2.2297538351766e-05,1.49526002571847e-05,5.26953779440064
"182","grow",0.00268702777482175,3.3103813559322e-05,2.44989955411828e-05,2.2297538351766e-05,1.49526002571847e-05,-6.34286999873803
"183","growth",0.00135681600510801,0.00102621822033898,2.44989955411828e-05,0.000468248305387085,1.49526002571847e-05,-0.402887547570858
"184","guy",0.0029530701287645,3.3103813559322e-05,2.44989955411828e-05,0.000245272921869426,0.00315499865426598,-6.47907438233634
"185","hash",0.0125305948707034,3.3103813559322e-05,2.44989955411828e-05,2.2297538351766e-05,1.49526002571847e-05,-8.56424176559902
"186","head",0.002420985420879,3.3103813559322e-05,2.44989955411828e-05,2.2297538351766e-05,0.000164478602829032,-6.19245315618493
"187","heard",2.66042353942748e-05,0.00201933262711864,0.00124944877260032,2.2297538351766e-05,0.000314004605400879,6.24607882157665
"188","help",0.002420985420879,0.00665386652542373,2.44989955411828e-05,2.2297538351766e-05,1.49526002571847e-05,1.45859853499399
"189","henc",0.0029530701287645,3.3103813559322e-05,2.44989955411828e-05,2.2297538351766e-05,1.49526002571847e-05,-6.47907438233634
"190","heroic",2.66042353942748e-05,0.00168829449152542,2.44989955411828e-05,2.2297538351766e-05,1.49526002571847e-05,5.98776682598526
"191","hey",0.000292646589337022,0.00102621822033898,2.44989955411828e-05,2.2297538351766e-05,0.00106163461826012,1.81010617576334
"192","higher",0.00109077365116527,3.3103813559322e-05,2.44989955411828e-05,0.000245272921869426,0.000613056610544574,-5.04221052060432
"193","highest",2.66042353942748e-05,0.0013572563559322,2.44989955411828e-05,2.2297538351766e-05,1.49526002571847e-05,5.67289348863185
"194","histor",2.66042353942748e-05,0.00102621822033898,2.44989955411828e-05,2.2297538351766e-05,1.49526002571847e-05,5.26953779440064
"195","hit",0.00162285835905076,3.3103813559322e-05,2.44989955411828e-05,2.2297538351766e-05,1.49526002571847e-05,-5.61539585354912
"196","hold",0.00055868894327977,0.00201933262711864,0.00100445881718849,0.000245272921869426,1.49526002571847e-05,1.85376139879789
"197","huge",0.00375119719059274,3.3103813559322e-05,2.44989955411828e-05,2.2297538351766e-05,1.49526002571847e-05,-6.82420986838503
"198","iagon",2.66042353942748e-05,0.00201933262711864,2.44989955411828e-05,2.2297538351766e-05,1.49526002571847e-05,6.24607882157665
"199","imag",2.66042353942748e-05,0.00102621822033898,2.44989955411828e-05,2.2297538351766e-05,1.49526002571847e-05,5.26953779440064
"200","import",0.002420985420879,0.000364141949152542,2.44989955411828e-05,0.00470478059222262,0.000164478602829032,-2.73302153754764
"201","includ",0.00375119719059274,0.000695180084745763,0.000269488950953011,0.000468248305387085,1.49526002571847e-05,-2.43189244560627
"202","incub",2.66042353942748e-05,0.0013572563559322,2.44989955411828e-05,2.2297538351766e-05,1.49526002571847e-05,5.67289348863185
"203","independ",0.000292646589337022,0.0013572563559322,0.000269488950953011,0.000245272921869426,1.49526002571847e-05,2.21346186999455
"204","industri",0.00268702777482175,0.00235037076271186,2.44989955411828e-05,0.00804941134498752,1.49526002571847e-05,-0.19312287923335
"205","influenc",2.66042353942748e-05,0.0013572563559322,2.44989955411828e-05,2.2297538351766e-05,0.000463530607972726,5.67289348863185
"206","info",0.000292646589337022,0.0013572563559322,2.44989955411828e-05,2.2297538351766e-05,1.49526002571847e-05,2.21346186999455
"207","initi",0.00109077365116527,3.3103813559322e-05,0.00124944877260032,0.000691223688904745,1.49526002571847e-05,-5.04221052060432
"208","instead",2.66042353942748e-05,0.00168829449152542,2.44989955411828e-05,0.003143952907599,1.49526002571847e-05,5.98776682598526
"209","integr",0.00109077365116527,3.3103813559322e-05,2.44989955411828e-05,2.2297538351766e-05,0.000762582613116421,-5.04221052060432
"210","introduc",2.66042353942748e-05,0.00201933262711864,2.44989955411828e-05,2.2297538351766e-05,1.49526002571847e-05,6.24607882157665
"211","inventori",2.66042353942748e-05,0.00168829449152542,0.000269488950953011,2.2297538351766e-05,1.49526002571847e-05,5.98776682598526
"212","invest",0.00401723954453549,3.3103813559322e-05,2.44989955411828e-05,2.2297538351766e-05,1.49526002571847e-05,-6.92306325531132
