"","V1","V2","V3","V4","V5"
"47",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"48",0.134146341463415,0.158536585365854,0.134146341463415,0.25609756097561,0.317073170731707
"49",0.180412371134021,0.170103092783505,0.134020618556701,0.211340206185567,0.304123711340206
"50",0.250620347394541,0.203473945409429,0.148883374689826,0.0744416873449131,0.32258064516129
"51",0.120315581854043,0.171597633136095,0.171597633136095,0.0710059171597633,0.465483234714004
"52",0.177732079905993,0.0687426556991774,0.0264394829612221,0.691833137485311,0.0352526439482961
"53",0.209830866807611,0.193446088794926,0.222515856236786,0.0280126849894292,0.346194503171247
"54",0.0804195804195804,0.0594405594405594,0.0559440559440559,0.734265734265734,0.0699300699300699
"55",0.105105105105105,0.117117117117117,0.0780780780780781,0.591591591591592,0.108108108108108
"56",0.406639004149378,0.232365145228216,0.0788381742738589,0.132780082987552,0.149377593360996
"57",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"58",0.127551020408163,0.147959183673469,0.102040816326531,0.102040816326531,0.520408163265306
"59",0.433468485071876,0.244747511979359,0.22558053814965,0.0681901953556948,0.0280132694434206
"60",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"61",0.0784313725490196,0.0833333333333333,0.0686274509803922,0.612745098039216,0.156862745098039
"62",0.171232876712329,0.273972602739726,0.116438356164384,0.301369863013699,0.136986301369863
"63",0.170731707317073,0.154471544715447,0.284552845528455,0.178861788617886,0.211382113821138
"64",0.356770833333333,0.0729166666666667,0.0442708333333333,0.21875,0.307291666666667
"65",0.203904555314534,0.0824295010845987,0.0585683297180043,0.540130151843818,0.114967462039046
"66",0.223922114047288,0.0570236439499305,0.043115438108484,0.262865090403338,0.41307371349096
"67",0.185099846390169,0.0576036866359447,0.526881720430108,0.0721966205837174,0.158218125960061
"68",0.278260869565217,0.243478260869565,0.0826086956521739,0.104347826086957,0.291304347826087
"69",0.328947368421053,0.075,0.0631578947368421,0.0868421052631579,0.446052631578947
"70",0.173469387755102,0.17687074829932,0.170068027210884,0.102040816326531,0.377551020408163
"71",0.0259165613147914,0.922250316055626,0.034134007585335,0.0072692793931732,0.0104298356510746
"72",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"73",0.133986928104575,0.415032679738562,0.0686274509803922,0.127450980392157,0.254901960784314
"74",0.230557467309016,0.139710942876807,0.156228492773572,0.0295939435650379,0.443909153475568
"75",0.58352144469526,0.0959367945823928,0.0304740406320542,0.0496613995485327,0.240406320541761
"76",0.281746031746032,0.130952380952381,0.134920634920635,0.154761904761905,0.297619047619048
"77",0.107142857142857,0.258928571428571,0.125,0.196428571428571,0.3125
"78",0.335208098987627,0.125421822272216,0.0854893138357705,0.123172103487064,0.330708661417323
"79",0.299065420560748,0.11214953271028,0.130841121495327,0.177570093457944,0.280373831775701
"80",0.171974522292994,0.191082802547771,0.203821656050955,0.152866242038217,0.280254777070064
"81",0.144628099173554,0.214876033057851,0.140495867768595,0.388429752066116,0.111570247933884
"82",0.409326424870466,0.22279792746114,0.0466321243523316,0.22279792746114,0.0984455958549223
