"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"216","local",0.00290171787487156,0.00352017513040188,0.0016442498836865,6.11306729264475e-06,2.72120690968859e-06,0.278739948009036
"217","locat",0.00297407991663893,6.75657414664468e-06,0.000481114917734636,0.000800811815336463,2.72120690968859e-06,-8.78193577149624
"218","logic",0.000224322329478849,0.00149320288640848,5.28697711796304e-06,0.000250635758998435,8.43574142003461e-05,2.73476506119
"219","longer",0.00116502887245467,0.00122293992054269,5.28697711796304e-06,6.11306729264475e-06,8.43574142003461e-05,0.0699878211540353
"220","loop",0.00036904641301359,0.00304721494013675,0.000481114917734636,0.000250635758998435,2.72120690968859e-06,3.04561709346933
"221","low",7.23620417673705e-06,0.00284451771573741,0.00153851034132724,0.000923073161189359,2.72120690968859e-06,8.61873523525184
"222","lower",7.23620417673705e-06,0.00183103159374071,0.000692594002453158,6.11306729264475e-06,8.43574142003461e-05,7.98320785353932
"223","machin",0.00210573541543048,0.000209453798545985,5.28697711796304e-06,6.11306729264475e-06,0.00792143331410347,-3.32962022033596
"224","made",7.23620417673705e-06,0.00183103159374071,0.000322505604195745,0.00061741979655712,0.000819083279816264,7.98320785353932
"225","main",7.23620417673705e-06,0.00149320288640848,0.000745463773632788,0.000434027777777778,2.72120690968859e-06,7.68896137157688
"226","mani",0.00102030478891992,0.00169590011080782,0.00439347798502728,0.00318490805946792,0.00411174364053945,0.733051013737425
"227","market",0.00391478645961474,7.43223156130915e-05,5.28697711796304e-06,0.000434027777777778,2.72120690968859e-06,-5.71899435300407
"228","match",7.23620417673705e-06,0.0021012945596065,5.28697711796304e-06,6.11306729264475e-06,2.72120690968859e-06,8.18182958231605
"229","materi",0.000296684371246219,0.00203372881814005,5.28697711796304e-06,0.00226794796557121,2.99332760065745e-05,2.77712648432707
"230","may",0.00326352808370841,0.00102024269614335,5.28697711796304e-06,0.00514108959311424,0.000873507418010036,-1.67752007174485
"231","mayb",0.00420423462668423,0.000682413988811113,5.28697711796304e-06,0.00202342527386542,0.00128168845446332,-2.62312405846729
"232","mean",0.00340825216724315,0.000614848247344666,0.000904073087171679,0.00104533450704225,0.00569004364815883,-2.47072979722864
"233","measur",0.00384242441784737,6.75657414664468e-06,0.00100981262953094,6.11306729264475e-06,0.00149938500723841,-9.15150923861871
"234","mechan",0.00340825216724315,6.75657414664468e-06,5.28697711796304e-06,0.000495158450704225,8.43574142003461e-05,-8.97852443742734
"235","media",0.00102030478891992,0.000479716764411772,5.28697711796304e-06,6.11306729264475e-06,8.43574142003461e-05,-1.08874542070867
"236","member",7.23620417673705e-06,0.00291208345720386,0.000163896290656854,6.11306729264475e-06,2.72120690968859e-06,8.65260287127455
"237","memori",7.23620417673705e-06,0.012911813194238,0.00592670134923656,0.000250635758998435,2.72120690968859e-06,10.8011708751629
"238","memristor",7.23620417673705e-06,0.0032499121645361,5.28697711796304e-06,6.11306729264475e-06,2.72120690968859e-06,8.81095189595549
"239","messag",0.000513770496548331,0.00102024269614335,5.28697711796304e-06,0.000250635758998435,0.000111569483297232,0.989716432005843
"240","method",0.00434895871021897,6.75657414664468e-06,0.00100981262953094,6.11306729264475e-06,2.72120690968859e-06,-9.33016236852574
"241","micro",0.000658494580083072,0.00149320288640848,5.28697711796304e-06,0.00061741979655712,2.72120690968859e-06,1.18116673137818
"242","micron",7.23620417673705e-06,0.00102024269614335,0.000269635833016114,6.11306729264475e-06,2.72120690968859e-06,7.13946355151053
"243","might",0.00196101133189574,6.75657414664468e-06,0.00238442668020133,6.11306729264475e-06,0.00166265742181973,-8.18109022916843
"244","million",7.95982459441075e-05,0.00108780843760979,5.28697711796304e-06,0.000739681142410015,0.00212526259646678,3.77254407166277
"245","mind",7.23620417673705e-06,0.00115537417907624,5.28697711796304e-06,0.00012837441314554,0.000546962588847406,7.31891132707135
"246","minim",7.23620417673705e-06,0.00149320288640848,0.000111026519477224,6.11306729264475e-06,2.72120690968859e-06,7.68896137157688
"247","model",7.23620417673705e-06,0.00520931866706305,0.00259590576491985,6.11306729264475e-06,0.0101256109109512,9.49164586210048
"248","modifi",0.00174392520659363,6.75657414664468e-06,5.28697711796304e-06,0.000250635758998435,2.72120690968859e-06,-8.01183052404451
"249","moment",0.00152683908129152,6.75657414664468e-06,0.000692594002453158,6.11306729264475e-06,2.72120690968859e-06,-7.82004037652174
"250","monitor",0.00167156316482626,6.75657414664468e-06,5.28697711796304e-06,6.11306729264475e-06,2.72120690968859e-06,-7.95069022923061
"251","moor",7.23620417673705e-06,0.00115537417907624,5.81567482975934e-05,6.11306729264475e-06,2.72120690968859e-06,7.31891132707135
"252","move",0.00355297625077789,0.00338504364746899,0.00143277079896798,6.11306729264475e-06,0.00147217293814152,-0.0698536089340369
"253","movement",0.000224322329478849,0.00176346585227426,5.81567482975934e-05,6.11306729264475e-06,2.72120690968859e-06,2.97476849836846
"254","mpi",7.23620417673705e-06,0.0021012945596065,5.28697711796304e-06,6.11306729264475e-06,2.72120690968859e-06,8.18182958231605
"255","multi",0.000151960287711478,0.00169590011080782,5.28697711796304e-06,0.00012837441314554,0.000546962588847406,3.48028494335746
"256","multipl",0.00232282154073259,0.00115537417907624,5.28697711796304e-06,6.11306729264475e-06,0.000683022934331835,-1.00751816005096
"257","must",0.00109266683068729,6.75657414664468e-06,0.000639724231273527,6.11306729264475e-06,2.72120690968859e-06,-7.33734592713963
"258","name",7.23620417673705e-06,0.00122293992054269,5.28697711796304e-06,0.00159551056338028,0.000546962588847406,7.40090469926865
"259","nanomet",7.23620417673705e-06,0.00304721494013675,5.28697711796304e-06,6.11306729264475e-06,2.72120690968859e-06,8.71804243544083
"260","natur",0.00167156316482626,6.75657414664468e-06,0.000481114917734636,6.11306729264475e-06,0.00098235569439758,-7.95069022923061
"261","need",0.00442132075198634,0.00338504364746899,0.00328321279025504,0.00770857785602504,0.00449271260789586,-0.385302964438073
"262","neighbor",0.00152683908129152,6.75657414664468e-06,0.000375375375375375,6.11306729264475e-06,2.72120690968859e-06,-7.82004037652174
"263","network",0.00232282154073259,6.75657414664468e-06,0.0151260415344922,0.004835436228482,2.72120690968859e-06,-8.42537067493686
"264","never",0.00196101133189574,0.000141888057079539,5.28697711796304e-06,6.72437402190923e-05,0.000546962588847406,-3.78877280638966
"265","non",7.23620417673705e-06,0.00115537417907624,0.00153851034132724,6.11306729264475e-06,0.00051975051975052,7.31891132707135
"266","notic",0.00130975295598941,6.75657414664468e-06,5.28697711796304e-06,0.00012837441314554,0.000737447072525607,-7.59878707489776
"267","notion",0.00102030478891992,6.75657414664468e-06,5.28697711796304e-06,6.11306729264475e-06,0.000274841897878547,-7.23849254021335
"268","now",0.00369770033431263,0.00703359368665712,0.00619105020513471,0.00550787363067293,0.00832961435055676,0.927633684547243
"269","number",7.23620417673705e-06,0.00392556957920056,0.00597957112041619,0.00128985719874804,0.00272392811659827,9.08345316558998
"270","object",0.00203337337366311,6.75657414664468e-06,5.28697711796304e-06,6.11306729264475e-06,0.00155380914543218,-8.23336750803548
"271","observ",0.00225045949896522,6.75657414664468e-06,5.28697711796304e-06,0.00141211854460094,2.72120690968859e-06,-8.37971195794516
"272","occur",0.00203337337366311,6.75657414664468e-06,5.28697711796304e-06,6.11306729264475e-06,2.72120690968859e-06,-8.23336750803548
"273","offer",0.001816287248361,0.00102024269614335,5.28697711796304e-06,0.00116759585289515,2.72120690968859e-06,-0.832080002440246
"274","often",0.00116502887245467,7.43223156130915e-05,5.28697711796304e-06,0.00037289710485133,0.000465326381556748,-3.97042644729187
"275","open",0.00116502887245467,0.00162833436934137,5.28697711796304e-06,0.00147324921752739,2.72120690968859e-06,0.483031270300792
"276","openmp",7.23620417673705e-06,0.00102024269614335,5.28697711796304e-06,6.11306729264475e-06,2.72120690968859e-06,7.13946355151053
"277","oper",0.00232282154073259,0.00358774087186833,5.28697711796304e-06,6.11306729264475e-06,0.00185314190549793,0.627197375867298
"278","optim",0.00159920112305889,0.00176346585227426,0.00243729645138096,6.72437402190923e-05,2.72120690968859e-06,0.1410622493639
"279","option",0.000224322329478849,0.00149320288640848,5.28697711796304e-06,6.11306729264475e-06,2.72120690968859e-06,2.73476506119
"280","order",0.00109266683068729,0.0021012945596065,0.00312460347671615,6.11306729264475e-06,0.00198920225098235,0.943424842990971
"281","organ",0.00456604483552108,6.75657414664468e-06,5.28697711796304e-06,6.11306729264475e-06,0.000873507418010036,-9.4004373827971
"282","origin",7.23620417673705e-06,0.00142563714494203,5.28697711796304e-06,0.00116759585289515,2.99332760065745e-05,7.62215800089263
"283","packag",7.23620417673705e-06,0.00169590011080782,5.28697711796304e-06,0.000189505086071988,2.72120690968859e-06,7.87260236613622
"284","parallel",7.23620417673705e-06,0.00500662144266371,0.000586854460093897,6.11306729264475e-06,2.72120690968859e-06,9.43438854449128
"285","part",0.0025399076660347,0.000547282505878219,5.81567482975934e-05,0.00177890258215962,0.00405731950234568,-2.21441840523449
"286","particular",0.00102030478891992,6.75657414664468e-06,5.28697711796304e-06,0.000556289123630673,0.00329538156763287,-7.23849254021335
"287","path",0.00145447703952415,7.43223156130915e-05,5.28697711796304e-06,6.11306729264475e-06,2.72120690968859e-06,-4.29056126035618
"288","pentium",7.23620417673705e-06,0.00162833436934137,5.28697711796304e-06,6.11306729264475e-06,2.72120690968859e-06,7.81394814841541
"289","per",7.23620417673705e-06,0.00453366125239858,0.000163896290656854,0.00287925469483568,5.71453451034603e-05,9.29122776838563
"290","perform",7.23620417673705e-06,0.00466879273533148,5.81567482975934e-05,0.00116759585289515,0.00392125915686125,9.33360071257371
"291","person",0.00210573541543048,6.75657414664468e-06,5.28697711796304e-06,0.00116759585289515,2.72120690968859e-06,-8.28381653072284
"292","phase",0.00145447703952415,0.00183103159374071,0.000798333544812418,6.11306729264475e-06,2.72120690968859e-06,0.33215616236039
"293","physic",0.00138211499775678,0.00385800383773411,5.28697711796304e-06,0.000739681142410015,0.000546962588847406,1.48097691951254
"294","pin",7.23620417673705e-06,0.00142563714494203,5.28697711796304e-06,6.11306729264475e-06,2.72120690968859e-06,7.62215800089263
"295","place",0.00210573541543048,6.75657414664468e-06,0.000216766061836484,0.00061741979655712,0.0019075660436917,-8.28381653072284
"296","platform",0.00167156316482626,6.75657414664468e-06,0.000533984688914266,0.00012837441314554,2.99332760065745e-05,-7.95069022923061
"297","play",0.00413187258491685,6.75657414664468e-06,5.28697711796304e-06,6.72437402190923e-05,8.43574142003461e-05,-9.2562881231774
"298","point",0.00109266683068729,0.00216886030107294,0.00291312439199763,6.72437402190923e-05,0.00326816949853599,0.989083559982672
"299","popul",0.00130975295598941,6.75657414664468e-06,0.00132703125660872,6.11306729264475e-06,2.72120690968859e-06,-7.59878707489776
"300","popular",7.23620417673705e-06,0.00122293992054269,5.28697711796304e-06,6.11306729264475e-06,2.72120690968859e-06,7.40090469926865
"301","possibl",0.00319116604194104,0.00115537417907624,0.00296599416317726,0.00159551056338028,0.000329266036072319,-1.46572351848618
"302","potenti",0.0030464419584063,6.75657414664468e-06,0.00312460347671615,6.11306729264475e-06,2.72120690968859e-06,-8.81661761088095
"303","power",7.23620417673705e-06,0.00919569741358342,5.81567482975934e-05,6.11306729264475e-06,0.00359471432769862,10.3115101636894
"304","practic",0.00196101133189574,0.000682413988811113,5.28697711796304e-06,6.11306729264475e-06,2.72120690968859e-06,-1.52287874641663
"305","pram",7.23620417673705e-06,0.00345260938893544,5.28697711796304e-06,6.11306729264475e-06,2.72120690968859e-06,8.89823829312307
"306","present",0.00145447703952415,0.00142563714494203,5.28697711796304e-06,6.11306729264475e-06,0.000601386727041178,-0.0288936902862967
"307","previous",0.000586132538315701,0.00108780843760979,0.000481114917734636,0.00128985719874804,2.72120690968859e-06,0.892125687415441
"308","price",0.00152683908129152,6.75657414664468e-06,5.28697711796304e-06,0.00171777190923318,2.72120690968859e-06,-7.82004037652174
"309","process",7.23620417673705e-06,0.0032499121645361,5.28697711796304e-06,0.00104533450704225,0.00549955916448063,8.81095189595549
"310","processor",7.23620417673705e-06,0.00872273722331829,5.28697711796304e-06,6.11306729264475e-06,0.000329266036072319,10.2353320974926
"311","product",7.95982459441075e-05,0.00142563714494203,5.28697711796304e-06,0.00104533450704225,0.00160823328362595,4.16272638225534
"312","program",7.95982459441075e-05,0.00818221129158671,5.28697711796304e-06,0.0103371967918623,2.72120690968859e-06,6.68361034324248
"313","programm",7.23620417673705e-06,0.00257425474987162,5.28697711796304e-06,6.11306729264475e-06,2.72120690968859e-06,8.47470599967877
"314","project",0.00507257912789267,6.75657414664468e-06,0.000745463773632788,0.00257360133020344,0.00201641432007924,-9.55221182182518
"315","properti",0.00586856158733375,6.75657414664468e-06,0.00254303599374022,6.11306729264475e-06,2.72120690968859e-06,-9.76249929203183
"316","protect",0.00210573541543048,7.43223156130915e-05,5.28697711796304e-06,6.11306729264475e-06,2.72120690968859e-06,-4.82438491208554
"317","prototyp",7.95982459441075e-05,0.00108780843760979,5.28697711796304e-06,6.11306729264475e-06,2.72120690968859e-06,3.77254407166277
"318","provid",0.00557911342026427,6.75657414664468e-06,0.000745463773632788,0.000923073161189359,2.72120690968859e-06,-9.68952823772959
"319","qualiti",0.00116502887245467,6.75657414664468e-06,5.28697711796304e-06,6.11306729264475e-06,0.000410902243362976,-7.42985806592917
"320","question",0.00246754562426734,7.43223156130915e-05,0.00222581736666244,0.00905345266040688,0.0022885350110481,-5.05313749820143
"321","quit",0.00123739091422204,6.75657414664468e-06,0.000322505604195745,0.00141211854460094,0.00188035397459481,-7.51679370270045
"322","ram",7.23620417673705e-06,0.00176346585227426,5.28697711796304e-06,6.11306729264475e-06,2.72120690968859e-06,7.92896480875533
"323","rather",0.00109266683068729,0.00115537417907624,0.000163896290656854,6.11306729264475e-06,0.000329266036072319,0.0805065877462662
"324","realiti",0.00145447703952415,6.75657414664468e-06,5.28697711796304e-06,6.11306729264475e-06,2.72120690968859e-06,-7.74999287899348
"325","recent",0.00152683908129152,6.75657414664468e-06,0.00100981262953094,0.000311766431924883,0.000111569483297232,-7.82004037652174
"326","recognit",0.00123739091422204,0.00203372881814005,5.28697711796304e-06,6.11306729264475e-06,8.43574142003461e-05,0.716825974059252
"327","reduc",7.23620417673705e-06,0.00243912326693873,0.000639724231273527,0.000189505086071988,0.000165993621491004,8.39691383907262
"328","refer",0.00123739091422204,6.75657414664468e-06,0.000586854460093897,0.000311766431924883,2.72120690968859e-06,-7.51679370270045
"329","relat",0.000875580705385183,0.00102024269614335,0.000798333544812418,6.11306729264475e-06,0.00103677983259135,0.220600314235932
"330","relationship",0.00159920112305889,6.75657414664468e-06,0.000428245146555006,6.11306729264475e-06,2.72120690968859e-06,-7.88684374720598
"331","report",0.00145447703952415,0.00135807140347558,5.28697711796304e-06,6.11306729264475e-06,2.72120690968859e-06,-0.0989411878145522
"332","request",7.23620417673705e-06,0.00129050566200914,5.28697711796304e-06,6.72437402190923e-05,2.72120690968859e-06,7.4784876402212
"333","requir",0.00109266683068729,0.000885111213210454,0.0016442498836865,0.00171777190923318,0.000764659141622492,-0.303922925602181
"334","resist",0.00203337337366311,0.00169590011080782,5.28697711796304e-06,6.11306729264475e-06,2.72120690968859e-06,-0.261823954084706
"335","resourc",0.00348061420901052,6.75657414664468e-06,5.28697711796304e-06,0.0012287265258216,2.72120690968859e-06,-9.0088342715846
"336","respon",0.00145447703952415,6.75657414664468e-06,0.00116842194306983,0.000311766431924883,0.000601386727041178,-7.74999287899348
"337","respond",0.00116502887245467,6.75657414664468e-06,5.28697711796304e-06,6.72437402190923e-05,2.72120690968859e-06,-7.42985806592917
"338","result",0.00123739091422204,6.75657414664468e-06,0.00449921752738654,6.11306729264475e-06,0.000438114312459862,-7.51679370270045
"339","robot",0.00217809745719785,6.75657414664468e-06,5.28697711796304e-06,0.00196229460093897,0.00125447638536644,-8.33256086457425
"340","role",0.00130975295598941,6.75657414664468e-06,5.28697711796304e-06,6.11306729264475e-06,0.000356478105169205,-7.59878707489776
"341","rule",0.00174392520659363,6.75657414664468e-06,0.00143277079896798,6.11306729264475e-06,2.72120690968859e-06,-8.01183052404451
"342","runtim",7.23620417673705e-06,0.00108780843760979,5.28697711796304e-06,6.11306729264475e-06,2.72120690968859e-06,7.23197569030007
"343","samsung",7.23620417673705e-06,0.00176346585227426,5.28697711796304e-06,6.11306729264475e-06,5.71453451034603e-05,7.92896480875533
"344","scale",7.23620417673705e-06,0.00473635847679793,0.00296599416317726,6.72437402190923e-05,0.00269671604750139,9.35432944619607
"345","scenario",0.00196101133189574,7.43223156130915e-05,5.28697711796304e-06,6.11306729264475e-06,2.72120690968859e-06,-4.72165861053113
"346","second",0.000151960287711478,0.00102024269614335,0.00169711965486613,0.00434639084507042,0.000683022934331835,2.74714612873176
"347","secur",0.000875580705385183,0.00203372881814005,5.28697711796304e-06,0.00012837441314554,2.72120690968859e-06,1.21581525167056
"348","self",0.00717107833914641,6.75657414664468e-06,5.28697711796304e-06,6.11306729264475e-06,2.72120690968859e-06,-10.051682435001
"349","sen",0.00550675137849689,6.75657414664468e-06,0.0016442498836865,6.11306729264475e-06,0.00100956776349446,-9.6706938313181
"350","sensor",0.00521730321142741,6.75657414664468e-06,5.28697711796304e-06,0.0011064651799687,2.72120690968859e-06,-9.59279663705538
"351","separ",0.001816287248361,6.75657414664468e-06,0.000428245146555006,6.11306729264475e-06,2.72120690968859e-06,-8.07048474176533
"352","servic",0.00109266683068729,6.75657414664468e-06,5.28697711796304e-06,0.00214568661971831,2.72120690968859e-06,-7.33734592713963
"353","set",0.00290171787487156,0.0009526769546769,0.00180285919722539,0.000800811815336463,0.00275114018569516,-1.60684826187068
"354","sever",0.00123739091422204,0.00122293992054269,5.28697711796304e-06,0.00202342527386542,2.72120690968859e-06,-0.0169478156172447
"355","show",0.00145447703952415,6.75657414664468e-06,0.00360043141733283,0.00171777190923318,0.00310489708395468,-7.74999287899348
"356","shown",7.23620417673705e-06,0.0019661630766736,5.28697711796304e-06,6.11306729264475e-06,0.000465326381556748,8.08593415509373
"357","sign",0.000151960287711478,0.00189859733520716,0.000533984688914266,0.00012837441314554,0.000302053966975433,3.64316770962761
"358","silicon",7.23620417673705e-06,0.00230399178400584,0.000269635833016114,6.11306729264475e-06,0.000111569483297232,8.31468674120962
"359","singl",0.000296684371246219,0.00149320288640848,0.000851203315992048,0.00177890258215962,0.00128168845446332,2.33140936695879
"360","situat",0.00362533829254526,6.75657414664468e-06,5.28697711796304e-06,6.11306729264475e-06,2.72120690968859e-06,-9.06760798100976
"361","size",7.23620417673705e-06,0.00115537417907624,0.00259590576491985,0.00135098787167449,2.72120690968859e-06,7.31891132707135
"362","smaller",7.23620417673705e-06,0.00129050566200914,0.000745463773632788,6.72437402190923e-05,5.71453451034603e-05,7.4784876402212
"363","smart",0.00196101133189574,6.75657414664468e-06,5.28697711796304e-06,6.11306729264475e-06,2.72120690968859e-06,-8.18109022916843
"364","social",0.00102030478891992,6.75657414664468e-06,5.28697711796304e-06,6.11306729264475e-06,0.00038369017426609,-7.23849254021335
"365","solut",0.00044140845478096,0.00291208345720386,0.000216766061836484,6.11306729264475e-06,2.72120690968859e-06,2.72186553371166
"366","someth",0.00767761263151801,6.75657414664468e-06,5.28697711796304e-06,0.00275699334898279,0.00680573848113115,-10.1501501287293
"367","space",0.00167156316482626,6.75657414664468e-06,0.00434060821384765,0.000250635758998435,2.72120690968859e-06,-7.95069022923061
"368","spatial",0.00174392520659363,6.75657414664468e-06,5.28697711796304e-06,6.11306729264475e-06,2.72120690968859e-06,-8.01183052404451
"369","speci",0.00210573541543048,6.75657414664468e-06,5.28697711796304e-06,6.11306729264475e-06,2.72120690968859e-06,-8.28381653072284
"370","specif",0.00152683908129152,0.000141888057079539,5.28697711796304e-06,0.00287925469483568,0.000220417759684775,-3.42772295374298
"371","speed",7.23620417673705e-06,0.00156076862787492,0.00275451507845874,0.000800811815336463,2.72120690968859e-06,7.75280785360151
"372","stack",7.23620417673705e-06,0.00162833436934137,0.000322505604195745,6.11306729264475e-06,2.72120690968859e-06,7.81394814841541
"373","stage",7.23620417673705e-06,0.0021012945596065,5.28697711796304e-06,0.00171777190923318,2.72120690968859e-06,8.18182958231605
"374","standard",7.23620417673705e-06,0.00277695197427097,5.28697711796304e-06,6.11306729264475e-06,2.72120690968859e-06,8.58405339586713
"375","start",0.00311880400017367,0.00250668900840518,0.00127416148542909,0.00318490805946792,0.00375798674227994,-0.315209870282847
"376","state",0.000875580705385183,0.00460122699386503,0.00629678974749397,0.00147324921752739,2.72120690968859e-06,2.39370656292292
"377","static",0.00102030478891992,0.000277019540012432,5.28697711796304e-06,6.11306729264475e-06,2.72120690968859e-06,-1.88094053559526
"378","step",7.23620417673705e-06,0.00183103159374071,5.28697711796304e-06,0.000311766431924883,0.00122726431626955,7.98320785353932
"379","stir",7.23620417673705e-06,0.00115537417907624,5.28697711796304e-06,6.11306729264475e-06,2.72120690968859e-06,7.31891132707135
"380","stop",0.00130975295598941,6.75657414664468e-06,0.00116842194306983,6.11306729264475e-06,2.72120690968859e-06,-7.59878707489776
"381","store",7.95982459441075e-05,0.00142563714494203,0.00122129171424946,0.00232907863849765,2.72120690968859e-06,4.16272638225534
"382","structur",0.00196101133189574,6.75657414664468e-06,0.00434060821384765,0.000311766431924883,0.000737447072525607,-8.18109022916843
"383","stuff",7.95982459441075e-05,0.0021012945596065,0.00153851034132724,6.72437402190923e-05,0.000302053966975433,4.72239796367875
"384","surfac",0.000803218663617813,0.00108780843760979,0.000216766061836484,6.11306729264475e-06,2.99332760065745e-05,0.437559823949959
"385","switch",7.23620417673705e-06,0.00250668900840518,0.000956942858351309,6.11306729264475e-06,0.000138781552394118,8.43633418880625
"386","system",0.0206304181078773,6.75657414664468e-06,0.0173994416952163,0.0037962147887324,0.00302326087666402,-11.5761935117525
"387","talk",0.00130975295598941,0.000817545471744007,0.00291312439199763,0.000311766431924883,0.00781258503771593,-0.679923837623163
"388","target",7.23620417673705e-06,0.00115537417907624,5.28697711796304e-06,6.11306729264475e-06,0.000601386727041178,7.31891132707135
"389","tech",0.000224322329478849,0.00102024269614335,5.28697711796304e-06,6.11306729264475e-06,2.72120690968859e-06,2.18526724112365
"390","technolog",0.000151960287711478,0.00595254182319397,5.28697711796304e-06,0.000739681142410015,0.00397568329505502,5.2917395983271
"391","temperatur",0.00036904641301359,0.00162833436934137,5.28697711796304e-06,6.72437402190923e-05,2.72120690968859e-06,2.14152280644391
"392","test",0.00196101133189574,6.75657414664468e-06,0.000956942858351309,6.11306729264475e-06,0.00168986949091661,-8.18109022916843
"393","thought",0.00123739091422204,6.75657414664468e-06,0.0016442498836865,0.000739681142410015,2.72120690968859e-06,-7.51679370270045
"394","thousand",7.23620417673705e-06,0.00122293992054269,0.00127416148542909,0.00190116392801252,0.00103677983259135,7.40090469926865
"395","time",0.00615800975440323,0.00399313532066701,0.0126411622890496,0.00232907863849765,0.00830240228145987,-0.624942189322982
"396","today",7.23620417673705e-06,0.00115537417907624,5.28697711796304e-06,0.00165664123630673,0.00383962294957059,7.31891132707135
"397","togeth",7.23620417673705e-06,0.00169590011080782,5.28697711796304e-06,6.11306729264475e-06,0.00375798674227994,7.87260236613622
"398","topic",0.00138211499775678,6.75657414664468e-06,0.000111026519477224,6.11306729264475e-06,2.72120690968859e-06,-7.6763700158503
"399","total",0.000947942747152554,0.00122293992054269,5.28697711796304e-06,6.72437402190923e-05,8.43574142003461e-05,0.367481697731203
"400","traffic",0.00246754562426734,6.75657414664468e-06,5.28697711796304e-06,0.000556289123630673,2.72120690968859e-06,-8.51256911683873
"401","transistor",7.95982459441075e-05,0.00345260938893544,5.28697711796304e-06,6.11306729264475e-06,2.72120690968859e-06,5.43880667448577
"402","trigger",0.00152683908129152,6.75657414664468e-06,5.28697711796304e-06,6.11306729264475e-06,2.72120690968859e-06,-7.82004037652174
"403","twitter",0.00123739091422204,6.75657414664468e-06,5.28697711796304e-06,6.11306729264475e-06,2.72120690968859e-06,-7.51679370270045
"404","type",0.0025399076660347,0.00419583254506635,0.00106268240071057,0.00312377738654147,2.72120690968859e-06,0.724181050101368
"405","typic",0.00333589012547578,6.75657414664468e-06,0.000216766061836484,0.000800811815336463,0.00098235569439758,-8.94756412824389
"406","uniform",0.00109266683068729,6.75657414664468e-06,5.28697711796304e-06,6.11306729264475e-06,2.72120690968859e-06,-7.33734592713963
"407","urban",0.00130975295598941,6.75657414664468e-06,5.28697711796304e-06,6.11306729264475e-06,2.99332760065745e-05,-7.59878707489776
"408","use",0.00702635425561167,0.014127996540634,0.0080943619676014,0.00923684467918623,0.00525465054260866,1.00770867335584
"409","user",7.23620417673705e-06,0.00108780843760979,5.28697711796304e-06,0.00232907863849765,2.99332760065745e-05,7.23197569030007
"410","usual",0.00203337337366311,7.43223156130915e-05,0.000163896290656854,6.11306729264475e-06,2.72120690968859e-06,-4.77393588939818
"411","valu",0.00232282154073259,6.75657414664468e-06,0.000904073087171679,0.000556289123630673,2.72120690968859e-06,-8.42537067493686
"412","vehicl",0.00167156316482626,6.75657414664468e-06,5.28697711796304e-06,6.11306729264475e-06,5.71453451034603e-05,-7.95069022923061
"413","vendor",7.23620417673705e-06,0.00102024269614335,5.28697711796304e-06,6.11306729264475e-06,2.72120690968859e-06,7.13946355151053
"414","verif",0.00116502887245467,6.75657414664468e-06,0.000111026519477224,6.11306729264475e-06,2.72120690968859e-06,-7.42985806592917
"415","verifi",0.00138211499775678,6.75657414664468e-06,0.000216766061836484,6.11306729264475e-06,2.72120690968859e-06,-7.6763700158503
"416","versus",0.000151960287711478,0.00122293992054269,0.000322505604195745,6.72437402190923e-05,2.72120690968859e-06,3.00858727648989
"417","virtual",0.00102030478891992,0.00102024269614335,5.28697711796304e-06,6.11306729264475e-06,2.72120690968859e-06,-8.78008882686255e-05
"418","visual",0.00102030478891992,6.75657414664468e-06,5.28697711796304e-06,6.11306729264475e-06,0.000819083279816264,-7.23849254021335
"419","volatil",7.23620417673705e-06,0.00115537417907624,5.28697711796304e-06,6.11306729264475e-06,2.72120690968859e-06,7.31891132707135
"420","voltag",7.23620417673705e-06,0.00345260938893544,5.28697711796304e-06,6.72437402190923e-05,0.000274841897878547,8.89823829312307
"421","walk",0.00102030478891992,6.75657414664468e-06,5.28697711796304e-06,0.00012837441314554,0.000465326381556748,-7.23849254021335
"422","wall",0.00123739091422204,6.75657414664468e-06,5.28697711796304e-06,6.11306729264475e-06,2.72120690968859e-06,-7.51679370270045
"423","watch",0.00138211499775678,6.75657414664468e-06,5.28697711796304e-06,0.000556289123630673,0.000247629828781661,-7.6763700158503
"424","water",0.001816287248361,6.75657414664468e-06,0.000586854460093897,6.72437402190923e-05,2.72120690968859e-06,-8.07048474176533
"425","watt",7.23620417673705e-06,0.00115537417907624,5.28697711796304e-06,6.11306729264475e-06,0.000220417759684775,7.31891132707135
"426","whatev",0.00145447703952415,6.75657414664468e-06,5.28697711796304e-06,0.00177890258215962,2.72120690968859e-06,-7.74999287899348
"427","wire",0.000224322329478849,0.0031147806816032,5.81567482975934e-05,6.11306729264475e-06,2.72120690968859e-06,3.79548544222791
"428","within",0.0030464419584063,0.00074997973027756,0.000111026519477224,0.000923073161189359,0.000927931556203808,-2.02220174453084
"429","work",7.23620417673705e-06,0.00176346585227426,0.00423486867148839,0.00336830007824726,0.0115950626421831,7.92896480875533
"430","write",7.23620417673705e-06,0.00183103159374071,0.000798333544812418,0.000923073161189359,0.00051975051975052,7.98320785353932
"431","year",7.23620417673705e-06,0.0021012945596065,5.28697711796304e-06,0.00618031103286385,0.00435665226241142,8.18182958231605
