"","V1","V2","V3","V4","V5"
"47",0.119552641727729,0.102583879676051,0.0813729271114539,0.0694176629386811,0.627072888546086
"48",0.291466922339406,0.0306807286673058,0.0460210930009588,0.364333652924257,0.267497603068073
"49",0.273333333333333,0.213333333333333,0.246666666666667,0.14,0.126666666666667
"50",0.576512455516014,0.0676156583629893,0.199288256227758,0.0818505338078292,0.0747330960854092
"51",0.0120845921450151,0.932527693856999,0.00704934541792548,0.0246727089627392,0.0236656596173212
"52",0.235294117647059,0.294117647058824,0.176470588235294,0.147058823529412,0.147058823529412
"53",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"54",0.652861445783133,0.0632530120481928,0.0775602409638554,0.136295180722892,0.0700301204819277
"55",0.353135313531353,0.108910891089109,0.0957095709570957,0.333333333333333,0.108910891089109
"56",0.63963963963964,0.0780780780780781,0.0720720720720721,0.0660660660660661,0.144144144144144
"57",0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549
"58",0.0170881749829118,0.911141490088858,0.0300751879699248,0.0239234449760766,0.0177717019822283
"59",0.444444444444444,0.118055555555556,0.104166666666667,0.180555555555556,0.152777777777778
"60",0.156378600823045,0.193415637860082,0.0740740740740741,0.395061728395062,0.181069958847737
"61",0.531818181818182,0.0863636363636364,0.0651515151515152,0.115151515151515,0.201515151515152
"62",0.681222707423581,0.0829694323144105,0.0698689956331878,0.074235807860262,0.091703056768559
"63",0.0370766488413547,0.228877005347594,0.0598930481283422,0.0880570409982175,0.586096256684492
"64",0.24812030075188,0.120300751879699,0.0902255639097744,0.383458646616541,0.157894736842105
"65",0.731285988483685,0.0633397312859885,0.0441458733205374,0.102687140115163,0.0585412667946257
"66",0.369047619047619,0.0753968253968254,0.126984126984127,0.23015873015873,0.198412698412698
"67",0.47029702970297,0.128712871287129,0.118811881188119,0.158415841584158,0.123762376237624
"68",0.0552631578947368,0.0473684210526316,0.609473684210526,0.176315789473684,0.111578947368421
"69",0.559592096876992,0.0535372848948375,0.0650095602294455,0.221797323135755,0.10006373486297
"70",0.431472081218274,0.0812182741116751,0.208121827411168,0.147208121827411,0.131979695431472
"71",0.149253731343284,0.149253731343284,0.313432835820896,0.194029850746269,0.194029850746269
"72",0.493055555555556,0.0694444444444444,0.194444444444444,0.104166666666667,0.138888888888889
"73",0.608981380065717,0.0657174151150055,0.0339539978094195,0.203176341730559,0.088170865279299
"74",0.636445242369838,0.0385996409335727,0.0394973070017953,0.139138240574506,0.146319569120287
"75",0.365771812080537,0.147651006711409,0.201342281879195,0.194630872483221,0.0906040268456376
"76",0.221476510067114,0.174496644295302,0.221476510067114,0.147651006711409,0.23489932885906
"77",0.101010101010101,0.109090909090909,0.686868686868687,0.0666666666666667,0.0363636363636364
"78",0.490829694323144,0.0323144104803493,0.022707423580786,0.290829694323144,0.163318777292576
"79",0.473470661672909,0.0246566791510612,0.422284644194757,0.0449438202247191,0.0346441947565543
"80",0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549
"81",0.661078717201166,0.065597667638484,0.0342565597667638,0.126093294460641,0.112973760932945
"82",0.425531914893617,0.11063829787234,0.293617021276596,0.0893617021276596,0.0808510638297872
"83",0.0772917914919113,0.0431396045536249,0.0389454763331336,0.524266027561414,0.316357100059916
"84",0.65015479876161,0.0897832817337461,0.111455108359133,0.0928792569659443,0.0557275541795666
"85",0.105960264900662,0.177483443708609,0.095364238410596,0.136423841059603,0.48476821192053
"86",0.0178991992463495,0.930758360810174,0.0160150730098917,0.0136599152143194,0.0216674517192652
"87",0.535087719298246,0.0964912280701754,0.114035087719298,0.154970760233918,0.0994152046783626
"88",0.177201214463152,0.0303615788020977,0.720949489373447,0.0488545404361027,0.0226331769252001
"89",0.601626016260163,0.0772357723577236,0.0853658536585366,0.16260162601626,0.0731707317073171
"90",0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549
"91",0.184049079754601,0.122699386503067,0.184049079754601,0.141104294478528,0.368098159509202
"92",0.325092056812204,0.108890057864282,0.067859021567596,0.15202524986849,0.346133613887428
"93",0.0187317073170732,0.0462439024390244,0.0308292682926829,0.0388292682926829,0.865365853658537
"94",0.477702702702703,0.0554054054054054,0.0695945945945946,0.316891891891892,0.0804054054054054
"95",0.302631578947368,0.25,0.144736842105263,0.131578947368421,0.171052631578947
"96",0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549
"97",0.448648648648649,0.113513513513514,0.108108108108108,0.216216216216216,0.113513513513514
"98",0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549
"99",0.520967741935484,0.0637096774193548,0.0612903225806452,0.274193548387097,0.0798387096774194
"100",0.328227571115974,0.0700218818380744,0.0951859956236324,0.334792122538293,0.171772428884026
"101",0.358407079646018,0.115044247787611,0.185840707964602,0.190265486725664,0.150442477876106
"102",0.242268041237113,0.134020618556701,0.221649484536082,0.252577319587629,0.149484536082474
"103",0.0532407407407407,0.0625,0.68287037037037,0.143518518518519,0.0578703703703704
"104",0.573691157061153,0.0893092828860537,0.117025956885174,0.0426748790145183,0.177298724153102
"105",0.0155038759689922,0.0755813953488372,0.817978533094812,0.0570960047704234,0.033840190816935
"106",0.0739795918367347,0.0850340136054422,0.671768707482993,0.0450680272108844,0.124149659863946
"107",0.440641711229946,0.0844919786096257,0.0919786096256685,0.279144385026738,0.103743315508021
"108",0.0188739603326935,0.784708893154191,0.0483045425463852,0.0761356365962892,0.0719769673704415
"109",0.0211360634081902,0.0488771466314399,0.0933509467195068,0.810215763980625,0.0264200792602378
"110",0.367963152507677,0.101842374616172,0.0767656090071648,0.322415557830092,0.131013306038895
"111",0.597938144329897,0.0515463917525773,0.10071371927042,0.141950832672482,0.107850911974623
"112",0.289473684210526,0.25,0.157894736842105,0.131578947368421,0.171052631578947
"113",0.137931034482759,0.275862068965517,0.310344827586207,0.152709359605911,0.123152709359606
"114",0.262886597938144,0.108247422680412,0.154639175257732,0.185567010309278,0.288659793814433
"115",0.610730593607306,0.0730593607305936,0.0924657534246575,0.123287671232877,0.100456621004566
"116",0.529562982005141,0.053127677806341,0.0437017994858612,0.234790059982862,0.138817480719794
"117",0.679831490258031,0.0668773038441285,0.132174828857293,0.0884676145339652,0.0326487625065824
"118",0.108752064166077,0.0365652276480302,0.115121490917669,0.546119367775419,0.193441849492805
"119",0.145833333333333,0.0863095238095238,0.56547619047619,0.169642857142857,0.0327380952380952
"120",0.21699196326062,0.502870264064294,0.0631458094144661,0.161882893226177,0.0551090700344432
"121",0.5,0.111842105263158,0.144736842105263,0.144736842105263,0.0986842105263158
"122",0.243099787685775,0.0626326963906582,0.0601556970983723,0.252300070771408,0.381811748053786
"123",0.152592886946155,0.0460957679316511,0.097556129545003,0.0604013510828532,0.643353864494337
"124",0.463992266795553,0.056065732237796,0.399710004833253,0.0459159014016433,0.0343160947317545
"125",0.233766233766234,0.25974025974026,0.181818181818182,0.155844155844156,0.168831168831169
"126",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"127",0.531722054380665,0.0906344410876133,0.141993957703928,0.16012084592145,0.0755287009063444
"128",0.209424083769634,0.141361256544503,0.183246073298429,0.151832460732984,0.31413612565445
"129",0.634868421052632,0.0822368421052632,0.128289473684211,0.0592105263157895,0.0953947368421053
"130",0.596741344195519,0.044806517311609,0.0610997963340122,0.213849287169043,0.0835030549898167
"131",0.0595144870790916,0.755677368833203,0.0540328895849648,0.033672670321065,0.0971025841816758
"132",0.635197066911091,0.0604949587534372,0.0834097158570119,0.13198900091659,0.0889092575618698
