"","V1","V2","V3","V4","V5"
"35",0.0558282208588957,0.149079754601227,0.0552147239263804,0.193251533742331,0.546625766871166
"36",0.0298229263746505,0.0801491146318733,0.551724137931034,0.0913327120223672,0.246971109040075
"37",0.0993788819875776,0.202898550724638,0.193236714975845,0.0469289164941339,0.457556935817805
"38",0.0335429769392034,0.167714884696017,0.079664570230608,0.314465408805031,0.40461215932914
"39",0.0889815780326729,0.160583941605839,0.228710462287105,0.179701077511296,0.342022940563087
"40",0.0773993808049536,0.148606811145511,0.160990712074303,0.0990712074303406,0.513931888544892
"41",0.0814332247557003,0.0586319218241042,0.179153094462541,0.0651465798045603,0.615635179153095
"42",0.132420091324201,0.210045662100457,0.141552511415525,0.264840182648402,0.251141552511416
"43",0.0161971830985915,0.0640845070422535,0.842957746478873,0.0290492957746479,0.0477112676056338
"44",0.0777709736680955,0.0838946723821188,0.0881812614819351,0.437232088181261,0.312921004286589
"45",0.689273356401384,0.053517877739331,0.135409457900807,0.0362168396770473,0.0855824682814302
"46",0.107276119402985,0.299440298507463,0.104477611940299,0.434701492537313,0.0541044776119403
"47",0.196666666666667,0.146666666666667,0.106666666666667,0.456666666666667,0.0933333333333333
"48",0.047568710359408,0.174418604651163,0.106236786469345,0.469873150105708,0.201902748414376
"49",0.496229260935143,0.0980392156862745,0.265460030165913,0.0769230769230769,0.0633484162895928
"50",0.10989010989011,0.115384615384615,0.100732600732601,0.346153846153846,0.327838827838828
"51",0.033780657103193,0.048125867653864,0.169366034243406,0.0629338269319759,0.685793614067561
"52",0.0618556701030928,0.20360824742268,0.0335051546391753,0.572164948453608,0.128865979381443
"53",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"54",0.206783369803063,0.273522975929978,0.106126914660832,0.308533916849015,0.105032822757112
"55",0.0929614873837981,0.278884462151394,0.0624169986719788,0.0438247011952191,0.52191235059761
"56",0.13382269904009,0.132693393562959,0.396950875211745,0.0604178430265387,0.276115189158667
"57",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"58",0.167731629392971,0.255591054313099,0.222044728434505,0.241214057507987,0.113418530351438
"59",0.266272189349112,0.0911242603550296,0.157396449704142,0.178698224852071,0.306508875739645
"60",0.0432098765432099,0.160493827160494,0.0288065843621399,0.61522633744856,0.152263374485597
"61",0.824439288476411,0.0345449858210879,0.0389275586491364,0.0559422531580304,0.0461459138953338
"62",0.268170426065163,0.24812030075188,0.043859649122807,0.156641604010025,0.283208020050125
"63",0.054162219850587,0.766542155816435,0.01974386339381,0.0586979722518677,0.1008537886873
"64",0.0626865671641791,0.0746268656716418,0.128358208955224,0.0776119402985075,0.656716417910448
"65",0.0483806477409036,0.119152339064374,0.0811675329868053,0.341463414634146,0.409836065573771
"66",0.141935483870968,0.161290322580645,0.103225806451613,0.245161290322581,0.348387096774194
"67",0.0785854616895874,0.504911591355599,0.194499017681729,0.12278978388998,0.0992141453831041
"68",0.0368620037807183,0.0831758034026465,0.151228733459357,0.0491493383742911,0.679584120982987
"69",0.0392064979693846,0.774289284598563,0.042018119337707,0.0935645110902843,0.0509215870040612
"70",0.0307142857142857,0.0757142857142857,0.0971428571428571,0.127857142857143,0.668571428571429
"71",0.1484375,0.1875,0.234375,0.1640625,0.265625
"72",0.126902008520998,0.511868533171029,0.076080340839927,0.0715155203895314,0.213633597078515
"73",0.0859375,0.23828125,0.07421875,0.41015625,0.19140625
"74",0.127659574468085,0.191489361702128,0.127659574468085,0.361702127659574,0.191489361702128
"75",0.28335170893054,0.106945975744212,0.0286659316427784,0.366041896361632,0.214994487320838
"76",0.114948453608247,0.0293814432989691,0.0536082474226804,0.75,0.0520618556701031
"77",0.168667810177244,0.138364779874214,0.155517438536306,0.190966266437965,0.346483704974271
"78",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"79",0.16271186440678,0.227118644067797,0.0983050847457627,0.450847457627119,0.0610169491525424
"80",0.396946564885496,0.241221374045802,0.122137404580153,0.050381679389313,0.189312977099237
"81",0.152542372881356,0.0826271186440678,0.514830508474576,0.103813559322034,0.146186440677966
"82",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"83",0.114035087719298,0.105263157894737,0.293859649122807,0.0789473684210526,0.407894736842105
"84",0.144278606965174,0.248756218905473,0.114427860696517,0.283582089552239,0.208955223880597
"85",0.170924291686019,0.192754296330701,0.153274500696702,0.0803529958197863,0.402693915466791
"86",0.197794117647059,0.213970588235294,0.125735294117647,0.141911764705882,0.320588235294118
"87",0.127118644067797,0.220338983050847,0.152542372881356,0.305084745762712,0.194915254237288
"88",0.118556701030928,0.149484536082474,0.11340206185567,0.170103092783505,0.448453608247423
"89",0.0844907407407407,0.0821759259259259,0.144675925925926,0.144675925925926,0.543981481481482
"90",0.0513643659711075,0.71107544141252,0.0393258426966292,0.137239165329053,0.0609951845906902
"91",0.0968188105117566,0.0525587828492393,0.356846473029046,0.178423236514523,0.315352697095436
"92",0.0758189179241811,0.220463746779536,0.0680898049319102,0.608023555391976,0.027603974972396
"93",0.0747217806041336,0.273449920508744,0.0620031796502385,0.165341812400636,0.424483306836248
"94",0.0920840064620355,0.081852450188476,0.477652127086699,0.0856219709208401,0.262789445341949
"95",0.0779896013864818,0.27209705372617,0.283362218370884,0.0823223570190641,0.2842287694974
"96",0.104848484848485,0.0448484848484848,0.0981818181818182,0.372121212121212,0.38
"97",0.79009318293281,0.0517410495340853,0.0603236880823933,0.073320255026974,0.0245218244237371
"98",0.10377358490566,0.0943396226415094,0.0911949685534591,0.213836477987421,0.49685534591195
"99",0.123505976095618,0.187250996015936,0.107569721115538,0.0956175298804781,0.48605577689243
"100",0.304347826086957,0.241847826086957,0.0516304347826087,0.14945652173913,0.252717391304348
"101",0.156521739130435,0.2648033126294,0.253002070393375,0.101656314699793,0.224016563146998
"102",0.0763157894736842,0.160526315789474,0.0701754385964912,0.0640350877192983,0.628947368421053
"103",0.0770636612854097,0.283277490100518,0.0277185501066098,0.591227535790436,0.0207127627170271
"104",0.0874751491053678,0.0914512922465209,0.21272365805169,0.117296222664016,0.491053677932406
"105",0.0483344219464402,0.0437622468974526,0.196603527106466,0.446766819072502,0.264532984977139
"106",0.184199919387344,0.578395808141878,0.0342603788794841,0.0842402257154373,0.118903667875857
"107",0.0551378446115288,0.100250626566416,0.646616541353383,0.0551378446115288,0.142857142857143
"108",0.201388888888889,0.215277777777778,0.0972222222222222,0.222222222222222,0.263888888888889
"109",0.125073746312684,0.166371681415929,0.261946902654867,0.16047197640118,0.286135693215339
"110",0.155629139072848,0.165562913907285,0.311258278145695,0.115894039735099,0.251655629139073
"111",0.684147509578544,0.021551724137931,0.104166666666667,0.0842911877394636,0.105842911877395
"112",0.152,0.2,0.096,0.296,0.256
"113",0.161953727506427,0.120822622107969,0.120822622107969,0.236503856041131,0.359897172236504
"114",0.137931034482759,0.170977011494253,0.185344827586207,0.122126436781609,0.383620689655172
"115",0.223443223443223,0.10989010989011,0.153846153846154,0.102564102564103,0.41025641025641
"116",0.0807453416149068,0.274844720496894,0.0248447204968944,0.127329192546584,0.492236024844721
"117",0.168484848484848,0.0460606060606061,0.0733333333333333,0.663636363636364,0.0484848484848485
"118",0.274797942689199,0.396767083027186,0.0301249081557678,0.113152094048494,0.185157972079353
"119",0.0642781875658588,0.231822971548999,0.402528977871444,0.0442571127502634,0.257112750263435
"120",0.158889905458981,0.245806648368405,0.151265629765172,0.244281793229643,0.199756023177798
"121",0.0614525139664804,0.0949720670391061,0.240223463687151,0.134078212290503,0.46927374301676
"122",0.0856269113149847,0.134556574923547,0.146788990825688,0.174311926605505,0.458715596330275
