"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"20","array",4.01300212689112e-05,0.00174167088038654,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,5.43964629589606
"21","artist",0.00204663108471447,5.61829316253722e-05,6.21929224454257e-05,6.553509404286e-05,0.000363648385070581,-5.18697535646231
"22","aspect",4.01300212689112e-05,0.00117984156413282,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,4.87776740828794
"23","asymmetr",0.00124403065933625,5.61829316253722e-05,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,-4.46874632487769
"24","attent",4.01300212689112e-05,0.00286532951289398,6.21929224454257e-05,6.553509404286e-05,0.000363648385070581,6.15787532748068
"25","audienc",4.01300212689112e-05,0.00117984156413282,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,4.87776740828794
"26","audio",0.00525703278622738,5.61829316253722e-05,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,-6.54797301602827
"27","augment",0.00886873470042939,0.0197202090005056,0.000684122146899683,0.0230028180090438,3.30589440973255e-05,1.15287464642231
"28","authent",0.00124403065933625,5.61829316253722e-05,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,-4.46874632487769
"29","avail",4.01300212689112e-05,0.00230350019664026,6.21929224454257e-05,6.553509404286e-05,0.00366954279480314,5.84300199012727
"30","awar",4.01300212689112e-05,0.00174167088038654,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,5.43964629589606
"31","awesom",0.00124403065933625,5.61829316253722e-05,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,-4.46874632487769
"32","bank",4.01300212689112e-05,0.0107309399404461,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,8.06287881354493
"33","beast",4.01300212689112e-05,0.00174167088038654,6.21929224454257e-05,0.00072088603447146,3.30589440973255e-05,5.43964629589606
"34","becom",0.00124403065933625,5.61829316253722e-05,0.000684122146899683,6.553509404286e-05,3.30589440973255e-05,-4.46874632487769
"35","better",0.0028492315100927,5.61829316253722e-05,6.21929224454257e-05,0.00530834261747165,0.000363648385070581,-5.6642971339955
"36","block",0.00325053172278181,5.61829316253722e-05,0.000684122146899683,6.553509404286e-05,3.30589440973255e-05,-5.85440001737544
"37","blow",0.00124403065933625,5.61829316253722e-05,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,-4.46874632487769
"38","bluetooth",4.01300212689112e-05,0.00117984156413282,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,4.87776740828794
"39","boat",0.00124403065933625,5.61829316253722e-05,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,-4.46874632487769
"40","boundari",0.000441430233958024,0.00117984156413282,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,1.41833578965064
"41","brien",4.01300212689112e-05,0.00117984156413282,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,4.87776740828794
"42","build",0.0128817368273205,5.61829316253722e-05,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,-7.84097950161312
"43","built",4.01300212689112e-05,0.00455081746165515,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,6.82529998839381
"44","busi",4.01300212689112e-05,0.00230350019664026,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,5.84300199012727
"45","buy",4.01300212689112e-05,0.00117984156413282,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,4.87776740828794
"46","call",0.00204663108471447,5.61829316253722e-05,6.21929224454257e-05,0.00399764073661446,3.30589440973255e-05,-5.18697535646231
"47","camera",0.000441430233958024,0.00623630541041631,6.21929224454257e-05,6.553509404286e-05,0.00234718503091011,3.82043423322199
"48","captur",4.01300212689112e-05,0.00174167088038654,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,5.43964629589606
"49","car",4.01300212689112e-05,0.00398898814540143,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,6.63519710501386
"50","case",0.00244793129740359,5.61829316253722e-05,6.21929224454257e-05,6.553509404286e-05,0.00300836391285662,-5.44528735205371
"51","cast",0.00124403065933625,5.61829316253722e-05,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,-4.46874632487769
"52","certain",0.00124403065933625,5.61829316253722e-05,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,-4.46874632487769
"53","challeng",4.01300212689112e-05,0.00117984156413282,0.00254990982026245,6.553509404286e-05,0.00135541670799035,4.87776740828794
"54","chang",4.01300212689112e-05,0.00679813472667004,6.21929224454257e-05,6.553509404286e-05,0.00234718503091011,7.40431322278378
"55","chris",0.0028492315100927,0.00117984156413282,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,-1.27197971121674
"56","clear",4.01300212689112e-05,0.00455081746165515,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,6.82529998839381
"57","closer",0.00124403065933625,5.61829316253722e-05,6.21929224454257e-05,0.00137623697490006,3.30589440973255e-05,-4.46874632487769
"58","cloud",0.0028492315100927,5.61829316253722e-05,6.21929224454257e-05,6.553509404286e-05,0.000694237826043836,-5.6642971339955
"59","cognit",4.01300212689112e-05,0.00117984156413282,6.21929224454257e-05,6.553509404286e-05,0.000363648385070581,4.87776740828794
"60","collabor",0.00244793129740359,5.61829316253722e-05,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,-5.44528735205371
"61","color",0.00124403065933625,5.61829316253722e-05,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,-4.46874632487769
"62","combin",0.0028492315100927,0.00286532951289398,6.21929224454257e-05,6.553509404286e-05,0.0016860061489636,0.00812820797599487
"63","compani",0.00124403065933625,5.61829316253722e-05,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,-4.46874632487769
"64","companion",4.01300212689112e-05,0.00117984156413282,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,4.87776740828794
"65","complex",4.01300212689112e-05,0.00117984156413282,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,4.87776740828794
"66","comput",0.00565833299891649,5.61829316253722e-05,0.000684122146899683,6.553509404286e-05,3.30589440973255e-05,-6.65410136688961
"67","concept",0.00325053172278181,5.61829316253722e-05,6.21929224454257e-05,6.553509404286e-05,0.000363648385070581,-5.85440001737544
"68","connect",0.00405313214816004,5.61829316253722e-05,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,-6.17276149724261
"69","consid",0.00405313214816004,5.61829316253722e-05,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,-6.17276149724261
"70","construct",4.01300212689112e-05,0.00230350019664026,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,5.84300199012727
"71","consum",4.01300212689112e-05,0.00230350019664026,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,5.84300199012727
"72","context",0.00405313214816004,5.61829316253722e-05,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,-6.17276149724261
"73","contextu",4.01300212689112e-05,0.00174167088038654,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,5.43964629589606
"74","coordin",0.00124403065933625,5.61829316253722e-05,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,-4.46874632487769
"75","creat",0.0112765359765641,5.61829316253722e-05,0.0131227066359848,0.00334228979618586,0.000363648385070581,-7.64897633471174
"76","creativ",0.00244793129740359,5.61829316253722e-05,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,-5.44528735205371
"77","cube",0.00204663108471447,5.61829316253722e-05,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,-5.18697535646231
"78","cue",4.01300212689112e-05,0.00117984156413282,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,4.87776740828794
"79","current",0.000441430233958024,0.0034271588291477,6.21929224454257e-05,6.553509404286e-05,0.000363648385070581,2.95675570443477
"80","custom",4.01300212689112e-05,0.0118545985729535,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,8.20654917421637
"81","danger",4.01300212689112e-05,0.00117984156413282,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,4.87776740828794
"82","data",0.00806613427505117,5.61829316253722e-05,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,-7.16560170566975
"83","deci",4.01300212689112e-05,0.00174167088038654,6.21929224454257e-05,6.553509404286e-05,0.000363648385070581,5.43964629589606
"84","definit",0.00164533087202536,5.61829316253722e-05,0.000684122146899683,6.553509404286e-05,0.000363648385070581,-4.8721020191089
"85","delight",0.00124403065933625,0.000618012247879094,0.000684122146899683,6.553509404286e-05,3.30589440973255e-05,-1.0093147062404
"86","deliv",4.01300212689112e-05,0.00174167088038654,0.00130605137135394,6.553509404286e-05,3.30589440973255e-05,5.43964629589606
"87","demo",0.00124403065933625,5.61829316253722e-05,6.21929224454257e-05,0.00072088603447146,0.00102482726701709,-4.46874632487769
"88","demonstr",4.01300212689112e-05,0.00117984156413282,6.21929224454257e-05,0.00072088603447146,3.30589440973255e-05,4.87776740828794
"89","design",4.01300212689112e-05,0.00286532951289398,6.21929224454257e-05,6.553509404286e-05,0.0122648682601078,6.15787532748068
"90","detail",4.01300212689112e-05,0.00174167088038654,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,5.43964629589606
"91","determin",4.01300212689112e-05,0.00117984156413282,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,4.87776740828794
"92","develop",4.01300212689112e-05,0.012978257205461,6.21929224454257e-05,0.00203158791532866,3.30589440973255e-05,8.33719902692524
"93","devic",0.0136843372526987,5.61829316253722e-05,6.21929224454257e-05,6.553509404286e-05,0.00201659558993686,-7.92817794351499
"94","differ",0.0168947389542116,5.61829316253722e-05,0.000684122146899683,0.00334228979618586,0.00267777447188337,-8.23222643755721
"95","difficult",0.00124403065933625,5.61829316253722e-05,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,-4.46874632487769
"96","digit",0.00365183193547093,0.0135400865217147,6.21929224454257e-05,0.00072088603447146,3.30589440973255e-05,1.89054468154045
"97","direct",0.000441430233958024,0.00230350019664026,6.21929224454257e-05,6.553509404286e-05,0.00135541670799035,2.38357037148997
"98","discov",0.00124403065933625,5.61829316253722e-05,6.21929224454257e-05,6.553509404286e-05,0.000694237826043836,-4.46874632487769
"99","display",4.01300212689112e-05,0.00286532951289398,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,6.15787532748068
"100","distanc",4.01300212689112e-05,0.00286532951289398,6.21929224454257e-05,6.553509404286e-05,0.000694237826043836,6.15787532748068
"101","distract",0.00124403065933625,5.61829316253722e-05,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,-4.46874632487769
"102","doesn",0.00124403065933625,5.61829316253722e-05,6.21929224454257e-05,6.553509404286e-05,0.0016860061489636,-4.46874632487769
"103","done",0.00204663108471447,5.61829316253722e-05,0.00503762671807948,6.553509404286e-05,3.30589440973255e-05,-5.18697535646231
"104","draw",0.00244793129740359,5.61829316253722e-05,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,-5.44528735205371
"105","drive",4.01300212689112e-05,0.00230350019664026,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,5.84300199012727
"106","ear",0.00164533087202536,5.61829316253722e-05,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,-4.8721020191089
"107","easili",0.00124403065933625,5.61829316253722e-05,6.21929224454257e-05,6.553509404286e-05,0.00135541670799035,-4.46874632487769
"108","edg",4.01300212689112e-05,0.00174167088038654,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,5.43964629589606
"109","effect",0.00124403065933625,5.61829316253722e-05,6.21929224454257e-05,0.00137623697490006,0.000694237826043836,-4.46874632487769
"110","effici",4.01300212689112e-05,0.00117984156413282,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,4.87776740828794
"111","element",4.01300212689112e-05,0.00174167088038654,6.21929224454257e-05,6.553509404286e-05,0.000363648385070581,5.43964629589606
"112","elli",0.00164533087202536,5.61829316253722e-05,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,-4.8721020191089
"113","emalyt",4.01300212689112e-05,0.00117984156413282,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,4.87776740828794
"114","employ",4.01300212689112e-05,0.00117984156413282,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,4.87776740828794
"115","enabl",4.01300212689112e-05,0.00230350019664026,6.21929224454257e-05,6.553509404286e-05,0.000694237826043836,5.84300199012727
"116","encourag",4.01300212689112e-05,0.00174167088038654,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,5.43964629589606
"117","end",0.00124403065933625,5.61829316253722e-05,6.21929224454257e-05,6.553509404286e-05,0.00102482726701709,-4.46874632487769
"118","energi",4.01300212689112e-05,0.00174167088038654,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,5.43964629589606
"119","engin",4.01300212689112e-05,0.00398898814540143,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,6.63519710501386
"120","enhanc",0.00204663108471447,5.61829316253722e-05,6.21929224454257e-05,6.553509404286e-05,0.000363648385070581,-5.18697535646231
"121","ensur",4.01300212689112e-05,0.00117984156413282,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,4.87776740828794
"122","espresso",0.00204663108471447,5.61829316253722e-05,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,-5.18697535646231
"123","everi",0.00164533087202536,0.00286532951289398,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,0.800323322862593
"124","everybodi",0.0028492315100927,5.61829316253722e-05,6.21929224454257e-05,6.553509404286e-05,0.000363648385070581,-5.6642971339955
"125","exact",0.00405313214816004,5.61829316253722e-05,6.21929224454257e-05,6.553509404286e-05,0.00135541670799035,-6.17276149724261
"126","exampl",4.01300212689112e-05,0.00679813472667004,0.000684122146899683,0.00072088603447146,0.0109425104962147,7.40431322278378
"127","experi",0.0273285444841286,0.0152255744704759,6.21929224454257e-05,0.00203158791532866,0.00962015273232173,-0.843911961149018
"128","explor",0.00726353384967294,5.61829316253722e-05,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,-7.01439590157402
"129","exponenti",4.01300212689112e-05,0.00230350019664026,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,5.84300199012727
"130","express",0.00204663108471447,5.61829316253722e-05,6.21929224454257e-05,0.00072088603447146,3.30589440973255e-05,-5.18697535646231
"131","extend",4.01300212689112e-05,0.00174167088038654,6.21929224454257e-05,6.553509404286e-05,0.000363648385070581,5.43964629589606
"132","extern",4.01300212689112e-05,0.00174167088038654,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,5.43964629589606
"133","extrem",0.00124403065933625,5.61829316253722e-05,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,-4.46874632487769
"134","eye",4.01300212689112e-05,0.00230350019664026,6.21929224454257e-05,0.00661904449832886,3.30589440973255e-05,5.84300199012727
"135","fact",0.00204663108471447,5.61829316253722e-05,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,-5.18697535646231
"136","fail",4.01300212689112e-05,0.00117984156413282,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,4.87776740828794
"137","far",0.00325053172278181,5.61829316253722e-05,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,-5.85440001737544
"138","fast",0.00164533087202536,5.61829316253722e-05,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,-4.8721020191089
"139","faster",4.01300212689112e-05,0.00117984156413282,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,4.87776740828794
"140","featur",0.00164533087202536,5.61829316253722e-05,6.21929224454257e-05,0.00203158791532866,3.30589440973255e-05,-4.8721020191089
"141","fed",0.00124403065933625,5.61829316253722e-05,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,-4.46874632487769
"142","field",0.00405313214816004,5.61829316253722e-05,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,-6.17276149724261
"143","filter",0.000842730446647136,0.00117984156413282,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,0.485449985509182
"144","financ",4.01300212689112e-05,0.0034271588291477,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,6.41618732307207
"145","first",0.00365183193547093,5.61829316253722e-05,6.21929224454257e-05,6.553509404286e-05,0.00862838440940196,-6.02234465468952
"146","flip",0.00244793129740359,5.61829316253722e-05,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,-5.44528735205371
"147","follow",0.00124403065933625,5.61829316253722e-05,6.21929224454257e-05,6.553509404286e-05,0.000363648385070581,-4.46874632487769
"148","forest",0.00124403065933625,5.61829316253722e-05,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,-4.46874632487769
"149","found",0.00325053172278181,5.61829316253722e-05,6.21929224454257e-05,6.553509404286e-05,0.00598366888161592,-5.85440001737544
"150","four",4.01300212689112e-05,0.00117984156413282,0.000684122146899683,6.553509404286e-05,0.000694237826043836,4.87776740828794
"151","frame",4.01300212689112e-05,0.00117984156413282,6.21929224454257e-05,6.553509404286e-05,0.000363648385070581,4.87776740828794
"152","freedom",4.01300212689112e-05,0.00117984156413282,0.000684122146899683,6.553509404286e-05,3.30589440973255e-05,4.87776740828794
"153","full",4.01300212689112e-05,0.00174167088038654,6.21929224454257e-05,6.553509404286e-05,0.000694237826043836,5.43964629589606
"154","function",4.01300212689112e-05,0.00230350019664026,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,5.84300199012727
"155","gave",0.00124403065933625,5.61829316253722e-05,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,-4.46874632487769
"156","generat",4.01300212689112e-05,0.0034271588291477,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,6.41618732307207
"157","gestur",4.01300212689112e-05,0.00117984156413282,6.21929224454257e-05,6.553509404286e-05,0.00102482726701709,4.87776740828794
"158","given",4.01300212689112e-05,0.00117984156413282,0.000684122146899683,6.553509404286e-05,3.30589440973255e-05,4.87776740828794
"159","glass",4.01300212689112e-05,0.00117984156413282,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,4.87776740828794
"160","global",4.01300212689112e-05,0.00174167088038654,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,5.43964629589606
"161","googl",0.00485573257353826,5.61829316253722e-05,6.21929224454257e-05,0.00530834261747165,0.00135541670799035,-6.43341325176541
"162","grammar",4.01300212689112e-05,0.00117984156413282,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,4.87776740828794
"163","grinder",4.01300212689112e-05,0.00117984156413282,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,4.87776740828794
"164","groundbreak",4.01300212689112e-05,0.00230350019664026,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,5.84300199012727
"165","guid",0.00124403065933625,5.61829316253722e-05,6.21929224454257e-05,6.553509404286e-05,0.000363648385070581,-4.46874632487769
"166","guzik",4.01300212689112e-05,0.00117984156413282,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,4.87776740828794
"167","hard",0.00204663108471447,5.61829316253722e-05,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,-5.18697535646231
"168","hardwar",4.01300212689112e-05,0.00174167088038654,0.000684122146899683,6.553509404286e-05,3.30589440973255e-05,5.43964629589606
"169","head",0.00405313214816004,0.00117984156413282,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,-1.78044407446385
"170","headset",0.000441430233958024,0.00286532951289398,6.21929224454257e-05,0.00268693885575726,3.30589440973255e-05,2.69844370884338
"171","hear",0.00325053172278181,5.61829316253722e-05,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,-5.85440001737544
"172","heard",4.01300212689112e-05,0.00174167088038654,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,5.43964629589606
"173","help",4.01300212689112e-05,0.0118545985729535,6.21929224454257e-05,6.553509404286e-05,0.00267777447188337,8.20654917421637
"174","hidden",0.00124403065933625,5.61829316253722e-05,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,-4.46874632487769
"175","high",4.01300212689112e-05,0.00455081746165515,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,6.82529998839381
"176","highlight",0.00124403065933625,5.61829316253722e-05,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,-4.46874632487769
"177","hit",4.01300212689112e-05,0.00174167088038654,6.21929224454257e-05,6.553509404286e-05,0.00135541670799035,5.43964629589606
"178","hold",0.00124403065933625,5.61829316253722e-05,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,-4.46874632487769
"179","hollow",4.01300212689112e-05,0.00230350019664026,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,5.84300199012727
"180","holograph",4.01300212689112e-05,0.00230350019664026,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,5.84300199012727
"181","home",0.00485573257353826,0.00174167088038654,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,-1.47921694137854
"182","hous",4.01300212689112e-05,0.00567447609416259,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,7.14366146826098
"183","human",0.0028492315100927,0.00117984156413282,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,-1.27197971121674
"184","imag",0.0028492315100927,5.61829316253722e-05,0.0243174326761614,6.553509404286e-05,3.30589440973255e-05,-5.6642971339955
"185","imagin",0.00565833299891649,5.61829316253722e-05,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,-6.65410136688961
"186","immedi",0.00204663108471447,5.61829316253722e-05,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,-5.18697535646231
"187","immer",4.01300212689112e-05,0.0118545985729535,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,8.20654917421637
"188","impact",4.01300212689112e-05,0.00174167088038654,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,5.43964629589606
"189","implement",4.01300212689112e-05,0.00117984156413282,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,4.87776740828794
"190","improv",4.01300212689112e-05,0.00230350019664026,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,5.84300199012727
"191","includ",0.00244793129740359,0.00174167088038654,6.21929224454257e-05,6.553509404286e-05,0.000363648385070581,-0.49109104166683
"192","incorpor",4.01300212689112e-05,0.00174167088038654,6.21929224454257e-05,0.00072088603447146,3.30589440973255e-05,5.43964629589606
"193","incr",0.00164533087202536,5.61829316253722e-05,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,-4.8721020191089
"194","individu",4.01300212689112e-05,0.00174167088038654,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,5.43964629589606
"195","industri",4.01300212689112e-05,0.00174167088038654,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,5.43964629589606
"196","inform",0.00164533087202536,0.0107309399404461,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,2.70532680892685
"197","innov",4.01300212689112e-05,0.00230350019664026,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,5.84300199012727
"198","input",0.00204663108471447,0.000618012247879094,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,-1.72754373782502
"199","insid",4.01300212689112e-05,0.00286532951289398,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,6.15787532748068
"200","instagram",4.01300212689112e-05,0.00174167088038654,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,5.43964629589606
"201","instant",0.00124403065933625,5.61829316253722e-05,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,-4.46874632487769
"202","instead",4.01300212689112e-05,0.00286532951289398,6.21929224454257e-05,0.00072088603447146,3.30589440973255e-05,6.15787532748068
"203","integr",4.01300212689112e-05,0.00455081746165515,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,6.82529998839381
"204","interact",0.00886873470042939,0.0107309399404461,6.21929224454257e-05,6.553509404286e-05,0.00565307944064267,0.274976254153499
"205","interest",0.00766483406236205,5.61829316253722e-05,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,-7.09197884252657
"206","intern",4.01300212689112e-05,0.00117984156413282,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,4.87776740828794
"207","introduc",4.01300212689112e-05,0.00117984156413282,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,4.87776740828794
"208","invest",4.01300212689112e-05,0.00117984156413282,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,4.87776740828794
"209","involv",4.01300212689112e-05,0.00230350019664026,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,5.84300199012727
"210","isn",0.00124403065933625,5.61829316253722e-05,6.21929224454257e-05,6.553509404286e-05,0.000363648385070581,-4.46874632487769
"211","itp",4.01300212689112e-05,0.00117984156413282,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,4.87776740828794
"212","job",4.01300212689112e-05,0.00117984156413282,6.21929224454257e-05,6.553509404286e-05,3.30589440973255e-05,4.87776740828794
