"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"33","bell",0.00249700018642168,1.66648057633564e-06,3.25471037959687e-06,2.18113449529638e-06,1.66592532989486e-06,-10.5491757114232
"34","best",0.00113165833895662,0.000951560409087652,0.000198537333155409,2.18113449529638e-06,0.00148433946893632,-0.250071304288895
"35","better",0.00139422407885374,0.00215142642404931,0.000296178644543315,0.000460219378507537,0.00106785813646261,0.625831053940398
"36","big",0.00121042806092575,0.00206810239523253,0.0021839106647095,0.00059108744822532,0.00136772469584368,0.772790279138379
"37","bit",0.0013154543568846,0.0027680242372935,0.00452730213801925,2.18113449529638e-06,0.00416647925006705,1.07329538420453
"38","block",2.62565739897127e-06,0.00145150458198835,3.25471037959687e-06,0.000242105928977899,1.66592532989486e-06,9.11065472803623
"39","board",0.00107914519097719,1.66648057633564e-06,0.00127259175842238,2.39924794482602e-05,0.000201576964917278,-9.33886876424432
"40","book",0.0021294081505657,0.000234973761263325,0.000458914163523159,2.18113449529638e-06,1.66592532989486e-06,-3.17988093238112
"41","build",2.62565739897127e-06,0.00340128685630105,3.58018141755656e-05,2.18113449529638e-06,0.00431641252975759,10.3391862864701
"42","built",0.000501500563203512,0.00178480069725547,3.25471037959687e-06,2.18113449529638e-06,0.000334850991308867,1.83143975615187
"43","busi",2.62565739897127e-06,0.00123486210706471,0.00312777667479259,2.18113449529638e-06,8.4962191824638e-05,8.87745555174319
"44","buy",0.00102663204299777,0.000451616236186959,0.000100896021767503,2.18113449529638e-06,0.000101621445123587,-1.18474993651612
"45","call",0.00312715796217478,0.00163481744538526,0.00169570410776997,0.00344837363706358,0.0018175245349153,-0.935722552207515
"46","came",0.00270705277833938,0.000251638567026682,0.0011424033432385,2.18113449529638e-06,0.000901265603473121,-3.42729805860567
"47","carbon",2.62565739897127e-06,0.00360126452546132,3.25471037959687e-06,0.00427720474527621,0.000734673070483635,10.4216091762969
"48","care",0.000370217693254949,0.00148483419351506,3.25471037959687e-06,0.000569276103272356,1.66592532989486e-06,2.00385608856049
"49","case",0.00157802009678173,0.00118486768977464,0.00068674389009494,0.00209607024997983,0.000534762030896251,-0.41338961165441
"50","center",2.62565739897127e-06,0.00595100213809458,3.25471037959687e-06,2.18113449529638e-06,1.66592532989486e-06,11.1462382380234
"51","certain",2.88822313886839e-05,0.00101821963214108,0.00267211722164903,0.0010273143472846,0.000934584110071019,5.13972277061879
"52","challeng",2.62565739897127e-06,0.00291800748916371,0.00146787438119819,2.18113449529638e-06,0.0011678136562563,10.1180891878709
"53","chang",0.00165678981875087,0.00266803540271336,0.001663157003974,0.00120180510690831,0.00281707973285221,0.687387216971068
"54","chip",2.62565739897127e-06,0.00138484535893492,0.000231084436951378,2.18113449529638e-06,0.000451465764401508,9.0428304862077
"55","clear",0.00123668463491547,0.000318297790080108,0.00146787438119819,0.000634710138131247,1.66592532989486e-06,-1.95802860213967
"56","close",0.000160165101337247,0.00100155482637772,3.25471037959687e-06,0.00124542779681423,0.000651376803988891,2.64460966258566
"57","cloud",2.62565739897127e-06,0.00161815263962191,3.25471037959687e-06,2.18113449529638e-06,1.66592532989486e-06,9.26745330485655
"58","code",0.000632783433152075,0.00123486210706471,3.25471037959687e-06,2.18113449529638e-06,1.66592532989486e-06,0.964566215513233
"59","communiti",2.62565739897127e-06,0.00121819730130135,3.25471037959687e-06,2.18113449529638e-06,0.00148433946893632,8.8578534153898
"60","compani",0.00107914519097719,0.00198477836641575,0.0069683349227169,2.18113449529638e-06,0.000651376803988891,0.879088933619792
"61","complex",2.62565739897127e-06,0.00135151574740821,0.000133443125563472,0.000133049204213079,0.000851287843576276,9.00768392365463
"62","compon",2.62565739897127e-06,0.00101821963214108,0.000296178644543315,0.00117999376195534,0.00091792485677207,8.59915438925609
"63","comput",2.62565739897127e-06,0.0111170919247351,3.58018141755656e-05,2.18113449529638e-06,0.000584739790793097,12.0478131454049
"64","connect",0.00294336194424679,0.00125152691282807,0.00016599022935944,2.18113449529638e-06,0.000751332323782583,-1.23377564585379
"65","consum",2.62565739897127e-06,0.00135151574740821,0.00016599022935944,2.18113449529638e-06,1.66592532989486e-06,9.00768392365463
"66","consumpt",2.62565739897127e-06,0.00131818613588149,3.25471037959687e-06,2.18113449529638e-06,1.66592532989486e-06,8.97165970391015
"67","continu",2.62565739897127e-06,0.00151816380504177,0.002704664325445,0.000176671894119007,0.000251554724814124,9.17543306323941
"68","control",0.00562153249119748,0.00196811356065239,3.25471037959687e-06,0.00131086183167313,1.66592532989486e-06,-1.51415001155099
"69","conver",0.00168304639274058,0.000751582739927375,3.25471037959687e-06,2.18113449529638e-06,1.66592532989486e-06,-1.163071103926
"70","cool",0.000659040007141789,0.0023847337047363,3.25471037959687e-06,0.000329351308789754,0.00140104320244158,1.85539022221326
"71","core",0.000422730841234374,0.00165148225114862,3.25471037959687e-06,2.18113449529638e-06,1.66592532989486e-06,1.96595018850923
"72","cost",2.88822313886839e-05,0.00451782884244593,0.00150042148499416,2.18113449529638e-06,1.66592532989486e-06,7.28930359863778
"73","couldn",0.00123668463491547,1.66648057633564e-06,3.25471037959687e-06,6.76151693541879e-05,0.00018491771161833,-9.53545743017542
"74","coupl",0.000107651953357822,0.00106821404943115,0.000231084436951378,0.000482030723460501,0.00156763573543107,3.31075436143802
"75","cour",0.000659040007141789,0.00101821963214108,0.00198862804193369,0.0033175055673458,0.00340015359831542,0.627610835305318
"76","cover",0.00113165833895662,0.000251638567026682,3.25471037959687e-06,0.000220294584024935,0.000334850991308867,-2.16901350032666
"77","creat",0.00310090138818507,0.000301632984316751,0.00329051219377244,0.00152897528120277,0.00231730213388375,-3.36182154287659
"78","crystal",0.00107914519097719,1.66648057633564e-06,3.25471037959687e-06,0.00281584463342763,1.66592532989486e-06,-9.33886876424432
"79","custom",2.62565739897127e-06,0.00350127569088119,3.25471037959687e-06,2.18113449529638e-06,1.66592532989486e-06,10.3809862661104
"80","data",2.62565739897127e-06,0.0119003377956128,3.25471037959687e-06,2.18113449529638e-06,1.66592532989486e-06,12.1460362223344
"81","day",0.00281207907429823,0.00233473928744623,3.25471037959687e-06,0.000176671894119007,0.00210073184099742,-0.268375704882078
"82","deal",0.00144673722683317,0.000384957013133533,0.000458914163523159,2.39924794482602e-05,0.000268213978113073,-1.91003364771774
"83","decid",0.00102663204299777,1.66648057633564e-06,0.000589102578707034,2.18113449529638e-06,0.000168258458319381,-9.26689897786999
"84","deliv",2.88822313886839e-05,0.00128485652435478,3.25471037959687e-06,2.18113449529638e-06,1.66592532989486e-06,5.4752812507151
"85","depend",0.000160165101337247,0.00128485652435478,3.25471037959687e-06,0.00135448452157905,0.000568080537494148,3.00397553178951
"86","design",0.00144673722683317,0.00351794049664454,3.25471037959687e-06,2.18113449529638e-06,0.00411650149017021,1.28192817421336
"87","develop",0.00058027028517265,0.00245139292778973,0.00377871875071197,0.00141991855643795,0.00198411706790478,2.07880479130076
"88","devic",2.62565739897127e-06,0.00568436524588088,3.25471037959687e-06,0.00486611105900623,1.66592532989486e-06,11.0801048590508
"89","didn",0.00488634841948553,1.66648057633564e-06,0.000556555474911065,2.39924794482602e-05,0.000651376803988891,-11.5177365206218
"90","differ",0.00160427667077144,0.00446783442515586,0.00133768596601431,0.00285946732333356,0.00874777390727793,1.47765275360119
"91","digit",0.00346849342404104,0.000918230797560939,0.00381126585450793,2.18113449529638e-06,1.66592532989486e-06,-1.91738042323831
"92","direct",0.000659040007141789,0.00103488443790443,0.000654196786298971,0.00183433411054426,0.000817969336978378,0.651031723707069
"93","discuss",0.00102663204299777,0.000501610653477028,0.00192353383434175,0.000460219378507537,0.000134939951721484,-1.03327930111029
"94","disk",0.000133908527347535,0.0014681693877517,3.25471037959687e-06,2.39924794482602e-05,1.66592532989486e-06,3.45469868638628
"95","doesn",0.00128919778289489,0.000834906768744157,0.000654196786298971,4.58038244012241e-05,0.00135106544254473,-0.626786601682124
"96","don",0.00535896675130036,0.00325130360443084,0.0010447620318506,2.18113449529638e-06,0.00554919727387979,-0.720936584986333
"97","done",0.00184058583667886,0.00113487327248457,0.0010447620318506,0.00165984335092055,0.0011011766430605,-0.697633826561192
"98","drive",0.000711553155121214,0.0018514599203089,3.25471037959687e-06,2.18113449529638e-06,8.4962191824638e-05,1.37961987947258
"99","ear",0.00107914519097719,0.000918230797560939,0.001663157003974,2.18113449529638e-06,0.000168258458319381,-0.232960255673164
"100","easi",0.000947862321028628,0.00103488443790443,3.25471037959687e-06,0.000372973998695682,0.000301532484710971,0.12672025077067
"101","effect",0.00128919778289489,0.000984890020614365,3.25471037959687e-06,0.00209607024997983,8.4962191824638e-05,-0.388439074699799
"102","effici",2.62565739897127e-06,0.00515109146145347,0.000328725748339284,0.00141991855643795,1.66592532989486e-06,10.9379837582956
"103","either",0.0011054017649669,0.000684923516873949,3.25471037959687e-06,0.000961880312425705,0.000618058297390995,-0.690556019947351
"104","emiss",2.62565739897127e-06,0.00136818055317156,3.25471037959687e-06,0.000285728618883826,1.66592532989486e-06,9.02536423121516
"105","enabl",2.62565739897127e-06,0.00126819171859142,0.000231084436951378,0.000721955517943103,1.66592532989486e-06,8.91587846294091
"106","end",0.00265453963035995,0.00193478394912568,0.000393819955931221,0.000918257622519777,0.00158429498873001,-0.456289205600088
"107","energi",2.62565739897127e-06,0.00948394095992614,0.00491786738357087,0.00645833924057259,3.49844319277921e-05,11.81859228357
"108","engin",2.62565739897127e-06,0.00160148783385855,3.58018141755656e-05,2.18113449529638e-06,0.00818135929511367,9.25251844021111
"109","enough",0.00176181611470972,0.000768247545690731,0.000719290993890909,0.00115818241700238,1.66592532989486e-06,-1.19742019633349
"110","entir",0.00100037546900805,0.00106821404943115,3.25471037959687e-06,2.18113449529638e-06,0.000251554724814124,0.0946591785627787
"111","essenti",2.62565739897127e-06,0.00105154924366779,0.00016599022935944,0.00113637107204942,1.66592532989486e-06,8.64562201441991
"112","event",2.88822313886839e-05,0.00106821404943115,3.25471037959687e-06,2.18113449529638e-06,0.000634717550689943,5.2088747474188
"113","ever",0.00181432926268915,0.000684923516873949,3.25471037959687e-06,0.000220294584024935,1.66592532989486e-06,-1.40542149726921
"114","everi",0.00265453963035995,0.00178480069725547,0.000231084436951378,0.000547464758319392,0.00168425050852371,-0.572698697715398
"115","everyth",0.00205063842859656,0.0008182419629808,3.25471037959687e-06,2.18113449529638e-06,0.00133440618924579,-1.32547370438993
"116","exact",0.00189309898465828,0.000751582739927375,0.000133443125563472,0.000612898793178284,0.000384828751205714,-1.33274600654808
"117","exampl",2.62565739897127e-06,0.00451782884244593,0.000914573616666721,0.00360105305173433,0.00431641252975759,10.7487352172751
"118","excit",2.62565739897127e-06,0.00208476720099589,0.000654196786298971,0.000700144172990139,0.000751332323782583,9.63299189360318
"119","exist",0.00165678981875087,0.000834906768744157,3.25471037959687e-06,0.000372973998695682,1.83251786288435e-05,-0.988703582349981
"120","expen",2.62565739897127e-06,0.00130152133011814,3.25471037959687e-06,2.18113449529638e-06,6.83029385256895e-05,8.95330455757934
"121","experi",0.00152550694880231,0.0008182419629808,3.25471037959687e-06,0.000525653413366428,0.0042164570099639,-0.898689319652475
"122","fact",0.00102663204299777,0.00101821963214108,0.000621649682503002,0.000569276103272356,0.00151765797553422,-0.011870408051262
"123","factor",2.62565739897127e-06,0.00101821963214108,0.00117495044703447,0.000438408033554573,1.66592532989486e-06,8.59915438925609
"124","far",0.00202438185460685,0.000351627401606821,0.000524008371115096,0.000656521483084211,0.000168258458319381,-2.52536204177049
"125","faster",2.88822313886839e-05,0.00136818055317156,3.25471037959687e-06,2.18113449529638e-06,0.000418147257803611,5.56593261257787
"126","find",0.00220817787253484,0.000651593905347236,0.000882026512870752,0.000721955517943103,0.0024005984003785,-1.76081137351043
"127","first",0.0048338352715061,0.0017348062799654,0.004787678968387,0.00292490135819245,0.00308362778563539,-1.47839373861313
"128","focus",2.62565739897127e-06,0.00178480069725547,3.25471037959687e-06,2.18113449529638e-06,0.0017508875217195,9.40886858418762
"129","form",0.00136796750486403,0.000351627401606821,6.83489179715343e-05,0.00207425890502686,0.000684695310586789,-1.95991455413396
"130","forward",0.000448987415224087,0.0010848788551945,0.00153296858879013,2.39924794482602e-05,0.000234895471515176,1.2727870377171
"131","found",0.00142048065284346,0.000234973761263325,3.25471037959687e-06,0.000765578207849031,0.000784650830380481,-2.59580761199066
"132","four",0.000501500563203512,0.001201532495538,3.25471037959687e-06,0.00146354124634387,0.000684695310586789,1.26055244064243
"133","friend",0.00157802009678173,1.66648057633564e-06,0.000621649682503002,2.39924794482602e-05,0.00101788037656576,-9.88709536127383
"134","fun",0.00136796750486403,0.000118320120919831,3.25471037959687e-06,2.18113449529638e-06,0.000618058297390995,-3.53126662333647
"135","futur",2.62565739897127e-06,0.0010848788551945,0.00319287088238453,0.000351162653742718,0.00161761349532791,8.690639552603
"136","game",0.0081421635942099,1.66648057633564e-06,3.25471037959687e-06,2.18113449529638e-06,1.66592532989486e-06,-12.2543919911753
"137","general",2.62565739897127e-06,0.00123486210706471,0.000621649682503002,0.000154860549166043,0.00066803605728784,8.87745555174319
"138","generat",0.00115791491294633,0.00236806889897295,0.00150042148499416,0.000852823587660886,1.66592532989486e-06,1.03218181312262
"139","give",0.00136796750486403,0.0025013873450798,0.00042636705972719,0.00087463493261385,0.0029503537592438,0.87069451877954
"140","given",2.62565739897127e-06,0.00148483419351506,0.000100896021767503,0.00059108744822532,0.000151599205020432,9.14340744095928
"141","goal",2.62565739897127e-06,0.0014681693877517,0.00016599022935944,2.18113449529638e-06,0.000284873231412022,9.12712402835777
"142","goe",0.000685296581131501,0.00103488443790443,0.000231084436951378,0.000612898793178284,0.000484784270999405,0.594669281087957
"143","good",0.00286459222227765,0.00171814147420205,0.00283485274062887,0.00087463493261385,0.00439970879625233,-0.737480949518137
"144","googl",2.62565739897127e-06,0.00141817497046163,3.25471037959687e-06,2.18113449529638e-06,1.66592532989486e-06,9.07714114112332
"145","graph",0.00113165833895662,0.000751582739927375,3.25471037959687e-06,2.18113449529638e-06,0.000418147257803611,-0.590434616396357
"146","guy",0.00176181611470972,1.66648057633564e-06,0.000589102578707034,2.18113449529638e-06,0.00100122112326681,-10.0460431367628
"147","hand",0.00178807268869943,1.66648057633564e-06,0.000882026512870752,0.000460219378507537,0.00136772469584368,-10.0673851685747
"148","happen",0.00197186870662742,0.00226808006439281,0.00329051219377244,0.000831012242707923,0.00191748005470899,0.201908073427084
"149","hard",0.0013154543568846,0.00135151574740821,0.000621649682503002,2.18113449529638e-06,0.000767991577081532,0.0390171304594257
"150","hardwar",2.62565739897127e-06,0.00236806889897295,3.58018141755656e-05,2.18113449529638e-06,1.66592532989486e-06,9.81681665868014
"151","head",0.0013154543568846,0.00101821963214108,3.25471037959687e-06,2.18113449529638e-06,1.66592532989486e-06,-0.369512403939118
"152","heat",2.88822313886839e-05,0.00188478953183561,3.25471037959687e-06,0.00224874966465057,0.000501443524298354,6.02807741478988
"153","help",0.000422730841234374,0.0017348062799654,0.00244428749507725,8.94265143071518e-05,0.00275044271965642,2.03696329462216
"154","hendrik",0.00643548628487857,1.66648057633564e-06,3.25471037959687e-06,2.18113449529638e-06,1.66592532989486e-06,-11.9150289494295
"155","high",0.0013154543568846,0.00183479511454554,0.000589102578707034,0.00628384848094888,0.00165093200192581,0.480057779806521
"156","hope",0.000842836025069777,0.00113487327248457,0.00192353383434175,2.18113449529638e-06,0.00158429498873001,0.429207320327128
"157","human",0.00168304639274058,0.000318297790080108,0.000133443125563472,2.18113449529638e-06,0.0017508875217195,-2.40262589914563
"158","idea",0.00189309898465828,0.00113487327248457,0.00215136356091353,2.39924794482602e-05,0.00173422826842055,-0.738218641791392
"159","impact",2.62565739897127e-06,0.00163481744538526,0.00368107743932406,2.18113449529638e-06,0.000351510244607816,9.2822351456566
"160","import",0.000606526859162363,0.00240139851049966,0.00482022607218297,0.00128905048672016,0.00188416154811109,1.98523139819605
"161","improv",2.62565739897127e-06,0.002884677877637,0.000654196786298971,0.000896446277566814,1.66592532989486e-06,10.101515828804
"162","includ",0.000107651953357822,0.00121819730130135,0.000458914163523159,0.0010273143472846,0.000601399044092046,3.50030141077171
"163","increa",2.62565739897127e-06,0.00196811356065239,0.000751838097686878,0.00139810721148498,8.4962191824638e-05,9.54991906883452
"164","inform",2.62565739897127e-06,0.00101821963214108,3.25471037959687e-06,2.18113449529638e-06,0.00251721317347114,8.59915438925609
"165","infrastructur",2.62565739897127e-06,0.00136818055317156,3.25471037959687e-06,2.18113449529638e-06,1.66592532989486e-06,9.02536423121516
"166","instanc",2.62565739897127e-06,0.00161815263962191,3.58018141755656e-05,2.18113449529638e-06,1.66592532989486e-06,9.26745330485655
"167","integr",2.62565739897127e-06,0.00165148225114862,3.25471037959687e-06,0.000416596688601609,0.000351510244607816,9.29686706662385
"168","interest",0.000317704545275523,0.00140151016469828,0.00224900487230144,0.000176671894119007,0.00549921951398294,2.14122457241791
"169","internet",0.00304838824020564,0.000568269876530454,3.25471037959687e-06,2.18113449529638e-06,1.66592532989486e-06,-2.42339850840403
"170","invent",0.00142048065284346,1.66648057633564e-06,3.58018141755656e-05,2.18113449529638e-06,0.000218236218216227,-9.73535896438946
"171","iphon",0.00126294120890518,1.66648057633564e-06,3.25471037959687e-06,2.18113449529638e-06,1.83251786288435e-05,-9.56576726433268
"172","isn",0.00105288861698748,0.000551605070767098,3.25471037959687e-06,2.18113449529638e-06,0.000351510244607816,-0.932645200210342
"173","issu",0.000737809729110926,0.00140151016469828,0.000816932305278815,0.000416596688601609,1.83251786288435e-05,0.92566148947158
"174","job",0.00147299380082288,1.66648057633564e-06,0.000784385201482846,2.18113449529638e-06,0.00101788037656576,-9.78773114117143
"175","journal",0.00113165833895662,5.16608978664049e-05,3.25471037959687e-06,2.18113449529638e-06,1.66592532989486e-06,-4.45322192926486
"176","keep",0.00118417148693604,0.00135151574740821,3.25471037959687e-06,0.000700144172990139,0.000734673070483635,0.190700300399253
"177","kid",0.00123668463491547,1.83312863396921e-05,0.000198537333155409,2.18113449529638e-06,1.66592532989486e-06,-6.07602581153813
"178","kit",0.00126294120890518,1.66648057633564e-06,3.25471037959687e-06,2.18113449529638e-06,1.66592532989486e-06,-9.56576726433268
"179","knew",0.00178807268869943,0.000151649732446544,3.25471037959687e-06,2.18113449529638e-06,0.000168258458319381,-3.55959052837601
"180","lab",0.00286459222227765,1.66648057633564e-06,3.25471037959687e-06,2.18113449529638e-06,0.00323356106532593,-10.7473095668862
"181","languag",2.62565739897127e-06,0.00100155482637772,3.25471037959687e-06,2.18113449529638e-06,0.000751332323782583,8.57534700014855
"182","larg",0.000659040007141789,0.00221808564710274,3.25471037959687e-06,0.000634710138131247,0.000967902616668916,1.75087712139848
"183","last",0.00123668463491547,0.00183479511454554,0.00120749755083044,0.000721955517943103,0.00105119888316366,0.569141323388946
"184","latenc",2.62565739897127e-06,0.00151816380504177,3.25471037959687e-06,2.18113449529638e-06,1.66592532989486e-06,9.17543306323941
"185","later",0.00160427667077144,0.000218308955499969,0.00068674389009494,0.000831012242707923,0.00066803605728784,-2.87747974884392
"186","law",0.0011054017649669,0.00040162181889689,0.00169570410776997,2.39924794482602e-05,1.66592532989486e-06,-1.46066126739907
"187","lead",2.62565739897127e-06,0.00136818055317156,0.00117495044703447,0.000940068967472741,0.000218236218216227,9.02536423121516
"188","learn",2.62565739897127e-06,0.00505110262687333,0.00221645776850547,2.18113449529638e-06,0.00200077632120373,10.9097039562217
"189","left",0.00168304639274058,1.66648057633564e-06,0.00094712072046269,0.00100550300233163,6.83029385256895e-05,-9.98005472718138
"190","less",0.00058027028517265,0.00195144875488904,3.25471037959687e-06,0.00131086183167313,1.83251786288435e-05,1.74974862054714
"191","let",0.0031796711101542,0.00245139292778973,0.000393819955931221,0.0015071639362498,0.00278376122625432,-0.375275799002138
"192","level",2.62565739897127e-06,0.00245139292778973,0.000914573616666721,0.00137629586653202,0.00121779141615315,9.86670735069219
"193","life",0.00357351971999989,1.66648057633564e-06,3.25471037959687e-06,2.18113449529638e-06,0.00205075408110058,-11.0663255320666
"194","line",0.00139422407885374,0.0008182419629808,0.00107730913564656,0.000634710138131247,8.4962191824638e-05,-0.7688630170521
"195","littl",0.00273330935232909,0.00206810239523253,0.00257447591026113,2.18113449529638e-06,0.00478287162212815,-0.402341133731699
"196","live",0.00241823046445254,0.000501610653477028,0.000589102578707034,2.18113449529638e-06,0.00166759125522476,-2.26931184989427
"197","long",0.00194561213263771,0.00201810797794246,0.00120749755083044,2.18113449529638e-06,0.00163427274862686,0.0527792368258555
"198","lose",0.00100037546900805,0.000151649732446544,3.25471037959687e-06,2.18113449529638e-06,1.66592532989486e-06,-2.72172672785726
"199","love",0.00176181611470972,0.0001683145382099,3.25471037959687e-06,2.18113449529638e-06,0.000901265603473121,-3.38783165401103
"200","low",2.62565739897127e-06,0.00155149341656848,0.000979667824258659,0.00192157949035611,1.66592532989486e-06,9.20676317699616
"201","machin",2.62565739897127e-06,0.00261804098542329,3.25471037959687e-06,2.18113449529638e-06,0.00166759125522476,9.96159328473156
"202","made",0.00333721055409248,0.000618264293820523,0.00137023306981028,0.00264135387380392,0.00170090976182266,-2.4323471189468
"203","man",0.00105288861698748,1.66648057633564e-06,3.25471037959687e-06,2.18113449529638e-06,1.66592532989486e-06,-9.30333260701756
"204","manag",2.62565739897127e-06,0.00188478953183561,0.00110985623944253,2.18113449529638e-06,0.000384828751205714,9.48750903342718
"205","mani",0.00018642167532696,0.00296800190645378,0.0032254179861805,0.0025322971490391,0.00386661269068598,3.9928505010343
"206","matter",0.00155176352279202,0.00063492909958388,3.25471037959687e-06,0.00168165469587351,0.00018491771161833,-1.28924131324685
"207","may",0.00147299380082288,0.00086823638027087,0.00137023306981028,0.000983691657378669,0.00100122112326681,-0.762591578892924
"208","mayb",0.00194561213263771,0.00121819730130135,0.00127259175842238,2.18113449529638e-06,0.00416647925006705,-0.675476316916036
"209","mean",0.00086909259905949,0.00470114170584285,0.000654196786298971,0.00170346604082647,0.00476621236882921,2.43542936321571
"210","memori",2.62565739897127e-06,0.00425119195023222,3.25471037959687e-06,2.18113449529638e-06,1.66592532989486e-06,10.6609730030398
"211","mention",0.000133908527347535,0.00148483419351506,0.00117495044703447,0.000569276103272356,0.00108451738976156,3.47098209898779
"212","metric",2.62565739897127e-06,0.00123486210706471,3.25471037959687e-06,2.18113449529638e-06,1.66592532989486e-06,8.87745555174319
"213","might",0.00307464481419535,0.0041845327271788,3.25471037959687e-06,0.00117999376195534,0.00176754677501845,0.444646772207645
"214","million",2.62565739897127e-06,0.00131818613588149,0.00068674389009494,0.00087463493261385,1.66592532989486e-06,8.97165970391015
"215","mind",0.00299587509222622,1.66648057633564e-06,0.00068674389009494,2.18113449529638e-06,0.000501443524298354,-10.8119572568513
"216","model",2.62565739897127e-06,0.00568436524588088,0.000133443125563472,2.39924794482602e-05,1.66592532989486e-06,11.0801048590508
"217","monitor",2.62565739897127e-06,0.001201532495538,3.25471037959687e-06,2.18113449529638e-06,1.66592532989486e-06,8.83798126867818
"218","month",0.00186684241066857,0.000551605070767098,0.00068674389009494,2.18113449529638e-06,1.66592532989486e-06,-1.75889252337484
"219","move",0.000685296581131501,0.00195144875488904,0.00150042148499416,0.00120180510690831,0.00135106544254473,1.50974518336869
"220","multipl",2.62565739897127e-06,0.00140151016469828,3.25471037959687e-06,2.18113449529638e-06,0.000468125017700457,9.0600878096925
"221","music",0.00231320416849369,0.000534940265003741,3.25471037959687e-06,2.18113449529638e-06,0.000268213978113073,-2.11244290236075
"222","name",0.00210315157657598,0.000101655315156474,0.000328725748339284,0.000351162653742718,0.0012011321628542,-4.37079527540846
