"","V1","V2","V3","V4","V5"
"34",0.110674267741301,0.162964419107529,0.00982897582071948,0.0353843129545901,0.68114802437586
"35",0.225526641883519,0.102850061957869,0.136307311028501,0.458488228004957,0.0768277571251549
"36",0.0963229416466826,0.0683453237410072,0.0223820943245404,0.730615507593925,0.0823341326938449
"37",0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549
"38",0.115079365079365,0.182539682539683,0.119047619047619,0.44047619047619,0.142857142857143
"39",0.0660455486542443,0.685300207039337,0.159213250517598,0.0124223602484472,0.0770186335403727
"40",0.082810539523212,0.19573400250941,0.0309493935591803,0.0372229192806357,0.653283145127562
"41",0.0782715042804729,0.0411740725642071,0.0248675091724419,0.0819404810436201,0.773746432939258
"42",0.547561397440332,0.0657212037357316,0.0290556900726392,0.0442753372535455,0.313386371497752
"43",0.0515873015873016,0.0753968253968254,0.0773809523809524,0.660714285714286,0.134920634920635
"44",0.524926686217009,0.205865102639296,0.100488758553275,0.0115347018572825,0.157184750733138
"45",0.0124507159161652,0.190910977381199,0.227640589333887,0.256069724009131,0.312927993359618
"46",0.0300358225406448,0.221961972995316,0.111187655001378,0.389914577018462,0.2468999724442
"47",0.068870523415978,0.0909090909090909,0.0440771349862259,0.633608815426997,0.162534435261708
"48",0.0500289743094456,0.0585281050801623,0.0339965230828665,0.0293606335715665,0.828085763955959
"49",0.077449947312961,0.177028451001054,0.0658587987355111,0.160432033719705,0.519230769230769
"50",0.0704851575781352,0.78775990584543,0.0319079377533673,0.0108539296456127,0.0989930691774552
"51",0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804
"52",0.181649675625579,0.142724745134384,0.106580166821131,0.430954587581094,0.138090824837813
"53",0.117791746378792,0.0910084722601804,0.339710303361574,0.172724788193495,0.278764689805958
"54",0.609380469023451,0.16380819040952,0.0679033951697585,0.0581029051452573,0.100805040252013
"55",0.088903743315508,0.0875668449197861,0.0168226381461676,0.0277406417112299,0.778966131907308
"56",0.0769953051643193,0.163380281690141,0.114553990610329,0.485446009389671,0.15962441314554
"57",0.0577777777777778,0.144444444444444,0.0377777777777778,0.646666666666667,0.113333333333333
"58",0.0370799536500579,0.0417149478563152,0.0730011587485516,0.112398609501738,0.735805330243337
"59",0.622110254890338,0.0895080023710729,0.0874333135743924,0.0696502667457024,0.131298162418494
"60",0.0647619047619048,0.0447619047619048,0.0114285714285714,0.400634920634921,0.478412698412698
"61",0.312380952380952,0.43047619047619,0.0552380952380952,0.0647619047619048,0.137142857142857
"62",0.210152838427948,0.127183406113537,0.0177401746724891,0.578875545851528,0.0660480349344978
"63",0.0288905074047099,0.0941976207817431,0.0114105365379947,0.629764505948046,0.235736829327507
"64",0.0797546012269939,0.273006134969325,0.122699386503067,0.377300613496933,0.147239263803681
"65",0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804
"66",0.132575757575758,0.113636363636364,0.0435606060606061,0.393939393939394,0.316287878787879
"67",0.105960264900662,0.536423841059603,0.122516556291391,0.125827814569536,0.109271523178808
"68",0.416962524654832,0.177514792899408,0.0358974358974359,0.307297830374753,0.06232741617357
"69",0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804
"70",0.0584101888449715,0.0715854194115064,0.0342555994729908,0.0944224857268336,0.741326306543698
"71",0.676721511273614,0.101157830591103,0.0246800731261426,0.0755636806825107,0.12187690432663
"72",0.0805369127516778,0.315436241610738,0.0671140939597315,0.436241610738255,0.100671140939597
"73",0.0564102564102564,0.156410256410256,0.0923076923076923,0.541025641025641,0.153846153846154
"74",0.0516256157635468,0.0850246305418719,0.726305418719212,0.0224630541871921,0.114581280788177
"75",0.0418118466898955,0.0418118466898955,0.040650406504065,0.836236933797909,0.0394889663182346
"76",0.115241635687732,0.586431226765799,0.0300495662949195,0.080545229244114,0.187732342007435
"77",0.0478468899521531,0.276828434723172,0.595352016404648,0.0109364319890636,0.0690362269309638
"78",0.0330882352941176,0.0557598039215686,0.0579044117647059,0.748161764705882,0.105085784313725
"79",0.630382775119617,0.0897129186602871,0.0251196172248804,0.0909090909090909,0.163875598086124
"80",0.0492850623668999,0.135077578338911,0.0139945238819592,0.714329175540006,0.0873136598722239
"81",0.0121028744326778,0.940494200706001,0.0146243066061523,0.0221886031265759,0.010590015128593
"82",0.146145940390545,0.0575539568345324,0.362795477903392,0.0972250770811922,0.336279547790339
"83",0.106647707074298,0.1265552790615,0.0181301102026306,0.587273373622467,0.161393530039104
"84",0.508628519527702,0.315168029064487,0.0326975476839237,0.0535876475930972,0.0899182561307902
"85",0.0902872777017784,0.0834473324213406,0.0984952120383037,0.660738714090287,0.06703146374829
"86",0.0673588250189922,0.07546214231451,0.0169663205874905,0.107875411496581,0.732337300582426
"87",0.323543123543124,0.0662004662004662,0.0237762237762238,0.415850815850816,0.170629370629371
"88",0.0266327623126338,0.889186295503212,0.015524625267666,0.0109743040685225,0.0576820128479657
"89",0.0332110446032053,0.368217802664607,0.0320525197914655,0.379416875844758,0.187101757095964
"90",0.0680228862047044,0.05276541640178,0.0216147488874762,0.817546090273363,0.0400508582326764
"91",0.0502127659574468,0.728510638297872,0.108085106382979,0.0348936170212766,0.0782978723404255
"92",0.0785918952108064,0.0325419566107245,0.0210806385591486,0.0851412198117069,0.782644289807614
