"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"28","bottom",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,3.54021427335334
"29","broad",0.00272277227722772,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-3.37864896392125
"30","broader",0.00272277227722772,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-3.37864896392125
"31","broadway",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,3.54021427335334
"32","build",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.00307262569832402,3.54021427335334
"33","built",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,3.54021427335334
"34","bunch",0.00272277227722772,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-3.37864896392125
"35","california",0.00272277227722772,0.000261780104712042,0.000354609929078014,0.00338461538461538,0.000279329608938548,-3.37864896392125
"36","call",0.00767326732673268,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-4.87341365567083
"37","camera",0.00767326732673268,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-4.87341365567083
"38","captur",0.00272277227722772,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-3.37864896392125
"39","car",0.119059405940594,0.0866492146596859,0.000354609929078014,0.000307692307692308,0.000279329608938548,-0.458423022246778
"40","carmak",0.0051980198019802,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-4.31153476806271
"41","cart",0.000247524752475247,0.0107329842931937,0.000354609929078014,0.000307692307692308,0.000279329608938548,5.43833465933413
"42","case",0.00272277227722772,0.000261780104712042,0.0074468085106383,0.000307692307692308,0.000279329608938548,-3.37864896392125
"43","caus",0.00272277227722772,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-3.37864896392125
"44","certain",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,3.54021427335334
"45","check",0.0051980198019802,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-4.31153476806271
"46","cigar",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,3.54021427335334
"47","class",0.00272277227722772,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-3.37864896392125
"48","code",0.000247524752475247,0.00549738219895288,0.000354609929078014,0.000307692307692308,0.000279329608938548,4.47310007749481
"49","coil",0.000247524752475247,0.00549738219895288,0.000354609929078014,0.000307692307692308,0.000279329608938548,4.47310007749481
"50","comment",0.00272277227722772,0.000261780104712042,0.000354609929078014,0.00338461538461538,0.000279329608938548,-3.37864896392125
"51","common",0.000247524752475247,0.0107329842931937,0.000354609929078014,0.000307692307692308,0.000279329608938548,5.43833465933413
"52","communic",0.00767326732673268,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-4.87341365567083
"53","compani",0.000247524752475247,0.0133507853403141,0.000354609929078014,0.00338461538461538,0.000279329608938548,5.75320799668754
"54","comput",0.0101485148514851,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-5.27676934990204
"55","condit",0.000247524752475247,0.00549738219895288,0.000354609929078014,0.000307692307692308,0.000279329608938548,4.47310007749481
"56","cour",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,3.54021427335334
"57","creat",0.000247524752475247,0.00549738219895288,0.000354609929078014,0.000307692307692308,0.000279329608938548,4.47310007749481
"58","curat",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,3.54021427335334
"59","current",0.0150990099009901,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-5.84995468284684
"60","curv",0.000247524752475247,0.00549738219895288,0.000354609929078014,0.000307692307692308,0.000279329608938548,4.47310007749481
"61","danger",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,3.54021427335334
"62","data",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,3.54021427335334
"63","date",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,3.54021427335334
"64","def",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,3.54021427335334
"65","definit",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.00307262569832402,3.54021427335334
"66","degr",0.00767326732673268,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-4.87341365567083
"67","detail",0.0051980198019802,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-4.31153476806271
"68","detect",0.00272277227722772,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-3.37864896392125
"69","detector",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,3.54021427335334
"70","determin",0.00272277227722772,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-3.37864896392125
"71","develop",0.00272277227722772,0.00549738219895288,0.000354609929078014,0.000307692307692308,0.000279329608938548,1.01366845885751
"72","differ",0.000247524752475247,0.0081151832460733,0.00390070921985816,0.000307692307692308,0.000279329608938548,5.03497896510292
"73","dissimilar",0.00272277227722772,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-3.37864896392125
"74","distanc",0.000247524752475247,0.0081151832460733,0.000354609929078014,0.000307692307692308,0.000279329608938548,5.03497896510292
"75","distract",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,3.54021427335334
"76","don",0.0051980198019802,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-4.31153476806271
"77","door",0.00272277227722772,0.00549738219895288,0.000354609929078014,0.000307692307692308,0.000279329608938548,1.01366845885751
"78","drive",0.000247524752475247,0.018586387434555,0.000354609929078014,0.000307692307692308,0.0812849162011173,6.23052977422073
"79","driver",0.025,0.000261780104712042,0.00390070921985816,0.000307692307692308,0.000279329608938548,-6.57742882803575
"80","duh",0.00272277227722772,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-3.37864896392125
"81","easili",0.00272277227722772,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-3.37864896392125
"82","eeab",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,3.54021427335334
"83","elder",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,3.54021427335334
"84","engag",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,3.54021427335334
"85","entir",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,3.54021427335334
"86","error",0.00272277227722772,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-3.37864896392125
"87","essenti",0.00272277227722772,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-3.37864896392125
"88","ever",0.00767326732673268,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-4.87341365567083
"89","everi",0.000247524752475247,0.00549738219895288,0.000354609929078014,0.000307692307692308,0.000279329608938548,4.47310007749481
"90","everyon",0.00272277227722772,0.000261780104712042,0.00390070921985816,0.000307692307692308,0.000279329608938548,-3.37864896392125
"91","evil",0.00272277227722772,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-3.37864896392125
"92","expect",0.00272277227722772,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-3.37864896392125
"93","explain",0.00272277227722772,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.00307262569832402,-3.37864896392125
"94","express",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,3.54021427335334
"95","exterior",0.0051980198019802,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-4.31153476806271
"96","facet",0.00272277227722772,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-3.37864896392125
"97","fact",0.000247524752475247,0.00549738219895288,0.000354609929078014,0.000307692307692308,0.000279329608938548,4.47310007749481
"98","fast",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.00338461538461538,0.000279329608938548,3.54021427335334
"99","fed",0.00272277227722772,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-3.37864896392125
"100","final",0.00272277227722772,0.000261780104712042,0.00390070921985816,0.000307692307692308,0.000279329608938548,-3.37864896392125
"101","first",0.0126237623762376,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-5.59164268725545
"102","fli",0.00272277227722772,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-3.37864896392125
"103","florenc",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,3.54021427335334
"104","florida",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,3.54021427335334
"105","follow",0.0051980198019802,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-4.31153476806271
"106","forget",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,3.54021427335334
"107","forward",0.00272277227722772,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,0.0807826547160453
"108","found",0.000247524752475247,0.0081151832460733,0.000354609929078014,0.000307692307692308,0.000279329608938548,5.03497896510292
"109","freeway",0.0051980198019802,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-4.31153476806271
"110","front",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,3.54021427335334
"111","fulli",0.0150990099009901,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-5.84995468284684
"112","game",0.0051980198019802,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.00307262569832402,-4.31153476806271
"113","genr",0.00272277227722772,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-3.37864896392125
"114","give",0.0051980198019802,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,-0.852103149425417
"115","googl",0.000247524752475247,0.0081151832460733,0.000354609929078014,0.000307692307692308,0.00307262569832402,5.03497896510292
"116","gps",0.0150990099009901,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-5.84995468284684
"117","haunt",0.00272277227722772,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-3.37864896392125
"118","high",0.00272277227722772,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-3.37864896392125
"119","histori",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,3.54021427335334
"120","houdina",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,3.54021427335334
"121","howev",0.00767326732673268,0.000261780104712042,0.000354609929078014,0.00338461538461538,0.000279329608938548,-4.87341365567083
"122","human",0.00272277227722772,0.000261780104712042,0.0287234042553191,0.00338461538461538,0.00307262569832402,-3.37864896392125
"123","ice",0.000247524752475247,0.00549738219895288,0.000354609929078014,0.000307692307692308,0.000279329608938548,4.47310007749481
"124","idea",0.000247524752475247,0.00549738219895288,0.000354609929078014,0.00338461538461538,0.000279329608938548,4.47310007749481
"125","imag",0.0051980198019802,0.000261780104712042,0.00390070921985816,0.000307692307692308,0.000279329608938548,-4.31153476806271
"126","immedi",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,3.54021427335334
"127","includ",0.0101485148514851,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-5.27676934990204
"128","industri",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,3.54021427335334
"129","inform",0.00272277227722772,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-3.37864896392125
"130","innov",0.00272277227722772,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-3.37864896392125
"131","instead",0.000247524752475247,0.0107329842931937,0.000354609929078014,0.000307692307692308,0.000279329608938548,5.43833465933413
"132","integr",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,3.54021427335334
"133","interpret",0.00272277227722772,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-3.37864896392125
"134","interst",0.00272277227722772,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-3.37864896392125
"135","issu",0.00272277227722772,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-3.37864896392125
"136","kart",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,3.54021427335334
"137","kit",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,3.54021427335334
"138","knight",0.00272277227722772,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.00307262569832402,-3.37864896392125
"139","land",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,3.54021427335334
"140","laser",0.000247524752475247,0.0107329842931937,0.000354609929078014,0.000307692307692308,0.000279329608938548,5.43833465933413
"141","last",0.00272277227722772,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-3.37864896392125
"142","learn",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,3.54021427335334
"143","legal",0.00272277227722772,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-3.37864896392125
"144","leo",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,3.54021427335334
"145","let",0.00767326732673268,0.0107329842931937,0.000354609929078014,0.000307692307692308,0.000279329608938548,0.484138348947254
"146","life",0.000247524752475247,0.00549738219895288,0.000354609929078014,0.000307692307692308,0.000279329608938548,4.47310007749481
"147","link",0.0051980198019802,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-4.31153476806271
"148","livestream",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.0058659217877095,3.54021427335334
"149","long",0.00767326732673268,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-4.87341365567083
"150","look",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,3.54021427335334
"151","made",0.00272277227722772,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-3.37864896392125
"152","maneuv",0.000247524752475247,0.00287958115183246,0.00390070921985816,0.000307692307692308,0.000279329608938548,3.54021427335334
"153","mani",0.00767326732673268,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.00307262569832402,-4.87341365567083
"154","map",0.0101485148514851,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-5.27676934990204
"155","mario",0.00272277227722772,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-3.37864896392125
"156","matter",0.00272277227722772,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-3.37864896392125
"157","mean",0.000247524752475247,0.0107329842931937,0.000354609929078014,0.000307692307692308,0.000279329608938548,5.43833465933413
"158","merc",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,3.54021427335334
"159","merg",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,3.54021427335334
"160","might",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,3.54021427335334
"161","milwauk",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,3.54021427335334
"162","mind",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,3.54021427335334
"163","minut",0.00272277227722772,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-3.37864896392125
"164","miss",0.00272277227722772,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,0.0807826547160453
"165","mobil",0.00272277227722772,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-3.37864896392125
"166","modern",0.000247524752475247,0.0081151832460733,0.000354609929078014,0.000307692307692308,0.000279329608938548,5.03497896510292
"167","moment",0.00272277227722772,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-3.37864896392125
"168","monitor",0.0051980198019802,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-4.31153476806271
"169","moreov",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,3.54021427335334
"170","motor",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.00338461538461538,0.000279329608938548,3.54021427335334
"171","motorama",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,3.54021427335334
"172","motorcar",0.00272277227722772,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-3.37864896392125
"173","motorway",0.000247524752475247,0.00549738219895288,0.000354609929078014,0.000307692307692308,0.000279329608938548,4.47310007749481
"174","mount",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,3.54021427335334
"175","mysteri",0.00272277227722772,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-3.37864896392125
"176","near",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,3.54021427335334
"177","need",0.0051980198019802,0.000261780104712042,0.00390070921985816,0.000307692307692308,0.000279329608938548,-4.31153476806271
"178","nerd",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,3.54021427335334
"179","nevada",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,3.54021427335334
"180","never",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,3.54021427335334
"181","none",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,3.54021427335334
"182","obvious",0.000247524752475247,0.00549738219895288,0.000354609929078014,0.000307692307692308,0.000279329608938548,4.47310007749481
"183","onboard",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,3.54021427335334
"184","option",0.00272277227722772,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-3.37864896392125
"185","parallel",0.00272277227722772,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-3.37864896392125
"186","park",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,3.54021427335334
"187","patreon",0.000247524752475247,0.0081151832460733,0.000354609929078014,0.000307692307692308,0.000279329608938548,5.03497896510292
"188","pay",0.0051980198019802,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-4.31153476806271
"189","pedestrian",0.00272277227722772,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-3.37864896392125
"190","peopl",0.000247524752475247,0.0159685863874346,0.00390070921985816,0.000307692307692308,0.000279329608938548,6.01151999227893
"191","perk",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,3.54021427335334
"192","pick",0.00272277227722772,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-3.37864896392125
"193","place",0.00272277227722772,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-3.37864896392125
"194","plea",0.00272277227722772,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-3.37864896392125
"195","point",0.00272277227722772,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.00307262569832402,-3.37864896392125
"196","post",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,3.54021427335334
"197","power",0.00272277227722772,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.00307262569832402,-3.37864896392125
"198","precursor",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,3.54021427335334
"199","prioriti",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,3.54021427335334
"200","problem",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,3.54021427335334
"201","propel",0.0051980198019802,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-4.31153476806271
"202","protect",0.00272277227722772,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-3.37864896392125
"203","purpo",0.000247524752475247,0.00549738219895288,0.000354609929078014,0.000307692307692308,0.000279329608938548,4.47310007749481
"204","question",0.0051980198019802,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-4.31153476806271
"205","quick",0.00272277227722772,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-3.37864896392125
"206","radar",0.0051980198019802,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-4.31153476806271
"207","rather",0.000247524752475247,0.00549738219895288,0.000354609929078014,0.000307692307692308,0.000279329608938548,4.47310007749481
"208","reach",0.00272277227722772,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-3.37864896392125
"209","react",0.00272277227722772,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-3.37864896392125
"210","readi",0.00272277227722772,0.000261780104712042,0.000354609929078014,0.00338461538461538,0.000279329608938548,-3.37864896392125
"211","realtim",0.00272277227722772,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-3.37864896392125
"212","rear",0.00272277227722772,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-3.37864896392125
"213","recent",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,3.54021427335334
"214","redund",0.00272277227722772,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-3.37864896392125
"215","rememb",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,3.54021427335334
"216","research",0.000247524752475247,0.0081151832460733,0.000354609929078014,0.000307692307692308,0.000279329608938548,5.03497896510292
"217","retak",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,3.54021427335334
"218","rever",0.0051980198019802,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-4.31153476806271
"219","rewind",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,3.54021427335334
"220","ride",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,3.54021427335334
"221","rider",0.0051980198019802,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-4.31153476806271
"222","risk",0.00272277227722772,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-3.37864896392125
"223","road",0.0448019801980198,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-7.41906323236716
"224","roadway",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,3.54021427335334
"225","robot",0.000247524752475247,0.00549738219895288,0.000354609929078014,0.00646153846153846,0.000279329608938548,4.47310007749481
"226","rout",0.000247524752475247,0.00549738219895288,0.000354609929078014,0.000307692307692308,0.000279329608938548,4.47310007749481
"227","run",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,3.54021427335334
"228","sacrif",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,3.54021427335334
"229","san",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,3.54021427335334
"230","scan",0.00272277227722772,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-3.37864896392125
"231","sci",0.00272277227722772,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-3.37864896392125
"232","scienc",0.000247524752475247,0.00287958115183246,0.000354609929078014,0.000307692307692308,0.000279329608938548,3.54021427335334
"233","self",0.000247524752475247,0.0657068062827225,0.000354609929078014,0.000307692307692308,0.000279329608938548,8.05232620866682
"234","semi",0.0150990099009901,0.000261780104712042,0.000354609929078014,0.000307692307692308,0.000279329608938548,-5.84995468284684
