"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"19","anyon",0.00100474370799842,1.7087590991422e-05,1.36626953765439e-05,0.000320241317328155,1.18382422577896e-05,-5.87773471241473
"20","anyth",1.64712083278429e-05,0.00138409487030518,1.36626953765439e-05,0.00166318877709138,1.18382422577896e-05,6.39285262803278
"21","app",0.000181183291606272,0.00104234305047674,1.36626953765439e-05,1.03303650751018e-05,1.18382422577896e-05,2.52430834407375
"22","appl",0.00215772829094742,1.7087590991422e-05,1.36626953765439e-05,1.03303650751018e-05,1.18382422577896e-05,-6.98042037638929
"23","area",0.00100474370799842,1.7087590991422e-05,0.000560170510438299,1.03303650751018e-05,0.00344492849701676,-5.87773471241473
"24","argument",1.64712083278429e-05,0.00155497078021941,0.000286916602907421,1.03303650751018e-05,1.18382422577896e-05,6.56079726534685
"25","ask",0.00215772829094742,0.000358839410819863,0.00274620177068532,0.00135327782483833,1.18382422577896e-05,-2.58810295361053
"26","assum",1.64712083278429e-05,0.00206759850996207,1.36626953765439e-05,0.000320241317328155,1.18382422577896e-05,6.97186586242275
"27","assumpt",0.00116945579127685,1.7087590991422e-05,1.36626953765439e-05,0.000113634015826119,1.18382422577896e-05,-6.09674449435653
"28","attach",1.64712083278429e-05,0.00104234305047674,1.36626953765439e-05,1.03303650751018e-05,1.18382422577896e-05,5.98373996271104
"29","auto",0.000510607458163131,0.00121321896039096,1.36626953765439e-05,0.000113634015826119,0.000958897622880955,1.24855343426596
"30","automobil",0.00149887995783371,1.7087590991422e-05,0.000970051371734616,1.03303650751018e-05,1.18382422577896e-05,-6.45479201505054
"31","autonom",0.0181348003689551,0.000529715320734083,0.0188681823150071,1.03303650751018e-05,1.18382422577896e-05,-5.09739981802934
"32","autonomi",0.00149887995783371,1.7087590991422e-05,1.36626953765439e-05,1.03303650751018e-05,1.18382422577896e-05,-6.45479201505054
"33","awar",0.000345895374884701,0.00104234305047674,0.00247294786315444,1.03303650751018e-05,1.18382422577896e-05,1.59142253993228
"34","base",1.64712083278429e-05,0.00480161306858959,1.36626953765439e-05,0.00155988512634036,0.000485367932569372,8.18742894536908
"35","basi",0.00116945579127685,1.7087590991422e-05,0.000560170510438299,1.03303650751018e-05,1.18382422577896e-05,-6.09674449435653
"36","basic",0.00149887995783371,0.00326372987936161,0.000150289649141983,0.000836759571083242,0.00166919215834833,1.12263681298521
"37","bear",1.64712083278429e-05,0.00121321896039096,1.36626953765439e-05,1.03303650751018e-05,1.18382422577896e-05,6.20274974465284
"38","beauti",0.00116945579127685,1.7087590991422e-05,1.36626953765439e-05,0.000113634015826119,1.18382422577896e-05,-6.09674449435653
"39","becom",0.00149887995783371,1.7087590991422e-05,0.00137993223303093,1.03303650751018e-05,0.00155080973577043,-6.45479201505054
"40","behavior",0.00067531954144156,0.00121321896039096,1.36626953765439e-05,1.03303650751018e-05,0.000366985509991476,0.845197740034754
"41","behind",0.00067531954144156,0.00104234305047674,1.36626953765439e-05,0.00124997417408731,1.18382422577896e-05,0.626187958092959
"42","benefit",0.00116945579127685,1.7087590991422e-05,0.00274620177068532,1.03303650751018e-05,1.18382422577896e-05,-6.09674449435653
"43","better",0.00364013704045329,0.000700591230648303,1.36626953765439e-05,0.00372926179211173,1.18382422577896e-05,-2.37734792962519
"44","big",0.00462840954012386,0.000529715320734083,0.00165318614056181,0.00135327782483833,1.18382422577896e-05,-3.12722738468589
"45","bigger",1.64712083278429e-05,0.00121321896039096,0.000150289649141983,1.03303650751018e-05,0.000366985509991476,6.20274974465284
"46","bit",0.00067531954144156,0.00463073715867537,1.36626953765439e-05,1.03303650751018e-05,0.00380007576475045,2.77759966188394
"47","brake",1.64712083278429e-05,0.00206759850996207,1.36626953765439e-05,1.03303650751018e-05,1.18382422577896e-05,6.97186586242275
"48","break",1.64712083278429e-05,0.00258022623970473,1.36626953765439e-05,1.03303650751018e-05,0.000722132777725163,7.29140736447324
"49","bright",0.00133416787455528,1.7087590991422e-05,1.36626953765439e-05,1.03303650751018e-05,1.18382422577896e-05,-6.28684737773647
"50","build",0.001993016207669,0.00343460578927583,0.00110667832550005,0.00300613623685461,1.18382422577896e-05,0.78519107905249
"51","built",0.00166359204111214,0.00189672260004784,1.36626953765439e-05,0.00052684861883019,1.18382422577896e-05,0.189207008746467
"52","bunch",0.00100474370799842,0.00104234305047674,1.36626953765439e-05,0.000630152269581207,0.000130220664835685,0.0530026251481562
"53","burb",0.00100474370799842,1.7087590991422e-05,1.36626953765439e-05,1.03303650751018e-05,1.18382422577896e-05,-5.87773471241473
"54","bus",1.64712083278429e-05,0.00121321896039096,0.00110667832550005,1.03303650751018e-05,1.18382422577896e-05,6.20274974465284
"55","busi",0.003146000790618,1.7087590991422e-05,1.36626953765439e-05,1.03303650751018e-05,1.18382422577896e-05,-7.52442620288759
"56","buy",0.00182830412439057,1.7087590991422e-05,0.00110667832550005,1.03303650751018e-05,1.18382422577896e-05,-6.74141324120195
"57","call",0.00248715245750428,0.00172584669013363,0.00315608263198164,0.00166318877709138,1.18382422577896e-05,-0.527190631425128
"58","camera",1.64712083278429e-05,0.00804825535695977,1.36626953765439e-05,0.000113634015826119,0.00368169334217255,8.93258587476094
"59","canva",1.64712083278429e-05,0.00223847441987629,1.36626953765439e-05,1.03303650751018e-05,1.18382422577896e-05,7.08642562668561
"60","capit",0.00133416787455528,1.7087590991422e-05,1.36626953765439e-05,1.03303650751018e-05,0.000130220664835685,-6.28684737773647
"61","captur",1.64712083278429e-05,0.00172584669013363,1.36626953765439e-05,1.03303650751018e-05,1.18382422577896e-05,6.71121410789995
"62","car",0.00627553037290816,0.0244523427087249,1.36626953765439e-05,1.03303650751018e-05,0.0486670139217729,1.9621633943815
"63","case",0.00100474370799842,0.00616862034790335,1.36626953765439e-05,0.00186979607859342,1.18382422577896e-05,2.61812031447244
"64","cat",1.64712083278429e-05,0.00104234305047674,1.36626953765439e-05,0.00207640338009545,0.000366985509991476,5.98373996271104
"65","categori",0.00149887995783371,1.7087590991422e-05,1.36626953765439e-05,1.03303650751018e-05,1.18382422577896e-05,-6.45479201505054
"66","center",0.00149887995783371,0.00155497078021941,1.36626953765439e-05,1.03303650751018e-05,1.18382422577896e-05,0.0530026251481574
"67","ceo",0.00100474370799842,1.7087590991422e-05,1.36626953765439e-05,1.03303650751018e-05,1.18382422577896e-05,-5.87773471241473
"68","certain",0.00331071287389643,0.00121321896039096,1.36626953765439e-05,0.00238631433234851,1.18382422577896e-05,-1.44830194652609
"69","chang",0.00281657662406114,0.000529715320734083,0.000970051371734616,0.00341935083985868,0.00143242731319254,-2.41065357935087
"70","check",1.64712083278429e-05,0.00206759850996207,1.36626953765439e-05,1.03303650751018e-05,0.000958897622880955,6.97186586242275
"71","citi",0.00611081828962973,1.7087590991422e-05,0.000560170510438299,1.03303650751018e-05,1.18382422577896e-05,-8.48227275147265
"72","click",1.64712083278429e-05,0.00104234305047674,1.36626953765439e-05,0.000216937666577137,1.18382422577896e-05,5.98373996271104
"73","client",1.64712083278429e-05,0.00223847441987629,1.36626953765439e-05,1.03303650751018e-05,1.18382422577896e-05,7.08642562668561
"74","climat",0.00100474370799842,1.7087590991422e-05,1.36626953765439e-05,1.03303650751018e-05,1.18382422577896e-05,-5.87773471241473
"75","clone",1.64712083278429e-05,0.00104234305047674,1.36626953765439e-05,1.03303650751018e-05,1.18382422577896e-05,5.98373996271104
"76","code",1.64712083278429e-05,0.00770650353713134,1.36626953765439e-05,0.00166318877709138,1.18382422577896e-05,8.86998624840354
"77","combin",0.001993016207669,0.000529715320734083,1.36626953765439e-05,1.03303650751018e-05,0.000130220664835685,-1.91166430173956
"78","command",1.64712083278429e-05,0.0104405180957589,1.36626953765439e-05,1.03303650751018e-05,1.18382422577896e-05,9.30803119496689
"79","compani",0.00808736328897088,1.7087590991422e-05,0.00165318614056181,1.03303650751018e-05,0.000485367932569372,-8.88657658916654
"80","compar",0.00182830412439057,0.000700591230648303,1.36626953765439e-05,1.03303650751018e-05,1.18382422577896e-05,-1.38386123658387
"81","concern",0.00215772829094742,0.000358839410819863,1.36626953765439e-05,1.03303650751018e-05,0.000248603087413581,-2.58810295361053
"82","connect",0.00149887995783371,0.00309285396944739,1.36626953765439e-05,0.000113634015826119,1.18382422577896e-05,1.04505387203267
"83","consum",0.00166359204111214,1.7087590991422e-05,0.00137993223303093,1.03303650751018e-05,1.18382422577896e-05,-6.60520885760364
"84","continu",1.64712083278429e-05,0.00104234305047674,1.36626953765439e-05,1.03303650751018e-05,0.00166919215834833,5.98373996271104
"85","control",1.64712083278429e-05,0.00206759850996207,0.000150289649141983,0.000630152269581207,0.0079434605549768,6.97186586242275
"86","conveni",0.00298128870733957,1.7087590991422e-05,1.36626953765439e-05,1.03303650751018e-05,1.18382422577896e-05,-7.44684326193505
"87","convent",0.00182830412439057,1.7087590991422e-05,1.36626953765439e-05,1.03303650751018e-05,1.18382422577896e-05,-6.74141324120195
"88","conver",0.00100474370799842,1.7087590991422e-05,0.00042354355667286,0.000733455920332224,0.000130220664835685,-5.87773471241473
"89","cool",1.64712083278429e-05,0.00240935032979051,1.36626953765439e-05,0.0011466705233363,1.18382422577896e-05,7.19255397754695
"90","cost",0.00232244037422585,1.7087590991422e-05,0.00465897912340146,1.03303650751018e-05,1.18382422577896e-05,-7.08654872725064
"91","couldn",0.00100474370799842,1.7087590991422e-05,1.36626953765439e-05,0.000113634015826119,1.18382422577896e-05,-5.87773471241473
"92","cour",0.00182830412439057,0.00155497078021941,1.36626953765439e-05,1.03303650751018e-05,0.00332654607443887,-0.233618601003252
"93","crazi",0.00100474370799842,0.000187963500905642,1.36626953765439e-05,0.00052684861883019,1.18382422577896e-05,-2.41830309377743
"94","creat",0.00215772829094742,0.00240935032979051,0.00124330527926549,1.03303650751018e-05,1.18382422577896e-05,0.1591309760095
"95","curv",0.00116945579127685,1.7087590991422e-05,1.36626953765439e-05,1.03303650751018e-05,1.18382422577896e-05,-6.09674449435653
"96","data",1.64712083278429e-05,0.0246232186186391,0.000560170510438299,0.00951426623416871,1.18382422577896e-05,10.5458572453229
"97","deadman",1.64712083278429e-05,0.00104234305047674,1.36626953765439e-05,1.03303650751018e-05,1.18382422577896e-05,5.98373996271104
"98","deal",0.000345895374884701,0.00121321896039096,0.00165318614056181,1.03303650751018e-05,1.18382422577896e-05,1.81043232187408
"99","deliveri",0.00232244037422585,1.7087590991422e-05,1.36626953765439e-05,1.03303650751018e-05,0.000722132777725163,-7.08654872725064
"100","demand",0.00825207537224931,1.7087590991422e-05,1.36626953765439e-05,1.03303650751018e-05,1.18382422577896e-05,-8.91566416804705
"101","depend",1.64712083278429e-05,0.00463073715867537,1.36626953765439e-05,1.03303650751018e-05,0.000366985509991476,8.13515166650203
"102","deploy",0.00265186454078271,1.7087590991422e-05,1.36626953765439e-05,1.03303650751018e-05,0.000130220664835685,-7.27791425296646
"103","detail",0.000840031624719989,0.00104234305047674,1.36626953765439e-05,0.000320241317328155,1.18382422577896e-05,0.311314620739548
"104","detect",1.64712083278429e-05,0.00326372987936161,1.36626953765439e-05,0.00290283258610359,0.000485367932569372,7.63043145318391
"105","devic",0.000181183291606272,0.00104234305047674,0.00178981309432725,1.03303650751018e-05,1.18382422577896e-05,2.52430834407375
"106","die",0.00248715245750428,1.7087590991422e-05,1.36626953765439e-05,0.000836759571083242,1.18382422577896e-05,-7.18540211417692
"107","differ",0.00380484912373172,0.00309285396944739,1.36626953765439e-05,0.00507220925187496,0.00403684060990624,-0.298900529184695
"108","direct",1.64712083278429e-05,0.00275110214961895,1.36626953765439e-05,1.03303650751018e-05,0.000958897622880955,7.38391950326278
"109","discov",1.64712083278429e-05,0.00104234305047674,1.36626953765439e-05,1.03303650751018e-05,1.18382422577896e-05,5.98373996271104
"110","distanc",0.00116945579127685,0.00480161306858959,1.36626953765439e-05,1.03303650751018e-05,1.18382422577896e-05,2.0376818258644
"111","doesn",0.00133416787455528,0.00104234305047674,1.36626953765439e-05,0.00166318877709138,0.00226110427123781,-0.356110040173581
"112","dollar",0.00100474370799842,1.7087590991422e-05,0.00124330527926549,1.03303650751018e-05,1.18382422577896e-05,-5.87773471241473
"113","don",0.00660495453946502,0.00394723351901849,0.00192644004809269,0.00393586909361377,0.0052206648356852,-0.742706759890706
"114","done",0.00182830412439057,0.00172584669013363,1.36626953765439e-05,0.00269622528460156,0.000130220664835685,-0.0832017584501544
"115","door",0.00116945579127685,1.7087590991422e-05,1.36626953765439e-05,1.03303650751018e-05,0.000248603087413581,-6.09674449435653
"116","dot",1.64712083278429e-05,0.00121321896039096,1.36626953765439e-05,0.000113634015826119,1.18382422577896e-05,6.20274974465284
"117","download",1.64712083278429e-05,0.00121321896039096,1.36626953765439e-05,1.03303650751018e-05,1.18382422577896e-05,6.20274974465284
"118","drive",0.00133416787455528,0.00616862034790335,0.0155891354246366,0.000216937666577137,0.0236883227578369,2.2090076491507
"119","driver",0.00100474370799842,1.7087590991422e-05,0.0116269537654388,0.000733455920332224,0.0078250781323989,-5.87773471241473
"120","drop",1.64712083278429e-05,0.00172584669013363,1.36626953765439e-05,0.000320241317328155,1.18382422577896e-05,6.71121410789995
"121","easiest",1.64712083278429e-05,0.00104234305047674,1.36626953765439e-05,1.03303650751018e-05,1.18382422577896e-05,5.98373996271104
"122","easili",1.64712083278429e-05,0.00121321896039096,1.36626953765439e-05,0.00052684861883019,1.18382422577896e-05,6.20274974465284
"123","econom",0.00248715245750428,1.7087590991422e-05,1.36626953765439e-05,1.03303650751018e-05,0.000130220664835685,-7.18540211417692
"124","effici",0.00232244037422585,1.7087590991422e-05,1.36626953765439e-05,0.00124997417408731,1.18382422577896e-05,-7.08654872725064
"125","eight",0.00100474370799842,0.000358839410819863,1.36626953765439e-05,1.03303650751018e-05,1.18382422577896e-05,-1.48541728963597
"126","either",0.00149887995783371,0.000187963500905642,1.36626953765439e-05,0.000423544968079172,1.18382422577896e-05,-2.99536039641324
"127","electr",0.003146000790618,0.000358839410819863,0.00165318614056181,1.03303650751018e-05,1.18382422577896e-05,-3.13210878010883
"128","enabl",1.64712083278429e-05,0.00240935032979051,1.36626953765439e-05,1.03303650751018e-05,1.18382422577896e-05,7.19255397754695
"129","encod",1.64712083278429e-05,0.00121321896039096,1.36626953765439e-05,1.03303650751018e-05,1.18382422577896e-05,6.20274974465284
"130","end",0.00462840954012386,0.00309285396944739,1.36626953765439e-05,0.000630152269581207,1.18382422577896e-05,-0.581577807989564
"131","energi",0.00166359204111214,1.7087590991422e-05,1.36626953765439e-05,1.03303650751018e-05,1.18382422577896e-05,-6.60520885760364
"132","environ",0.000181183291606272,0.00121321896039096,0.00260957481691988,0.00145658147558935,0.00119566246803675,2.74331812601554
"133","error",1.64712083278429e-05,0.00121321896039096,1.36626953765439e-05,0.00186979607859342,1.18382422577896e-05,6.20274974465284
"134","essenti",1.64712083278429e-05,0.00394723351901849,1.36626953765439e-05,1.03303650751018e-05,1.18382422577896e-05,7.90475166656422
"135","event",0.000181183291606272,0.00189672260004784,0.00042354355667286,1.03303650751018e-05,1.18382422577896e-05,3.38798687286097
"136","eventu",0.00100474370799842,0.000871467140562524,1.36626953765439e-05,1.03303650751018e-05,1.18382422577896e-05,-0.205309370443234
"137","everi",0.00166359204111214,1.7087590991422e-05,1.36626953765439e-05,0.00362595814136072,0.00320816365186097,-6.60520885760364
"138","everyon",0.00100474370799842,1.7087590991422e-05,0.000150289649141983,1.03303650751018e-05,0.000485367932569372,-5.87773471241473
"139","exact",0.000181183291606272,0.00411810942893271,1.36626953765439e-05,1.03303650751018e-05,0.00273463396154939,4.50646034274082
"140","exampl",1.64712083278429e-05,0.00770650353713134,0.000150289649141983,0.00403917274436478,0.000366985509991476,8.86998624840354
"141","execut",1.64712083278429e-05,0.00104234305047674,1.36626953765439e-05,1.03303650751018e-05,1.18382422577896e-05,5.98373996271104
"142","exerci",0.000181183291606272,0.00343460578927583,1.36626953765439e-05,1.03303650751018e-05,1.18382422577896e-05,4.24462269768979
"143","expen",0.00116945579127685,1.7087590991422e-05,1.36626953765439e-05,1.03303650751018e-05,1.18382422577896e-05,-6.09674449435653
"144","experi",0.00248715245750428,1.7087590991422e-05,1.36626953765439e-05,0.00166318877709138,1.18382422577896e-05,-7.18540211417692
"145","experienc",0.00100474370799842,1.7087590991422e-05,1.36626953765439e-05,1.03303650751018e-05,1.18382422577896e-05,-5.87773471241473
"146","famili",0.00100474370799842,1.7087590991422e-05,1.36626953765439e-05,1.03303650751018e-05,1.18382422577896e-05,-5.87773471241473
"147","fascin",0.00133416787455528,1.7087590991422e-05,1.36626953765439e-05,0.00104336687258528,1.18382422577896e-05,-6.28684737773647
"148","faster",1.64712083278429e-05,0.00121321896039096,0.00137993223303093,0.000423544968079172,1.18382422577896e-05,6.20274974465284
"149","favorit",0.00116945579127685,0.000187963500905642,1.36626953765439e-05,1.03303650751018e-05,1.18382422577896e-05,-2.63731287571923
"150","featur",1.64712083278429e-05,0.00138409487030518,0.000286916602907421,0.00104336687258528,1.18382422577896e-05,6.39285262803278
"151","feed",1.64712083278429e-05,0.00223847441987629,1.36626953765439e-05,1.03303650751018e-05,1.18382422577896e-05,7.08642562668561
"152","fewer",0.00116945579127685,1.7087590991422e-05,1.36626953765439e-05,1.03303650751018e-05,1.18382422577896e-05,-6.09674449435653
"153","figur",0.00265186454078271,1.7087590991422e-05,1.36626953765439e-05,0.00279952893535258,0.00143242731319254,-7.27791425296646
"154","file",1.64712083278429e-05,0.00223847441987629,1.36626953765439e-05,1.03303650751018e-05,1.18382422577896e-05,7.08642562668561
"155","fill",0.00116945579127685,1.7087590991422e-05,1.36626953765439e-05,1.03303650751018e-05,1.18382422577896e-05,-6.09674449435653
"156","filter",1.64712083278429e-05,0.00155497078021941,1.36626953765439e-05,1.03303650751018e-05,1.18382422577896e-05,6.56079726534685
"157","final",1.64712083278429e-05,0.00206759850996207,0.00042354355667286,0.000320241317328155,0.000130220664835685,6.97186586242275
"158","find",1.64712083278429e-05,0.00172584669013363,1.36626953765439e-05,0.00228301068159749,0.000722132777725163,6.71121410789995
"159","first",1.64712083278429e-05,0.0114657735552442,0.00493223303093234,0.00310943988760563,1.18382422577896e-05,9.44317158134834
"160","fix",0.000345895374884701,0.00206759850996207,0.000150289649141983,1.03303650751018e-05,0.000130220664835685,2.57954843964399
"161","fleet",0.00413427329028857,1.7087590991422e-05,1.36626953765439e-05,1.03303650751018e-05,1.18382422577896e-05,-7.91854092880262
"162","folk",0.00149887995783371,1.7087590991422e-05,1.36626953765439e-05,0.000423544968079172,1.18382422577896e-05,-6.45479201505054
"163","forc",1.64712083278429e-05,0.00155497078021941,0.000970051371734616,1.03303650751018e-05,1.18382422577896e-05,6.56079726534685
"164","four",1.64712083278429e-05,0.00377635760910427,0.00219969395562357,1.03303650751018e-05,1.18382422577896e-05,7.84090518453959
"165","francisco",0.00232244037422585,1.7087590991422e-05,1.36626953765439e-05,1.03303650751018e-05,1.18382422577896e-05,-7.08654872725064
"166","front",1.64712083278429e-05,0.00172584669013363,1.36626953765439e-05,0.000216937666577137,0.00226110427123781,6.71121410789995
"167","fulli",0.001993016207669,0.00223847441987629,1.36626953765439e-05,0.000320241317328155,1.18382422577896e-05,0.167562389411012
"168","function",1.64712083278429e-05,0.00172584669013363,0.000150289649141983,0.011373731947687,1.18382422577896e-05,6.71121410789995
"169","fundament",0.00495783370668072,1.7087590991422e-05,1.36626953765439e-05,1.03303650751018e-05,1.18382422577896e-05,-8.18061705161155
"170","gave",1.64712083278429e-05,0.00104234305047674,1.36626953765439e-05,0.000113634015826119,1.18382422577896e-05,5.98373996271104
"171","gear",1.64712083278429e-05,0.00172584669013363,1.36626953765439e-05,1.03303650751018e-05,1.18382422577896e-05,6.71121410789995
"172","generat",1.64712083278429e-05,0.01129489764533,0.00178981309432725,1.03303650751018e-05,1.18382422577896e-05,9.42150908665585
"173","give",0.00298128870733957,0.00326372987936161,1.36626953765439e-05,0.00124997417408731,0.00273463396154939,0.130585566100699
"174","goe",0.00116945579127685,1.7087590991422e-05,1.36626953765439e-05,0.000836759571083242,0.000366985509991476,-6.09674449435653
"175","good",0.003146000790618,0.00258022623970473,1.36626953765439e-05,0.00620854941013615,1.18382422577896e-05,-0.286021463562514
"176","googl",0.00232244037422585,1.7087590991422e-05,0.00411247130833971,0.000113634015826119,1.18382422577896e-05,-7.08654872725064
"177","gps",1.64712083278429e-05,0.00548511670824647,1.36626953765439e-05,1.03303650751018e-05,0.000130220664835685,8.37943211227046
"178","guy",0.00347542495717486,1.7087590991422e-05,1.36626953765439e-05,0.000940063221834259,1.18382422577896e-05,-7.66809656355903
"179","half",0.00281657662406114,1.7087590991422e-05,1.36626953765439e-05,1.03303650751018e-05,1.18382422577896e-05,-7.36484988973774
"180","happen",0.0059461062063513,1.7087590991422e-05,1.36626953765439e-05,0.00052684861883019,0.00533904725826309,-8.44285240173901
"181","hard",0.00149887995783371,1.7087590991422e-05,1.36626953765439e-05,0.00321274353835664,1.18382422577896e-05,-6.45479201505054
"182","harm",0.00116945579127685,1.7087590991422e-05,1.36626953765439e-05,1.03303650751018e-05,1.18382422577896e-05,-6.09674449435653
"183","haven",0.00166359204111214,1.7087590991422e-05,1.36626953765439e-05,1.03303650751018e-05,1.18382422577896e-05,-6.60520885760364
"184","hear",0.00149887995783371,1.7087590991422e-05,0.00151655918679637,1.03303650751018e-05,1.18382422577896e-05,-6.45479201505054
"185","high",0.001993016207669,0.00206759850996207,0.002336320909389,0.00104336687258528,1.18382422577896e-05,0.0530026251481562
"186","hole",0.00100474370799842,1.7087590991422e-05,1.36626953765439e-05,1.03303650751018e-05,1.18382422577896e-05,-5.87773471241473
"187","honest",0.00116945579127685,1.7087590991422e-05,1.36626953765439e-05,1.03303650751018e-05,1.18382422577896e-05,-6.09674449435653
"188","hour",0.00116945579127685,0.00121321896039096,0.0030194556782162,0.00135327782483833,1.18382422577896e-05,0.0530026251481562
"189","huge",0.00133416787455528,1.7087590991422e-05,0.00288282872445076,0.000940063221834259,1.18382422577896e-05,-6.28684737773647
"190","idea",0.003146000790618,0.00206759850996207,0.00137993223303093,1.03303650751018e-05,0.00119566246803675,-0.605562965612998
"191","imag",1.64712083278429e-05,0.0130036567444722,1.36626953765439e-05,0.011063820995434,1.18382422577896e-05,9.6247552686517
"192","imagin",0.00215772829094742,1.7087590991422e-05,1.36626953765439e-05,1.03303650751018e-05,0.00143242731319254,-6.98042037638929
"193","impact",0.00215772829094742,1.7087590991422e-05,1.36626953765439e-05,1.03303650751018e-05,1.18382422577896e-05,-6.98042037638929
"194","implement",1.64712083278429e-05,0.00223847441987629,1.36626953765439e-05,0.000113634015826119,1.18382422577896e-05,7.08642562668561
"195","improv",0.00166359204111214,1.7087590991422e-05,0.000696797464203738,0.000733455920332224,1.18382422577896e-05,-6.60520885760364
"196","increa",1.64712083278429e-05,0.00189672260004784,0.00151655918679637,1.03303650751018e-05,1.18382422577896e-05,6.84741849149826
"197","individu",0.00166359204111214,1.7087590991422e-05,0.000286916602907421,0.000423544968079172,1.18382422577896e-05,-6.60520885760364
"198","inform",1.64712083278429e-05,0.00565599261816069,1.36626953765439e-05,1.03303650751018e-05,0.00486551756795151,8.42369003195538
"199","innov",0.00166359204111214,1.7087590991422e-05,1.36626953765439e-05,0.000113634015826119,0.000130220664835685,-6.60520885760364
"200","insid",0.00133416787455528,0.000700591230648303,1.36626953765439e-05,1.03303650751018e-05,1.18382422577896e-05,-0.929295373118384
"201","instal",0.000181183291606272,0.00172584669013363,1.36626953765439e-05,1.03303650751018e-05,0.000130220664835685,3.25178248926266
"202","instead",1.64712083278429e-05,0.00138409487030518,1.36626953765439e-05,0.00052684861883019,1.18382422577896e-05,6.39285262803278
"203","interact",0.00232244037422585,1.7087590991422e-05,0.00219969395562357,1.03303650751018e-05,1.18382422577896e-05,-7.08654872725064
"204","interest",0.0047931216234023,0.000529715320734083,0.000696797464203738,1.03303650751018e-05,0.00190595700350412,-3.17767640737325
"205","introduc",0.00232244037422585,1.7087590991422e-05,1.36626953765439e-05,1.03303650751018e-05,1.18382422577896e-05,-7.08654872725064
"206","involv",0.00100474370799842,1.7087590991422e-05,0.00110667832550005,0.000423544968079172,1.18382422577896e-05,-5.87773471241473
"207","job",0.00495783370668072,1.7087590991422e-05,0.000970051371734616,1.03303650751018e-05,1.18382422577896e-05,-8.18061705161155
"208","join",0.00116945579127685,1.7087590991422e-05,0.00042354355667286,1.03303650751018e-05,1.18382422577896e-05,-6.09674449435653
"209","just",1.64712083278429e-05,0.00104234305047674,0.000560170510438299,0.000113634015826119,0.000722132777725163,5.98373996271104
"210","kim",0.00182830412439057,1.7087590991422e-05,1.36626953765439e-05,1.03303650751018e-05,1.18382422577896e-05,-6.74141324120195
"211","label",1.64712083278429e-05,0.00138409487030518,1.36626953765439e-05,0.00145658147558935,1.18382422577896e-05,6.39285262803278
"212","laser",1.64712083278429e-05,0.00309285396944739,1.36626953765439e-05,1.03303650751018e-05,1.18382422577896e-05,7.55284851223136
"213","last",1.64712083278429e-05,0.00155497078021941,0.00356596349327795,0.000630152269581207,1.18382422577896e-05,6.56079726534685
"214","later",0.00116945579127685,0.000358839410819863,0.000286916602907421,0.00052684861883019,0.000130220664835685,-1.70442707157776
