"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"23","away",0.00201354567087681,6.69046851526339e-05,1.85656201845423e-05,0.00107986290436171,5.38465266297997e-06,-4.91148714297277
"24","bad",0.00154115958973269,6.08224410478491e-06,1.85656201845423e-05,0.000140851683177614,5.38465266297997e-06,-7.98519682915577
"25","band",5.90482601430148e-06,0.00377707358907142,1.85656201845423e-05,6.70722300845781e-06,5.38465266297997e-06,9.32115862563459
"26","bandwidth",5.90482601430148e-06,0.00195240035763595,1.85656201845423e-05,6.70722300845781e-06,0.00210539919122517,8.36913865453641
"27","base",5.90482601430148e-06,0.00468941020478916,1.85656201845423e-05,6.70722300845781e-06,0.00259001793089337,9.63329621732914
"28","basic",0.00071448394773048,0.00256062476811444,0.000204221822029965,6.70722300845781e-06,0.00205155266459537,1.84152235320591
"29","batteri",0.0039621382555963,6.08224410478491e-06,1.85656201845423e-05,6.70722300845781e-06,5.38465266297997e-06,-9.34745978878607
"30","beam",5.90482601430148e-06,0.00176993303449241,1.85656201845423e-05,6.70722300845781e-06,5.38465266297997e-06,8.2275845103224
"31","becaus",6.49530861573163e-05,0.00219569012182735,1.85656201845423e-05,0.000207923913262192,5.38465266297997e-06,5.07913257566399
"32","best",0.00266307653244997,0.00031019444934403,0.000761190427566232,0.000342068373431348,0.000651542972220577,-3.10184911386978
"33","better",0.00461166911716946,0.00158746571134886,1.85656201845423e-05,6.70722300845781e-06,0.000436156865701378,-1.53856357415798
"34","big",0.00301736609330806,6.08224410478491e-06,0.000389878023875387,0.0047688355590135,5.38465266297997e-06,-8.95447031352351
"35","bit",0.00348975217445218,0.0023781574449709,1.85656201845423e-05,6.70722300845781e-06,5.38465266297997e-06,-0.55328035545607
"36","block",5.90482601430148e-06,0.00207404523973165,1.85656201845423e-05,7.37794530930358e-05,5.92311792927797e-05,8.45633709643828
"37","book",5.90482601430148e-06,0.00116170862401392,1.85656201845423e-05,6.70722300845781e-06,5.38465266297997e-06,7.62013799544986
"38","bottom",0.00207259393101982,6.08224410478491e-06,1.85656201845423e-05,0.000140851683177614,5.38465266297997e-06,-8.41261805289045
"39","box",0.00106877350858857,6.08224410478491e-06,1.85656201845423e-05,6.70722300845781e-06,0.00140539434503777,-7.45713671966909
"40","break",0.00112782176873158,6.08224410478491e-06,1.85656201845423e-05,0.00027499614334677,5.38465266297997e-06,-7.53471966062164
"41","bring",5.90482601430148e-06,0.00292555941440154,1.85656201845423e-05,6.70722300845781e-06,0.00420541372978736,8.95260225118415
"42","built",5.90482601430148e-06,0.00134417594715746,1.85656201845423e-05,6.70722300845781e-06,0.00140539434503777,7.83061172680554
"43","button",0.00301736609330806,6.08224410478491e-06,1.85656201845423e-05,6.70722300845781e-06,5.38465266297997e-06,-8.95447031352351
"44","buy",0.00130496654916063,6.08224410478491e-06,1.85656201845423e-05,0.00134815182470002,5.38465266297997e-06,-7.74519339197732
"45","call",0.000301146126729376,0.0054801019384112,1.85656201845423e-05,0.00315910203698363,0.00183616655807617,4.18566712125615
"46","came",6.49530861573163e-05,0.0020132227986838,1.85656201845423e-05,6.70722300845781e-06,5.38465266297997e-06,4.95396495558403
"47","camera",0.00921743340832462,6.08224410478491e-06,1.85656201845423e-05,6.70722300845781e-06,5.38465266297997e-06,-10.5655456545638
"48","capac",0.000596387427444451,0.00122253106506177,1.85656201845423e-05,0.000140851683177614,5.38465266297997e-06,1.03554937584124
"49","capit",5.90482601430148e-06,0.00140499838820531,1.85656201845423e-05,6.70722300845781e-06,5.38465266297997e-06,7.89445820883017
"50","case",5.90482601430148e-06,0.00359460626592788,1.85656201845423e-05,6.70722300845781e-06,0.00646696784823895,9.24972348759164
"51","caus",0.00112782176873158,6.08224410478491e-06,0.000389878023875387,0.00027499614334677,5.38465266297997e-06,-7.53471966062164
"52","cell",5.90482601430148e-06,0.00529763461526765,0.000204221822029965,6.70722300845781e-06,5.38465266297997e-06,9.80923807601298
"53","cellular",5.90482601430148e-06,0.0020132227986838,1.85656201845423e-05,6.70722300845781e-06,0.000220770759182179,8.41339657422133
"54","challeng",0.000124001346300331,0.0018915779165881,1.85656201845423e-05,6.70722300845781e-06,0.00259001793089337,3.93116251476595
"55","chang",0.00248593175202093,0.00176993303449241,1.85656201845423e-05,0.00322617426706821,0.000220770759182179,-0.490091912744001
"56","channel",5.90482601430148e-06,0.0054801019384112,1.85656201845423e-05,6.70722300845781e-06,5.92311792927797e-05,9.85809246322765
"57","charg",0.00307641435345108,6.08224410478491e-06,1.85656201845423e-05,6.70722300845781e-06,5.38465266297997e-06,-8.9824303948644
"58","check",0.00343070391430916,6.08224410478491e-06,1.85656201845423e-05,0.000677429523854239,5.38465266297997e-06,-9.13968518599042
"59","chip",0.00100972524844555,0.000614306654583275,1.85656201845423e-05,6.70722300845781e-06,5.38465266297997e-06,-0.716931864719992
"60","choic",0.00124591828901761,6.08224410478491e-06,1.85656201845423e-05,6.70722300845781e-06,5.38465266297997e-06,-7.67839002129307
"61","click",0.00177735263030475,6.08224410478491e-06,1.85656201845423e-05,6.70722300845781e-06,5.38465266297997e-06,-8.19091050934559
"62","color",0.00260402827230696,6.08224410478491e-06,1.85656201845423e-05,6.70722300845781e-06,5.38465266297997e-06,-8.74192567814341
"63","comment",0.00124591828901761,6.69046851526339e-05,1.85656201845423e-05,6.70722300845781e-06,5.38465266297997e-06,-4.21895840265578
"64","communic",0.000124001346300331,0.00110088618296607,1.85656201845423e-05,0.00107986290436171,0.000543849918960978,3.15023763171855
"65","compar",0.00195449741073379,0.000127727126200483,1.85656201845423e-05,6.70722300845781e-06,5.38465266297997e-06,-3.93566081661435
"66","complet",0.000124001346300331,0.0022565125628752,0.000204221822029965,6.70722300845781e-06,0.00102846865862918,4.18566712125615
"67","comput",5.90482601430148e-06,0.00152664327030101,1.85656201845423e-05,0.00228716304588411,0.00242847835100397,8.01425272136489
"68","concept",5.90482601430148e-06,0.00249980232706659,1.85656201845423e-05,6.70722300845781e-06,5.92311792927797e-05,8.72570375109579
"69","configur",5.90482601430148e-06,0.00116170862401392,1.85656201845423e-05,6.70722300845781e-06,0.00140539434503777,7.62013799544986
"70","connect",5.90482601430148e-06,0.00420283067640637,1.85656201845423e-05,6.70722300845781e-06,0.00926698723298854,9.47525106780237
"71","consid",5.90482601430148e-06,0.00116170862401392,1.85656201845423e-05,0.000677429523854239,5.38465266297997e-06,7.62013799544986
"72","content",0.00130496654916063,6.08224410478491e-06,1.85656201845423e-05,6.70722300845781e-06,5.38465266297997e-06,-7.74519339197732
"73","cool",0.00207259393101982,6.08224410478491e-06,1.85656201845423e-05,6.70722300845781e-06,5.38465266297997e-06,-8.41261805289045
"74","coupl",0.000773532207873495,0.00104006374191822,1.85656201845423e-05,0.00027499614334677,5.38465266297997e-06,0.427138680762559
"75","cour",0.00390308999545328,0.00158746571134886,1.85656201845423e-05,6.70722300845781e-06,0.000597696445590777,-1.2978912975237
"76","cover",0.00112782176873158,0.000735951536678973,1.85656201845423e-05,7.37794530930358e-05,5.38465266297997e-06,-0.615856423347044
"77","coverag",5.90482601430148e-06,0.00122253106506177,1.85656201845423e-05,0.000476212833600504,5.38465266297997e-06,7.69376085859304
"78","csi",5.90482601430148e-06,0.00195240035763595,1.85656201845423e-05,6.70722300845781e-06,5.38465266297997e-06,8.36913865453641
"79","current",5.90482601430148e-06,0.00371625114802358,1.85656201845423e-05,6.70722300845781e-06,5.38465266297997e-06,9.29773773723284
"80","data",5.90482601430148e-06,0.0082171117855644,1.85656201845423e-05,0.000878646214107973,0.00409772067652776,10.4425211267398
"81","day",0.00425737955631137,6.69046851526339e-05,1.85656201845423e-05,0.000878646214107973,0.000543849918960978,-5.99171466318942
"82","definit",0.00154115958973269,6.08224410478491e-06,1.85656201845423e-05,6.70722300845781e-06,5.38465266297997e-06,-7.98519682915577
"83","descript",0.00154115958973269,6.08224410478491e-06,1.85656201845423e-05,6.70722300845781e-06,5.38465266297997e-06,-7.98519682915577
"84","design",0.000891628728159525,0.00134417594715746,1.85656201845423e-05,6.70722300845781e-06,0.000866929078739776,0.592206987480462
"85","detail",0.00230878697159188,6.08224410478491e-06,1.85656201845423e-05,6.70722300845781e-06,5.38465266297997e-06,-8.56831562989324
"86","develop",5.90482601430148e-06,0.00195240035763595,1.85656201845423e-05,0.00309202980689905,0.000382310339071578,8.36913865453641
"87","devic",0.0104574468713279,6.69046851526339e-05,0.000204221822029965,6.70722300845781e-06,0.00980545249928654,-7.28820771070051
"88","didn",0.00201354567087681,0.000371016890391879,1.85656201845423e-05,0.000409140603515926,5.38465266297997e-06,-2.44018142404718
"89","differ",0.0043754760765974,0.00572339170260259,1.85656201845423e-05,6.70722300845781e-06,0.00571311647542175,0.387430347836813
"90","direct",5.90482601430148e-06,0.00243897988601875,0.000389878023875387,6.70722300845781e-06,0.000705389498850376,8.69016759386903
"91","display",0.00532024823888564,6.08224410478491e-06,1.85656201845423e-05,6.70722300845781e-06,5.38465266297997e-06,-9.77267412839943
"92","doesn",0.00337165565416615,0.00031019444934403,1.85656201845423e-05,6.70722300845781e-06,5.38465266297997e-06,-3.44221242597724
"93","don",0.00496595867802755,0.00456776532269346,1.85656201845423e-05,0.00289081311664532,0.000436156865701378,-0.120583725326763
"94","done",5.90482601430148e-06,0.0018915779165881,1.85656201845423e-05,0.000342068373431348,0.00156693392492717,8.32347993754471
"95","download",5.90482601430148e-06,0.00170911059344456,1.85656201845423e-05,6.70722300845781e-06,5.38465266297997e-06,8.17713548763504
"96","draw",5.90482601430148e-06,0.00183075547554025,1.85656201845423e-05,6.70722300845781e-06,5.38465266297997e-06,8.27632884417381
"97","driver",0.00100972524844555,6.08224410478491e-06,1.85656201845423e-05,0.000140851683177614,5.92311792927797e-05,-7.37514334747179
"98","drop",0.00112782176873158,6.08224410478491e-06,1.85656201845423e-05,0.000811573984023395,5.38465266297997e-06,-7.53471966062164
"99","dynam",0.000301146126729376,0.00110088618296607,1.85656201845423e-05,6.70722300845781e-06,5.38465266297997e-06,1.87012971252582
"100","ear",5.90482601430148e-06,0.00110088618296607,1.85656201845423e-05,0.00195180189546122,5.38465266297997e-06,7.54255505449732
"101","effect",5.90482601430148e-06,0.00262144720916229,0.00113250283125708,6.70722300845781e-06,5.38465266297997e-06,8.79425322650321
"102","element",5.90482601430148e-06,0.00231733500392305,1.85656201845423e-05,6.70722300845781e-06,5.38465266297997e-06,8.61635635490743
"103","end",0.00189544915059078,0.000127727126200483,0.00317472105155673,0.00161644074503833,0.00555157689553235,-3.89140289692943
"104","engin",5.90482601430148e-06,0.00140499838820531,1.85656201845423e-05,0.000811573984023395,5.38465266297997e-06,7.89445820883017
"105","enough",0.00142306306944666,0.000492661772487577,0.00057553422572081,0.000945718444192551,5.38465266297997e-06,-1.53033016593123
"106","equip",5.90482601430148e-06,0.00475023264583701,1.85656201845423e-05,6.70722300845781e-06,5.92311792927797e-05,9.65188790555609
"107","especi",0.00183640089044776,0.000675129095631124,0.000204221822029965,6.70722300845781e-06,5.38465266297997e-06,-1.44364573636639
"108","essenti",5.90482601430148e-06,0.00116170862401392,0.000204221822029965,6.70722300845781e-06,0.000813082552109976,7.62013799544986
"109","estim",5.90482601430148e-06,0.0022565125628752,1.85656201845423e-05,6.70722300845781e-06,5.38465266297997e-06,8.57798454403491
"110","everi",0.000773532207873495,0.00274309209125799,1.85656201845423e-05,0.000878646214107973,5.38465266297997e-06,1.82626978913204
"111","everybodi",5.90482601430148e-06,0.00231733500392305,1.85656201845423e-05,6.70722300845781e-06,5.38465266297997e-06,8.61635635490743
"112","everyon",0.0016002078498757,0.000553484213535426,1.85656201845423e-05,6.70722300845781e-06,0.000274617285811979,-1.53164523374107
"113","everyth",0.00071448394773048,0.00207404523973165,1.85656201845423e-05,6.70722300845781e-06,0.00124385476514837,1.53747385916369
"114","exampl",6.49530861573163e-05,0.00554092437945904,1.85656201845423e-05,6.70722300845781e-06,0.00205155266459537,6.41458479257886
"115","excit",5.90482601430148e-06,0.00256062476811444,1.85656201845423e-05,6.70722300845781e-06,0.000328463812441778,8.76038559048051
"116","expect",0.00390308999545328,0.00091841885982252,1.85656201845423e-05,6.70722300845781e-06,5.92311792927797e-05,-2.0873925547685
"117","experi",0.00207259393101982,0.00256062476811444,1.85656201845423e-05,6.70722300845781e-06,0.00302079014393177,0.305058370175945
"118","explain",5.90482601430148e-06,0.00110088618296607,0.000389878023875387,6.70722300845781e-06,5.38465266297997e-06,7.54255505449732
"119","face",0.00130496654916063,6.08224410478491e-06,1.85656201845423e-05,0.000744501753938816,5.38465266297997e-06,-7.74519339197732
"120","fan",0.00100972524844555,6.08224410478491e-06,1.85656201845423e-05,6.70722300845781e-06,0.000113077705922579,-7.37514334747179
"121","fast",0.00224973871144887,0.00183075547554025,0.000761190427566232,0.00061035729376966,0.000220770759182179,-0.297318343319511
"122","faster",0.000124001346300331,0.00146582082925316,1.85656201845423e-05,0.000744501753938816,0.000490003392331178,3.56328108086531
"123","featur",0.00348975217445218,6.08224410478491e-06,1.85656201845423e-05,6.70722300845781e-06,0.00162078045155697,-9.16430515276342
"124","feel",0.00313546261359409,6.08224410478491e-06,1.85656201845423e-05,0.000409140603515926,5.38465266297997e-06,-9.00985888339004
"125","final",0.00183640089044776,6.08224410478491e-06,1.85656201845423e-05,6.70722300845781e-06,0.000920775605369576,-8.23806160271649
"126","find",0.00219069045130585,0.00116170862401392,0.000761190427566232,0.00154936851495375,5.38465266297997e-06,-0.915137381170944
"127","fingerprint",0.00165925611001872,6.08224410478491e-06,1.85656201845423e-05,6.70722300845781e-06,5.38465266297997e-06,-8.09171715280681
"128","first",0.00224973871144887,0.00426365311745422,0.000204221822029965,0.00382982433782941,0.00269771098415297,0.922332613931411
"129","flagship",0.0011868700288746,6.08224410478491e-06,1.85656201845423e-05,6.70722300845781e-06,5.38465266297997e-06,-7.60834252376482
"130","fold",0.00124591828901761,6.08224410478491e-06,1.85656201845423e-05,6.70722300845781e-06,5.38465266297997e-06,-7.67839002129307
"131","forward",0.000124001346300331,0.0021348676807795,1.85656201845423e-05,0.00061035729376966,5.38465266297997e-06,4.10571896493991
"132","four",0.00272212479259299,6.69046851526339e-05,1.85656201845423e-05,6.70722300845781e-06,0.00102846865862918,-5.34648215437793
"133","frame",0.00100972524844555,6.08224410478491e-06,1.85656201845423e-05,7.37794530930358e-05,5.38465266297997e-06,-7.37514334747179
"134","free",0.00201354567087681,0.000492661772487577,1.85656201845423e-05,6.70722300845781e-06,0.000166924232552379,-2.03106875872544
"135","frequenc",5.90482601430148e-06,0.00207404523973165,1.85656201845423e-05,6.70722300845781e-06,0.00124385476514837,8.45633709643828
"136","front",0.00106877350858857,0.000735951536678973,1.85656201845423e-05,6.70722300845781e-06,5.38465266297997e-06,-0.538273482394501
"137","full",0.00254498001216394,6.69046851526339e-05,1.85656201845423e-05,6.70722300845781e-06,0.000543849918960978,-5.24940327303769
"138","futur",5.90482601430148e-06,0.00493269996898056,1.85656201845423e-05,7.37794530930358e-05,5.38465266297997e-06,9.70626727163138
"139","galaxi",0.00177735263030475,6.08224410478491e-06,1.85656201845423e-05,7.37794530930358e-05,5.38465266297997e-06,-8.19091050934559
"140","game",0.00284022131287902,0.00183075547554025,1.85656201845423e-05,6.70722300845781e-06,0.000220770759182179,-0.63356423959623
"141","generat",0.000301146126729376,0.00170911059344456,0.000204221822029965,6.70722300845781e-06,0.00113616171188877,2.50471014566354
"142","gig",0.0011868700288746,6.08224410478491e-06,1.85656201845423e-05,6.70722300845781e-06,5.38465266297997e-06,-7.60834252376482
"143","gigabit",5.90482601430148e-06,0.00110088618296607,1.85656201845423e-05,6.70722300845781e-06,5.38465266297997e-06,7.54255505449732
"144","give",0.00390308999545328,0.00256062476811444,1.85656201845423e-05,0.00175058520520749,0.00178232003144637,-0.608120871027185
"145","glass",0.0011868700288746,6.69046851526339e-05,1.85656201845423e-05,6.70722300845781e-06,5.38465266297997e-06,-4.14891090512752
"146","goal",5.90482601430148e-06,0.00146582082925316,1.85656201845423e-05,0.00027499614334677,0.000113077705922579,7.95559850364407
"147","good",0.00573358605988674,0.00341213894278433,1.85656201845423e-05,0.000945718444192551,5.38465266297997e-06,-0.748761357396288
"148","googl",0.00230878697159188,0.00152664327030101,1.85656201845423e-05,0.000140851683177614,5.38465266297997e-06,-0.59677207594247
"149","guess",0.000596387427444451,0.00110088618296607,1.85656201845423e-05,0.000140851683177614,5.92311792927797e-05,0.884343571745521
"150","guy",0.00348975217445218,6.08224410478491e-06,1.85656201845423e-05,6.70722300845781e-06,5.38465266297997e-06,-9.16430515276342
"151","half",0.00100972524844555,6.08224410478491e-06,1.85656201845423e-05,0.000207923913262192,5.38465266297997e-06,-7.37514334747179
"152","hand",0.00195449741073379,0.00146582082925316,1.85656201845423e-05,0.000543285063685083,5.38465266297997e-06,-0.415088903163146
"153","handl",0.00106877350858857,6.08224410478491e-06,0.000204221822029965,6.70722300845781e-06,0.000328463812441778,-7.45713671966909
"154","happen",0.000124001346300331,0.00183075547554025,1.85656201845423e-05,0.00168351297512291,0.00102846865862918,3.88401142139505
"155","hardwar",0.00112782176873158,6.08224410478491e-06,1.85656201845423e-05,6.70722300845781e-06,0.00253617140426357,-7.53471966062164
"156","haven",0.0011868700288746,6.08224410478491e-06,1.85656201845423e-05,6.70722300845781e-06,5.38465266297997e-06,-7.60834252376482
"157","help",6.49530861573163e-05,0.00724395272879882,1.85656201845423e-05,0.00235423527596869,0.00129770129177817,6.80123524664093
"158","hertz",0.00189544915059078,6.08224410478491e-06,1.85656201845423e-05,6.70722300845781e-06,5.38465266297997e-06,-8.28372031970819
"159","hey",0.00219069045130585,6.08224410478491e-06,1.85656201845423e-05,6.70722300845781e-06,5.38465266297997e-06,-8.49256620920669
"160","high",0.00254498001216394,0.0054801019384112,1.85656201845423e-05,6.70722300845781e-06,0.00226693877111457,1.10654840413855
"161","higher",5.90482601430148e-06,0.00274309209125799,1.85656201845423e-05,6.70722300845781e-06,5.38465266297997e-06,8.85969279066949
"162","hit",0.00148211132958967,0.000431839331439728,1.85656201845423e-05,0.000342068373431348,5.38465266297997e-06,-1.77908726703198
"163","hold",0.00165925611001872,6.08224410478491e-06,1.85656201845423e-05,0.00027499614334677,5.38465266297997e-06,-8.09171715280681
"164","hole",0.00112782176873158,6.08224410478491e-06,1.85656201845423e-05,6.70722300845781e-06,5.38465266297997e-06,-7.53471966062164
"165","home",0.00136401480930364,6.08224410478491e-06,1.85656201845423e-05,0.00161644074503833,5.38465266297997e-06,-7.80903987400195
"166","honest",0.0016002078498757,6.08224410478491e-06,1.85656201845423e-05,6.70722300845781e-06,5.38465266297997e-06,-8.03943987393976
"167","hope",0.000360194386872391,0.00134417594715746,1.85656201845423e-05,0.000811573984023395,5.38465266297997e-06,1.89987438924265
"168","hour",0.00142306306944666,6.08224410478491e-06,1.85656201845423e-05,7.37794530930358e-05,0.000328463812441778,-7.87018016881585
"169","howev",0.000242097866586361,0.00110088618296607,1.85656201845423e-05,6.70722300845781e-06,5.38465266297997e-06,2.18500304987923
"170","huge",0.000537339167301435,0.00292555941440154,1.85656201845423e-05,6.70722300845781e-06,5.38465266297997e-06,2.44480761098546
"171","idea",5.90482601430148e-06,0.00566256926155474,1.85656201845423e-05,6.70722300845781e-06,5.38465266297997e-06,9.90534652497291
"172","imag",0.00100972524844555,6.08224410478491e-06,1.85656201845423e-05,0.00061035729376966,5.38465266297997e-06,-7.37514334747179
"173","imagin",6.49530861573163e-05,0.0018915779165881,1.85656201845423e-05,6.70722300845781e-06,5.38465266297997e-06,4.86404831890742
"174","import",5.90482601430148e-06,0.00170911059344456,0.000204221822029965,0.000677429523854239,0.00339771583034037,8.17713548763504
"175","improv",0.00189544915059078,6.08224410478491e-06,1.85656201845423e-05,6.70722300845781e-06,0.000705389498850376,-8.28372031970819
"176","inch",0.00154115958973269,6.08224410478491e-06,1.85656201845423e-05,6.70722300845781e-06,5.38465266297997e-06,-7.98519682915577
"177","includ",0.00183640089044776,6.08224410478491e-06,0.000761190427566232,0.00114693513444629,0.00172847350481657,-8.23806160271649
"178","incr",0.00112782176873158,6.08224410478491e-06,1.85656201845423e-05,0.000140851683177614,5.38465266297997e-06,-7.53471966062164
"179","inform",0.000124001346300331,0.00517598973317195,1.85656201845423e-05,0.00061035729376966,5.38465266297997e-06,5.38340706632131
"180","insid",0.00112782176873158,0.00134417594715746,1.85656201845423e-05,6.70722300845781e-06,5.38465266297997e-06,0.253182898769792
"181","instead",0.00112782176873158,6.08224410478491e-06,1.85656201845423e-05,7.37794530930358e-05,0.000490003392331178,-7.53471966062164
"182","interest",5.90482601430148e-06,0.0053584570563155,1.85656201845423e-05,6.70722300845781e-06,5.38465266297997e-06,9.82570737633453
"183","interf",5.90482601430148e-06,0.00134417594715746,1.85656201845423e-05,6.70722300845781e-06,0.000274617285811979,7.83061172680554
"184","internet",0.000655435687587465,0.00104006374191822,1.85656201845423e-05,0.0041651854882523,0.000274617285811979,0.666145815949903
"185","iphon",0.00284022131287902,6.08224410478491e-06,0.00336037725340215,6.70722300845781e-06,5.38465266297997e-06,-8.86718391635593
"186","jack",0.00124591828901761,6.08224410478491e-06,1.85656201845423e-05,6.70722300845781e-06,5.38465266297997e-06,-7.67839002129307
"187","job",0.00095067698830254,0.00146582082925316,1.85656201845423e-05,6.70722300845781e-06,5.92311792927797e-05,0.624681625529454
"188","keep",0.00136401480930364,0.000796773977726822,1.85656201845423e-05,0.00154936851495375,5.38465266297997e-06,-0.775616872464497
"189","last",0.00201354567087681,0.00146582082925316,1.85656201845423e-05,0.00268959642639158,0.000490003392331178,-0.458029425380101
"190","latenc",5.90482601430148e-06,0.0018915779165881,1.85656201845423e-05,6.70722300845781e-06,0.00544388384227276,8.32347993754471
"191","launch",0.00195449741073379,0.000735951536678973,1.85656201845423e-05,0.00403104102808314,5.38465266297997e-06,-1.40911500211851
"192","learn",5.90482601430148e-06,0.00170911059344456,1.85656201845423e-05,0.00148229628486918,0.000759236025480177,8.17713548763504
"193","least",0.00148211132958967,0.000857596418774671,1.85656201845423e-05,0.000811573984023395,0.000113077705922579,-0.789283034137868
"194","less",0.000773532207873495,0.00249980232706659,1.85656201845423e-05,6.70722300845781e-06,0.000920775605369576,1.69228074955834
"195","let",0.0023678352317349,0.00602750390784184,1.85656201845423e-05,0.000140851683177614,0.00248232487763377,1.34799198814568
"196","level",0.00154115958973269,0.00122253106506177,1.85656201845423e-05,6.70722300845781e-06,0.000920775605369576,-0.334145137976846
"197","life",0.00142306306944666,0.000979241300870369,0.00113250283125708,0.00027499614334677,5.38465266297997e-06,-0.539263290701234
"198","light",0.00207259393101982,6.08224410478491e-06,1.85656201845423e-05,7.37794530930358e-05,5.92311792927797e-05,-8.41261805289045
"199","like",0.00136401480930364,0.000127727126200483,1.85656201845423e-05,0.000811573984023395,5.38465266297997e-06,-3.41672245122319
"200","link",0.00266307653244997,6.08224410478491e-06,0.000389878023875387,0.000543285063685083,5.38465266297997e-06,-8.77427445584127
"201","listen",0.00148211132958967,6.08224410478491e-06,1.85656201845423e-05,6.70722300845781e-06,5.38465266297997e-06,-7.92883438653666
"202","littl",0.00467071737731248,0.00256062476811444,1.85656201845423e-05,0.000207923913262192,5.38465266297997e-06,-0.867148293992285
"203","live",0.00201354567087681,0.000492661772487577,1.85656201845423e-05,0.00235423527596869,5.38465266297997e-06,-2.03106875872544
"204","lock",0.00124591828901761,6.08224410478491e-06,1.85656201845423e-05,6.70722300845781e-06,5.38465266297997e-06,-7.67839002129307
"205","long",0.00266307653244997,0.000188549567248332,1.85656201845423e-05,0.00248837973613785,5.38465266297997e-06,-3.8200781454544
"206","love",0.00207259393101982,6.08224410478491e-06,1.85656201845423e-05,6.70722300845781e-06,5.38465266297997e-06,-8.41261805289045
"207","low",5.90482601430148e-06,0.00322967161964078,1.85656201845423e-05,6.70722300845781e-06,0.00291309709067217,9.09527721821827
"208","lower",0.000773532207873495,0.00140499838820531,1.85656201845423e-05,0.000207923913262192,5.38465266297997e-06,0.861035207292719
"209","lte",5.90482601430148e-06,0.00286473697335369,1.85656201845423e-05,6.70722300845781e-06,0.00183616655807617,8.9222924170269
"210","mac",0.00124591828901761,6.08224410478491e-06,1.85656201845423e-05,6.70722300845781e-06,0.000113077705922579,-7.67839002129307
"211","macbook",0.00183640089044776,6.08224410478491e-06,1.85656201845423e-05,6.70722300845781e-06,5.38465266297997e-06,-8.23806160271649
"212","made",0.00148211132958967,6.08224410478491e-06,1.85656201845423e-05,0.00295788534672989,5.38465266297997e-06,-7.92883438653666
"213","main",0.00136401480930364,0.000979241300870369,1.85656201845423e-05,6.70722300845781e-06,0.000920775605369576,-0.47812299588733
"214","mani",5.90482601430148e-06,0.00651408343622463,1.85656201845423e-05,0.00255545196622243,0.000166924232552379,10.1074519321644
