"","V1","V2","V3","V4","V5"
"53",0.180952380952381,0.133333333333333,0.0904761904761905,0.447619047619048,0.147619047619048
"54",0.0729166666666667,0.454861111111111,0.225694444444444,0.180555555555556,0.0659722222222222
"55",0.17139175257732,0.368556701030928,0.341494845360825,0.0579896907216495,0.0605670103092784
"56",0.436856875584659,0.355472404115996,0.121608980355472,0.0374181478016838,0.048643592142189
"57",0.680509509684174,0.0546152503926016,0.128075379514919,0.0957948002093875,0.0410050601989182
"58",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"59",0.171055448512096,0.00856347677156926,0.0511667737101263,0.635624063369728,0.13359023763648
"60",0.130841121495327,0.0991146089522873,0.632070831283817,0.0339399901623217,0.104033448106247
"61",0.813744380218369,0.0131663455362877,0.0186255619781631,0.031470777135517,0.122992935131663
"62",0.0859798605731991,0.0392460624838626,0.0624838626387813,0.477407694293829,0.334882520010328
"63",0.0565,0.027,0.5655,0.025,0.326
"64",0.0862068965517241,0.0225464190981432,0.792661361626879,0.0727232537577365,0.0258620689655172
"65",0.125748502994012,0.0439121756487026,0.0678642714570858,0.363273453093812,0.399201596806387
"66",0.190763052208835,0.182730923694779,0.0803212851405622,0.429718875502008,0.116465863453815
"67",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"68",0.1256038647343,0.120772946859903,0.140096618357488,0.444444444444444,0.169082125603865
"69",0.128378378378378,0.128378378378378,0.202702702702703,0.317567567567568,0.222972972972973
"70",0.0373532550693703,0.0384204909284952,0.0779082177161153,0.529348986125934,0.316969050160085
"71",0.184022257551669,0.019872813990461,0.0973767885532591,0.441176470588235,0.257551669316375
"72",0.0253776435045317,0.0290030211480363,0.0549848942598187,0.713595166163142,0.177039274924471
"73",0.239506172839506,0.380246913580247,0.155555555555556,0.103703703703704,0.120987654320988
"74",0.254961832061069,0.099236641221374,0.325190839694657,0.20763358778626,0.112977099236641
"75",0.06,0.72,0.0866666666666667,0.0622222222222222,0.0711111111111111
"76",0.178332590280874,0.0294248773963442,0.0601872492197949,0.0711101203744984,0.660945162728489
"77",0.0275913497390007,0.0410141685309471,0.0439970171513796,0.155853840417599,0.731543624161074
"78",0.180863477246208,0.11901983663944,0.50291715285881,0.0787631271878646,0.118436406067678
"79",0.0597402597402597,0.0675324675324675,0.119480519480519,0.322077922077922,0.431168831168831
"80",0.375384615384615,0.0204195804195804,0.528111888111888,0.033006993006993,0.0430769230769231
"81",0.170103092783505,0.180412371134021,0.396907216494845,0.118556701030928,0.134020618556701
"82",0.2368,0.0952,0.5924,0.0508,0.0248
"83",0.717254076801683,0.0497106785902157,0.130457653866386,0.0570752235665439,0.045502367175171
"84",0.435714285714286,0.142857142857143,0.114285714285714,0.2,0.107142857142857
"85",0.355072463768116,0.152173913043478,0.130434782608696,0.210144927536232,0.152173913043478
"86",0.136842105263158,0.110526315789474,0.115789473684211,0.542105263157895,0.0947368421052632
"87",0.0991666666666667,0.640833333333333,0.158333333333333,0.0483333333333333,0.0533333333333333
"88",0.289538569918986,0.0154984149348362,0.611482916519901,0.0304684748150757,0.0530116238112011
"89",0.0897435897435897,0.58974358974359,0.118589743589744,0.131410256410256,0.0705128205128205
"90",0.622338874307378,0.0297462817147857,0.15806357538641,0.0562846310877807,0.133566637503645
"91",0.554018445322793,0.251646903820817,0.11528326745718,0.041501976284585,0.0375494071146245
"92",0.157205240174672,0.697598253275109,0.0485807860262009,0.0524017467248908,0.0442139737991266
"93",0.146520146520147,0.183150183150183,0.0805860805860806,0.205128205128205,0.384615384615385
"94",0.144702842377261,0.020671834625323,0.2,0.134366925064599,0.500258397932817
"95",0.161702127659574,0.468085106382979,0.102127659574468,0.0680851063829787,0.2
"96",0.0202558635394456,0.0373134328358209,0.757569296375266,0.0093816631130064,0.175479744136461
"97",0.0707762557077626,0.0422374429223744,0.560502283105023,0.198059360730594,0.128424657534247
"98",0.120218579234973,0.360655737704918,0.245901639344262,0.103825136612022,0.169398907103825
"99",0.166666666666667,0.487654320987654,0.141975308641975,0.102880658436214,0.10082304526749
"100",0.0773225620311598,0.0103866128101558,0.0225043277553376,0.750721292556261,0.139065204847086
"101",0.257111597374179,0.559628008752735,0.0733041575492341,0.049781181619256,0.0601750547045952
"102",0.0179487179487179,0.00915750915750916,0.926190476190476,0.03003663003663,0.0166666666666667
"103",0.509324927764644,0.0843183609141056,0.248752298397688,0.0572629366955608,0.100341476228001
"104",0.0379266750948167,0.0290771175726928,0.266750948166877,0.0948166877370417,0.571428571428571
"105",0.102150537634409,0.0280764635603345,0.0740740740740741,0.543010752688172,0.252688172043011
"106",0.0664556962025316,0.319620253164557,0.15506329113924,0.193037974683544,0.265822784810127
"107",0.270445344129555,0.127125506072874,0.461538461538462,0.08582995951417,0.0550607287449393
"108",0.0258426966292135,0.829213483146067,0.0876404494382022,0.0280898876404494,0.0292134831460674
"109",0.171428571428571,0.291428571428571,0.114285714285714,0.222857142857143,0.2
"110",0.0985772357723577,0.00863821138211382,0.0416666666666667,0.336128048780488,0.514989837398374
"111",0.168070597673486,0.698756518251103,0.0613718411552347,0.0188527878058564,0.0529482551143201
"112",0.111856823266219,0.583892617449664,0.145413870246085,0.0805369127516778,0.0782997762863535
"113",0.761407366684992,0.0167674546454096,0.0489279824079164,0.108301264431006,0.0645959318306762
"114",0.170212765957447,0.0808510638297872,0.238297872340426,0.365957446808511,0.14468085106383
"115",0.16969696969697,0.145454545454545,0.36969696969697,0.206060606060606,0.109090909090909
"116",0.278015397775877,0.0256629597946963,0.028229255774166,0.615055603079555,0.0530367835757057
"117",0.105263157894737,0.342105263157895,0.268421052631579,0.136842105263158,0.147368421052632
"118",0.0232857367017103,0.00310685705319316,0.0111093676447513,0.034144045190648,0.928353993409697
"119",0.115839243498818,0.0425531914893617,0.066193853427896,0.40661938534279,0.368794326241135
"120",0.0102611940298507,0.0083955223880597,0.0111940298507463,0.878731343283582,0.0914179104477612
"121",0.118980169971671,0.084985835694051,0.138810198300283,0.373937677053824,0.28328611898017
"122",0.0571071279699875,0.0370987911629846,0.0379324718632764,0.69237182159233,0.175489787411421
"123",0.355113636363636,0.0323153409090909,0.0450994318181818,0.392400568181818,0.175071022727273
"124",0.245112781954887,0.518796992481203,0.0541353383458647,0.0902255639097744,0.0917293233082707
"125",0.27479674796748,0.0528455284552846,0.0747967479674797,0.449593495934959,0.147967479674797
"126",0.284280936454849,0.0602006688963211,0.117056856187291,0.404682274247492,0.133779264214047
"127",0.758949880668258,0.0515513126491647,0.0119331742243437,0.0892601431980907,0.0883054892601432
"128",0.333928571428571,0.314285714285714,0.0660714285714286,0.164285714285714,0.121428571428571
"129",0.619982158786798,0.210823669342849,0.0493606898602438,0.0454950936663693,0.0743383883437407
"130",0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804
"131",0.0268510984540277,0.0423108218063466,0.345809601301871,0.144833197721725,0.440195280716029
"132",0.151515151515152,0.393939393939394,0.140151515151515,0.204545454545455,0.109848484848485
"133",0.244565217391304,0.298913043478261,0.152173913043478,0.135869565217391,0.168478260869565
"134",0.379646017699115,0.0309734513274336,0.0371681415929204,0.416814159292035,0.135398230088496
"135",0.0451108870967742,0.0108366935483871,0.0168850806451613,0.134072580645161,0.793094758064516
"136",0.0769230769230769,0.598014888337469,0.153846153846154,0.086848635235732,0.0843672456575682
"137",0.0504364694471387,0.020368574199806,0.682347235693501,0.0751697381183317,0.171677982541222
"138",0.590180113496176,0.0503330866025167,0.203799654576857,0.0903034789045152,0.0653836664199358
"139",0.0612991765782251,0.0297346752058554,0.020128087831656,0.72964318389753,0.159194876486734
