"","V1","V2","V3","V4","V5"
"66",0.0278514588859416,0.151193633952255,0.102122015915119,0.591511936339523,0.127320954907162
"67",0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549
"68",0.165354330708661,0.236220472440945,0.31496062992126,0.165354330708661,0.118110236220472
"69",0.0372040586245772,0.665163472378805,0.17587373167982,0.0789177001127396,0.0428410372040586
"70",0.0364963503649635,0.0693430656934307,0.0328467153284672,0.822992700729927,0.0383211678832117
"71",0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549
"72",0.0334928229665072,0.416267942583732,0.361244019138756,0.126794258373206,0.062200956937799
"73",0.0112749349522984,0.231136166522116,0.0498699045967042,0.584995663486557,0.122723330442324
"74",0.0092378752886836,0.602001539645881,0.0519630484988453,0.133949191685912,0.202848344880677
"75",0.0371819960861057,0.532289628180039,0.0567514677103718,0.268101761252446,0.105675146771037
"76",0.0373831775700935,0.525700934579439,0.203271028037383,0.117990654205607,0.115654205607477
"77",0.0637450199203187,0.462151394422311,0.354581673306773,0.0557768924302789,0.0637450199203187
"78",0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549
"79",0.32,0.0851612903225806,0.180645161290323,0.341935483870968,0.072258064516129
"80",0.0586206896551724,0.268965517241379,0.451724137931034,0.127586206896552,0.0931034482758621
"81",0.0919881305637982,0.136498516320475,0.409495548961424,0.27299703264095,0.0890207715133531
"82",0.054590570719603,0.632754342431762,0.210918114143921,0.0570719602977667,0.0446650124069479
"83",0.00723654454997739,0.0203527815468114,0.0275893260967888,0.692446856625961,0.252374491180461
"84",0.0421836228287841,0.456575682382134,0.267990074441687,0.158808933002481,0.0744416873449131
"85",0.0227606461086637,0.0129711209006363,0.151492902594224,0.768722466960352,0.0440528634361234
"86",0.103626943005181,0.094559585492228,0.575129533678757,0.170984455958549,0.055699481865285
"87",0.164086687306502,0.130030959752322,0.278637770897833,0.325077399380805,0.102167182662539
"88",0.013883217639853,0.0698244181298489,0.603103307472438,0.213556553695386,0.0996325030624745
"89",0.0721649484536082,0.608247422680412,0.123711340206186,0.108247422680412,0.0876288659793814
"90",0.0178156467854376,0.616576297443842,0.0580945003872967,0.150271107668474,0.15724244771495
"91",0.899821109123435,0.0232558139534884,0.0304114490161002,0.0214669051878354,0.0250447227191413
"92",0.0586080586080586,0.186813186813187,0.553113553113553,0.124542124542125,0.0769230769230769
"93",0.00817067635043123,0.100771674988652,0.729913753971857,0.0703586019064912,0.0907852927825692
"94",0.00927387529597474,0.0540647198105762,0.0842541436464088,0.741120757695343,0.111286503551697
"95",0.952282157676348,0.0145228215767635,0.0110650069156293,0.0117565698478562,0.0103734439834025
"96",0.223880597014925,0.223880597014925,0.164179104477612,0.17910447761194,0.208955223880597
"97",0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549
"98",0.217391304347826,0.173913043478261,0.159420289855072,0.231884057971014,0.217391304347826
"99",0.00737553779963122,0.0374923171481254,0.0624871952468756,0.701905347264905,0.190739602540463
"100",0.0721311475409836,0.59344262295082,0.154098360655738,0.111475409836066,0.0688524590163934
"101",0.0490196078431373,0.446078431372549,0.137254901960784,0.274509803921569,0.0931372549019608
"102",0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549
"103",0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549
"104",0.0906432748538012,0.37719298245614,0.423976608187135,0.0526315789473684,0.0555555555555556
"105",0.0316901408450704,0.279342723004695,0.151408450704225,0.436619718309859,0.10093896713615
"106",0.0860927152317881,0.33112582781457,0.245033112582781,0.205298013245033,0.132450331125828
"107",0.256140350877193,0.196491228070175,0.343859649122807,0.101754385964912,0.101754385964912
"108",0.564814814814815,0.138888888888889,0.101851851851852,0.101851851851852,0.0925925925925926
"109",0.0717948717948718,0.241025641025641,0.41025641025641,0.174358974358974,0.102564102564103
"110",0.218045112781955,0.18796992481203,0.210526315789474,0.218045112781955,0.165413533834586
"111",0.19047619047619,0.214285714285714,0.142857142857143,0.321428571428571,0.130952380952381
"112",0.283950617283951,0.156378600823045,0.181069958847737,0.156378600823045,0.222222222222222
"113",0.299622324800671,0.124632815778431,0.0713386487620646,0.430549727234578,0.0738564834242551
"114",0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549
"115",0.120879120879121,0.197802197802198,0.263736263736264,0.252747252747253,0.164835164835165
"116",0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549
"117",0.0847457627118644,0.173728813559322,0.432203389830508,0.211864406779661,0.0974576271186441
"118",0.042995839112344,0.110957004160888,0.592233009708738,0.171983356449376,0.0818307905686547
"119",0.0646766169154229,0.174129353233831,0.422885572139304,0.203980099502488,0.134328358208955
"120",0.0458937198067633,0.188405797101449,0.521739130434783,0.123188405797101,0.120772946859903
"121",0.0454545454545455,0.344155844155844,0.256493506493506,0.256493506493506,0.0974025974025974
"122",0.212962962962963,0.277777777777778,0.203703703703704,0.148148148148148,0.157407407407407
"123",0.358333333333333,0.170833333333333,0.1375,0.233333333333333,0.1
"124",0.192307692307692,0.192307692307692,0.211538461538462,0.192307692307692,0.211538461538462
"125",0.0581039755351682,0.55045871559633,0.103975535168196,0.155963302752294,0.131498470948012
"126",0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549
"127",0.413213885778276,0.414333706606943,0.0645763344531542,0.0481522956326988,0.0597237775289287
"128",0.248421052631579,0.229473684210526,0.0884210526315789,0.324210526315789,0.109473684210526
"129",0.0654911838790932,0.430730478589421,0.340050377833753,0.0906801007556675,0.0730478589420655
"130",0.0966183574879227,0.115942028985507,0.260869565217391,0.328502415458937,0.198067632850242
